Time,Height,Time_Uniform,Height_Model,Wicking_Rate
255.845475,112.28358208955224,255.67177198506639,113.2975683591788,0.14791036185651255
256.178709,112.73134328358208,256.0186807665929,113.34884371501107,0.14770265692247775
256.511885,112.73134328358208,256.3655895481195,113.40004713746575,0.14749565077081173
256.845077,112.73134328358208,256.71249832964605,113.4511788684708,0.14728934060354326
257.178333,112.73134328358208,257.05940711117256,113.50223914898582,0.14708372363472033
257.5115,112.73134328358208,257.4063158926991,113.55322821900589,0.146878797090355
257.84475,112.73134328358208,257.7532246742257,113.60414631756589,0.1466745582083685
258.178027,112.73134328358208,258.1001334557522,113.65499368274453,0.14647100423853665
258.511188,113.17910447761194,258.44704223727877,113.70577055166859,0.14626813244243514
258.844376,113.17910447761194,258.79395101880533,113.75647716051677,0.146065940093386
259.177572,113.17910447761194,259.1408598003319,113.80711374452395,0.14586442447640324
259.510812,113.17910447761194,259.4877685818584,113.85768053798523,0.14566358288813963
259.844005,113.17910447761194,259.83467736338497,113.90817777425983,0.1454634126368332
260.17727,113.17910447761194,260.18158614491153,113.95860568577521,0.14526391104225442
260.512786,113.17910447761194,260.52849492643804,114.00896450403104,0.1450650754356534
260.845594,113.6268656716418,260.8754037079646,114.05925445960314,0.14486690315970724
261.179327,113.6268656716418,261.2223124894912,114.10947578214743,0.14466939156846823
261.512577,113.6268656716418,261.56922127101774,114.15962870040394,0.1444725380273114
261.845824,113.6268656716418,261.91613005254425,114.2097134422007,0.14427633991288324
262.178875,113.6268656716418,262.2630388340708,114.25973023445752,0.1440807946130501
262.512056,113.6268656716418,262.6099476155974,114.3096793031901,0.14388589952684697
262.84521,113.6268656716418,262.9568563971239,114.35956087351369,0.14369165206442674
263.178558,113.6268656716418,263.30376517865045,114.40937516964706,0.1434980496470094
263.511852,113.6268656716418,263.650673960177,114.45912241491627,0.14330508970683178
263.844901,114.07462686567165,263.9975827417036,114.50880283175853,0.14311276968709732
264.178197,114.07462686567165,264.3444915232301,114.55841664172593,0.14292108704192613
264.510943,114.07462686567165,264.69140030475666,114.60796406548928,0.14273003923630545
264.844591,114.07462686567165,265.0383090862832,114.65744532284188,0.14253962374604023
265.177654,114.07462686567165,265.38521786780973,114.70686063270315,0.142349838057704
265.875145,114.07462686567165,265.7321266493363,114.75621021312259,0.14216067966858975
266.208374,114.07462686567165,266.07903543086286,114.80549428128313,0.14197214608666178
266.541966,114.5223880597015,266.42594421238937,114.85471305350521,0.14178423483050673
266.874781,114.5223880597015,266.77285299391593,114.90386674525024,0.14159694342928572
267.20799,114.5223880597015,267.1197617754425,114.95295557112425,0.14141026942268634
267.54121,114.5223880597015,267.46667055696906,115.00197974488165,0.14122421036087493
267.87441,114.5223880597015,267.8135793384956,115.05093947942873,0.14103876380444927
268.207666,114.5223880597015,268.16048812002214,115.09983498682739,0.14085392732439103
268.541157,114.5223880597015,268.5073969015487,115.14866647829862,0.1406696985020192
268.874051,114.5223880597015,268.8543056830752,115.19743416422618,0.14048607492894305
269.207217,114.97014925373136,269.2012144646018,115.24613825416012,0.14030305420701558
269.540433,114.97014925373136,269.54812324612834,115.29477895682028,0.1401206339482875
269.873666,114.97014925373136,269.8950320276549,115.3433564800999,0.1399388117749609
270.206894,114.97014925373136,270.2419408091814,115.39187103106907,0.13975758531934354
270.542499,114.97014925373136,270.588849590708,115.44032281597826,0.1395769522238032
270.875747,114.97014925373136,270.93575837223455,115.48871204026182,0.13939691014072234
271.208888,114.97014925373136,271.28266715376105,115.53703890854133,0.13921745673245292
271.542057,114.97014925373136,271.6295759352876,115.58530362462932,0.1390385896712713
271.875267,115.4179104477612,271.9764847168142,115.63350639153231,0.13886030663933394
272.208534,115.4179104477612,272.32339349834075,115.68164741145466,0.13868260532863236
272.541942,115.4179104477612,272.67030227986726,115.72972688580155,0.13850548344094937
272.874935,115.4179104477612,273.0172110613938,115.77774501518277,0.13832893868781457
273.208113,115.4179104477612,273.3641198429204,115.8257019994158,0.13815296879046085
273.541472,115.4179104477612,273.7110286244469,115.87359803752926,0.13797757147978065
273.874641,115.4179104477612,274.05793740597346,115.92143332776635,0.13780274449628233
274.20794,115.4179104477612,274.4048461875,115.969208067588,0.13762848559004734
274.5411,115.4179104477612,274.7517549690266,116.01692245367636,0.13745479252068699
274.873906,115.86567164179104,275.0986637505531,116.06457668193792,0.13728166305729972
275.207357,115.86567164179104,275.44557253207967,116.11217094750701,0.13710909497842844
275.904831,115.86567164179104,275.79248131360623,116.15970544474885,0.13693708607201835
276.23803,115.86567164179104,276.13939009513274,116.20718036726295,0.13676563413537468
276.571291,115.86567164179104,276.4862988766593,116.2545959078863,0.13659473697512073
276.904405,115.86567164179104,276.83320765818587,116.30195225869659,0.13642439240715604
277.237652,115.86567164179104,277.1801164397124,116.34924961101541,0.1362545982566151
277.570857,116.3134328358209,277.52702522123894,116.39648815541152,0.1360853523578257
277.904051,116.3134328358209,277.8739340027655,116.44366808170392,0.13591665255426805
278.237256,116.3134328358209,278.2208427842921,116.49078957896512,0.1357484966985336
278.570537,116.3134328358209,278.5677515658186,116.5378528355242,0.13558088265228457
278.903691,116.3134328358209,278.91466034734515,116.58485803897007,0.13541380828621305
279.236924,116.3134328358209,279.2615691288717,116.63180537615446,0.13524727148000104
279.570164,116.3134328358209,279.6084779103982,116.67869503319513,0.13508127012228
279.903389,116.3134328358209,279.9553866919248,116.72552719547892,0.13491580211059098
280.236557,116.76119402985076,280.30229547345135,116.77230204766488,0.13475086535134492
280.572286,116.76119402985076,280.6492042549779,116.81901977368724,0.1345864577597831
280.905347,116.76119402985076,280.9961130365044,116.86568055675858,0.1344225772599375
281.238357,116.76119402985076,281.343021818031,116.91228457937287,0.1342592217845919
281.571484,116.76119402985076,281.68993059955756,116.95883202330837,0.13409638927524278
281.90513,116.76119402985076,282.03683938108406,117.0053230696308,0.13393407768206048
282.238225,116.76119402985076,282.38374816261063,117.05175789869624,0.13377228496385046
282.571058,116.76119402985076,282.7306569441372,117.09813669015415,0.1336110090880152
282.904597,116.76119402985076,283.07756572566376,117.1444596229504,0.13345024803051547
283.237844,117.2089552238806,283.42447450719027,117.19072687533009,0.13328999977583272
283.571102,117.2089552238806,283.77138328871683,117.23693862484068,0.13313026231693084
283.903986,117.2089552238806,284.1182920702434,117.28309504833481,0.1329710336552186
284.237475,117.2089552238806,284.4652008517699,117.32919632197323,0.13281231180051217
284.570754,117.2089552238806,284.8121096332965,117.37524262122776,0.13265409477099757
284.903924,117.2089552238806,285.15901841482304,117.42123412088412,0.1324963805931938
285.237102,117.2089552238806,285.50592719634955,117.46717099504488,0.13233916730191558
286.034424,117.2089552238806,285.8528359778761,117.51305341713231,0.13218245294023667
286.367662,117.65671641791045,286.1997447594027,117.55888155989125,0.13202623555945314
286.700868,117.65671641791045,286.54665354092924,117.60465559539185,0.13187051321904708
287.034138,117.65671641791045,286.89356232245575,117.65037569503258,0.13171528398665014
287.367407,117.65671641791045,287.2404711039823,117.69604202954294,0.13156054593800737
287.700568,117.65671641791045,287.5873798855089,117.74165476898628,0.13140629715694155
288.033697,117.65671641791045,287.9342886670354,117.78721408276257,0.13125253573531714
288.366957,117.65671641791045,288.28119744856195,117.83272013961135,0.13109925977300474
288.700142,117.65671641791045,288.6281062300885,117.87817310761423,0.13094646737784582
289.033372,117.65671641791045,288.9750150116151,117.92357315419784,0.13079415666561722
289.366634,118.1044776119403,289.3219237931416,117.96892044613656,0.1306423257599963
289.699816,118.1044776119403,289.66883257466816,118.01421514955518,0.13049097279252567
290.033017,118.1044776119403,290.0157413561947,118.05945742993171,0.13034009590257878
290.368222,118.1044776119403,290.36265013772123,118.10464745209995,0.13018969323732524
290.701446,118.1044776119403,290.7095589192478,118.14978538025242,0.13003976295169611
291.034981,118.1044776119403,291.05646770077436,118.19487137794283,0.12989030320835
291.368314,118.1044776119403,291.4033764823009,118.23990560808883,0.1297413121776387
291.701347,118.1044776119403,291.75028526382744,118.28488823297468,0.1295927880375735
292.034622,118.55223880597016,292.097194045354,118.32981941425396,0.12944472897379095
292.36775,118.55223880597016,292.44410282688057,118.37469931295206,0.12929713317951977
292.70101,118.55223880597016,292.7910116084071,118.419528089469,0.12914999885554707
293.034299,118.55223880597016,293.13792038993364,118.46430590358185,0.12900332421018496
293.36756,118.55223880597016,293.4848291714602,118.50903291444743,0.1288571074592377
293.700692,119.0,293.83173795298677,118.55370928060498,0.12871134682596846
294.033933,119.44776119402984,294.1786467345133,118.59833515997862,0.12856604054106663
294.367234,119.8955223880597,294.52555551603984,118.64291070987996,0.12842118684261492
294.700277,120.34328358208955,294.8724642975664,118.68743608701064,0.1282767839760571
295.033169,120.7910447761194,295.2193730790929,118.73191144746494,0.12813283019416546
295.76433,120.7910447761194,295.5662818606195,118.7763369467323,0.12798932375700858
296.097445,120.7910447761194,295.91319064214605,118.82071273969974,0.1278462629319193
296.430756,120.7910447761194,296.26009942367256,118.86503898065453,0.12770364599346282
296.764003,120.7910447761194,296.6070082051991,118.90931582328659,0.12756147122340486
297.097222,120.7910447761194,296.9539169867257,118.95354342069103,0.12741973691068004
297.430459,120.7910447761194,297.30082576825225,118.9977219253706,0.12727844135136052
297.763699,120.7910447761194,297.64773454977876,119.04185148923818,0.12713758284862453
298.096822,120.7910447761194,297.9946433313053,119.08593226361924,0.12699715971272518
298.430229,120.7910447761194,298.3415521128319,119.1299643992543,0.12685717026095952
298.763302,120.7910447761194,298.6884608943584,119.17394804630135,0.1267176128176377
299.096381,120.7910447761194,299.03536967588497,119.2178833543382,0.12657848571405197
299.429645,120.7910447761194,299.38227845741153,119.26177047236511,0.1264397872884464
299.762869,120.7910447761194,299.7291872389381,119.30560954880697,0.1263015158859862
300.096101,120.7910447761194,300.0760960204646,119.3494007315158,0.12616366985872743
300.431746,120.7910447761194,300.42300480199117,119.39314416777319,0.12602624756558695
300.764838,120.7910447761194,300.76991358351773,119.43684000429252,0.12588924737231214
301.09799,120.7910447761194,301.11682236504424,119.48048838722144,0.12575266765145138
301.43089,120.7910447761194,301.4637311465708,119.52408946214429,0.1256165067823239
301.764467,120.7910447761194,301.8106399280974,119.56764337408421,0.1254807631509904
302.097568,120.7910447761194,302.15754870962394,119.6111502675057,0.12534543515022353
302.430913,120.7910447761194,302.50445749115045,119.65461028631682,0.12521052117947856
302.764028,120.7910447761194,302.851366272677,119.69802357387158,0.12507601964486406
303.097349,120.7910447761194,303.1982750542036,119.74139027297221,0.12494192895911298
303.430548,120.7910447761194,303.5451838357301,119.78471052587136,0.12480824754155363
303.763698,120.7910447761194,303.89209261725665,119.82798447427459,0.12467497381808089
304.096951,120.7910447761194,304.2390013987832,119.87121225934246,0.12454210622112762
304.430195,120.7910447761194,304.5859101803097,119.91439402169286,0.12440964318963602
304.763283,120.7910447761194,304.9328189618363,119.95752990140325,0.12427758316902929
305.096557,120.7910447761194,305.27972774336286,120.00062003801295,0.12414592461118332
305.827231,120.7910447761194,305.6266365248894,120.04366457052532,0.12401466597439864
306.16054,120.7910447761194,305.97354530641593,120.08666363740997,0.12388380572337233
306.493746,120.7910447761194,306.3204540879425,120.12961737660507,0.12375334232917015
306.82688,120.7910447761194,306.66736286946906,120.17252592551944,0.12362327426919881
307.160079,120.7910447761194,307.01427165099557,120.21538942103477,0.12349360002717841
307.493382,120.7910447761194,307.36118043252213,120.25820799950793,0.12336431809311474
307.826549,121.23880597014926,307.7080892140487,120.30098179677296,0.12323542696327223
