Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
8.898006,36.33187772925764,4.083148261448423,8.738189507022472,34.53529219987696,2.4234474303244142,3.952225134522726
9.064689,37.03056768558952,4.085144861074607,8.909526556179776,34.94819159955089,2.396366744979556,3.9225643898339717
9.231232,37.72925764192139,4.087131343023487,9.08086360533708,35.35649244835821,2.369766456631325,3.8935165183604563
9.397738,38.42794759825328,4.089063517013698,9.252200654494382,35.76027576710422,2.3436316606650713,3.865056228512854
9.564396,39.12663755458515,4.09086340157655,9.423537703651686,36.15962009378137,2.3179482689035544,3.837159804620856
9.731325,39.82532751091703,4.092487663387773,9.59487475280899,36.55460161790454,2.2927029458994532,3.8098049802268483
9.897719,40.5240174672489,4.0942784359961015,9.766211801966293,36.94529430446741,2.267883051369667,3.7829708236543653
10.064718,41.222707423580786,4.095763778337434,9.937548851123596,37.331770008511974,2.243476588080501,3.756637634469694
10.230927,41.222707423580786,4.029225056886907,10.1088859002809,37.71409858119219,2.2194721545810836,3.7307868496313934
10.397393,41.222707423580786,3.9647157151394383,10.280222949438205,38.0923479681163,2.195858902257981,3.7054009582737675
10.564374,41.92139737991266,3.968185656803958,10.451559998595506,38.466584300667904,2.172626496249057,3.6804634242005108
10.731098,41.92139737991266,3.906533830919507,10.62289704775281,38.83687198093132,2.149765079810724,3.6559586152768895
10.897245,41.92139737991266,3.846972090644256,10.794234096910111,39.203273760781755,2.1272652417812403,3.6318717390059043
11.064167,42.62008733624454,3.852082794506314,10.965571146067417,39.565850815643245,2.1051179868247565,3.608188783657908
11.230505,42.62008733624454,3.795028570509032,11.13690819522472,39.92466281336635,2.0833147081773133,3.584896464396217
11.397093,43.318777292576414,3.800861964763858,11.308245244382023,40.2797679786327,2.061847162647817,3.561982173904818
11.563924,43.318777292576414,3.746027498328112,11.479582293539329,40.63122315325363,2.0407074476547393,3.539433937079814
11.730367,43.318777292576414,3.692874851449781,11.65091934269663,40.97908385269474,2.019887980103581,3.517240369394751
11.897388,44.0174672489083,3.699758909174711,11.822256391853934,41.32340431912648,1.999381476931388,3.4953906385924913
12.063549,44.0174672489083,3.6487991426824977,11.993593441011235,41.66423757127288,1.97918093716329,3.4738744293936956
12.230102,44.0174672489083,3.5991087604100356,12.16493049016854,42.00163545130549,1.95927962534246,3.452681910944776
12.396775,44.71615720524017,3.6070798417524057,12.336267539325844,42.33564866900697,1.939671056209383,3.4318037067572016
12.56345,44.71615720524017,3.5592259455197555,12.507604588483147,42.6663268434086,1.920348980519105,3.4112308669155755
12.73013,44.71615720524017,3.5126237678044268,12.67894163764045,42.993718542088104,1.90130737189646,3.3909548423545885
12.896885,45.41484716157205,3.521381105714446,12.850278686797754,43.317871318297655,1.8825404146392968,3.37096746102495
13.06331,45.41484716157205,3.476519133479344,13.021615735955058,43.63883174607754,1.8640424923886356,3.351260905786274
13.230082,45.41484716157205,3.432695818633025,13.19295278511236,43.956645453497565,1.845808177592602,3.331827693880677
13.396327,46.11353711790393,3.442252276904254,13.364289834269664,44.27135715415651,1.8278322216980416,3.3126606578549906
13.562928,46.11353711790393,3.3999691746431107,13.535626883426968,44.58301067705905,1.8101095460100032,3.2937529278120485
