Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
3.825508,14.180826,3.5955700325801367,9.010092429237204,1.638156725052191,3.706913173361551,2.505887063134652
3.994324,14.180826,3.766787653179191,9.28861083655459,1.6154522606674928,3.550244296656956,2.4659236707211107
4.159874,14.180826,3.938005273778245,9.563352757471574,1.5940196324282023,3.4089556558684224,2.4284763713117616
4.323817,14.180826,4.109222894377299,9.834524338240168,1.5737266021454324,3.2797007828962235,2.3932808200053763
4.494416,15.08508,4.280440514976354,10.102310736478334,1.5544596278381486,3.3564049255787625,2.3601100637031376
4.660247,15.989334,4.451658135575407,10.366879031526963,1.5361205952507389,3.431005695620854,2.328768004146611
4.816623,16.893588,4.622875756174461,10.628380635350943,1.5186242216796553,3.507351104705517,2.299084205573844
4.983033,16.893588,4.794093376773516,10.886953304915268,1.501895974558464,3.390221979264436,2.2709097318922735
5.151803,16.893588,4.96531099737257,11.142722833713258,1.4858703883712423,3.2791603250357206,2.2441137805083127
5.32342,16.893588,5.136528617971623,11.395804482840727,1.4704896928299047,3.173446393483889,2.2185809386847812
5.489976,16.893588,5.307746238570678,11.646304199017893,1.455702686495394,3.0771697362611423,2.194208930786059
5.656042,17.797842,5.478963859169732,11.894319657090511,1.4414638055769524,3.146695516051684,2.1709067558793764
5.822802,17.797842,5.650181479768786,12.139941156969735,1.4277323491592515,3.0565768851491084,2.148593138191823
5.989887,17.797842,5.821399100367841,12.383252399107716,1.4144718307213495,2.97131515168817,2.1271952301509867
6.155929,17.797842,5.992616720966894,12.624331158028983,1.4016494323177795,2.8911707721125435,2.1066475207498465
6.322223,18.702096,6.1638343415659484,12.863249869835023,1.389235542750883,2.958151903215056,2.086890911894147
6.487967,18.702096,6.335051962165003,13.100076146743124,1.377203364875015,2.8825818627005964,2.0678719330135023
6.654983,19.60635,6.506269582764057,13.33487322943974,1.3655285801262569,2.9461157150964925,2.04954207012349
6.821863,19.60635,6.677487203363111,13.567700386195485,1.3541890606763256,2.874046283251364,2.031857190136152
6.987825,19.60635,6.848704823962165,13.798613266205995,1.3431646214214057,2.8057872084661537,2.0147770448402995
7.154434,19.60635,7.019922444561219,14.027664213417005,1.3324368054505498,2.7404473924841573,1.9982648418409708
7.32067,19.60635,7.1911400651602735,14.254902546104889,1.3219886977802615,2.678217977316284,1.9822868720312126
7.487093,20.510604,7.362357685759328,14.48037480667292,1.3118047630566698,2.739461630835893,1.9668121849990592
7.653152,20.510604,7.533575306358381,14.70412498545232,1.30187070366377,2.6800204673838963,1.9518123052466143
7.819643,20.510604,7.704792926957436,14.926194721740778,1.2921733352732263,2.622959129975627,1.9372609832922556
7.983793,20.510604,7.87601054755649,15.146623484846106,1.2827004773573,2.569030033719561,1.9231339766990667
8.154513,20.510604,8.047228168155543,15.36544873751388,1.273440856584144,2.515245729573305,1.9094088568680043
8.322562,21.414858,8.218445788754599,15.582706083790274,1.2643840213415931,2.57310885758496,1.8960648380880343
8.489225,21.414858,8.389663409353652,15.798429403095003,1.2555202659054403,2.522592816187579,1.8830826258752293
8.653897,22.319112,8.560881029952707,16.012650972044888,1.2468405629919397,2.5790822331257237,1.870444282080316
8.822339,22.319112,8.73209865055176,16.225401575369094,1.2383365036205631,2.529840669237489,1.8581331046167062
8.988797,22.319112,8.903316271150814,16.436710607087278,1.2300002433686985,2.482992106730189,1.8461335199724094
