Time,Height,Time_Uniform,Height_Model,Wicking_Rate
306.939659,94.44435,350.8025282998776,99.47313666683543,0.1008045331345284
307.106289,94.44435,350.99817945899633,99.49285644142061,0.10077643430941163
307.272878,94.44435,351.19383061811504,99.51257072073598,0.10074835896847883
307.43956,94.44435,351.38948177723375,99.53227950937303,0.10072030707903584
307.606171,94.44435,351.5851329363525,99.5519828119169,0.10069227860845226
307.772712,94.44435,351.78078409547123,99.57168063294631,0.10066427352416119
307.93928,94.44435,351.97643525458994,99.59137297703366,0.10063629179365906
308.105934,95.34382,352.1720864137087,99.61105984874494,0.10060833338450556
308.272513,95.34382,352.3677375728274,99.63074125263987,0.10058039826432344
308.439207,95.34382,352.56338873194613,99.65041719327175,0.10055248640079828
308.605775,95.34382,352.75903989106484,99.67008767518766,0.10052459776167848
308.772431,95.34382,352.9546910501836,99.68975270292832,0.10049673231477495
308.938918,95.34382,353.1503422093023,99.70941228102814,0.10046889002796106
309.10558,95.34382,353.34599336842103,99.72906641401534,0.10044107086917244
309.272115,95.34382,353.5416445275398,99.74871510641177,0.10041327480640685
309.438789,95.34382,353.7372956866585,99.76835836273307,0.10038550180772401
309.605444,95.34382,353.9329468457772,99.78799618748866,0.1003577518412454
309.772013,95.34382,354.12859800489593,99.80762858518167,0.10033002487515423
309.938533,95.34382,354.3242491640147,99.82725556030907,0.10030232087769511
310.105191,95.34382,354.5199003231334,99.84687711736157,0.10027463981717412
310.27381,95.34382,354.7155514822521,99.86649326082377,0.1002469816619584
310.44044,95.34382,354.9112026413709,99.88610399517397,0.10021934638047625
310.606825,95.34382,355.1068538004896,99.9057093248844,0.10019173394121675
310.773837,95.34382,355.3025049596083,99.92530925442104,0.10016414431272984
310.939877,95.34382,355.498156118727,99.94490378824383,0.10013657746362596
311.10655,95.34382,355.6938072778458,99.9644929308065,0.10010903336257597
311.273457,95.34382,355.8894584369645,99.98407668655665,0.10008151197831115
311.439808,95.34382,356.0851095960832,100.00365505993581,0.10005401327962278
311.606783,95.34382,356.2807607552019,100.02322805537938,0.10002653723536219
311.77309,95.34382,356.4764119143207,100.0427956773167,0.09999908381444057
311.939531,95.34382,356.6720630734394,100.06235793017099,0.09997165298582879
312.10613,95.34382,356.8677142325581,100.08191481835945,0.09994424471855723
312.272782,95.34382,357.0633653916769,100.10146634629322,0.09991685898171575
312.439425,95.34382,357.2590165507956,100.12101251837737,0.09988949574445341
312.60634,95.34382,357.4546677099143,100.14055333901095,0.0998621549759784
312.772715,95.34382,357.650318869033,100.160088812587,0.09983483664555785
312.939149,95.34382,357.8459700281518,100.17961894349257,0.09980754072251773
313.105896,95.34382,358.0416211872705,100.19914373610864,0.09978026717624269
313.272386,95.34382,358.2372723463892,100.21866319481032,0.0997530159761759
313.439553,95.34382,358.432923505508,100.23817732396668,0.0997257870918189
313.605508,95.34382,358.6285746646267,100.25768612794079,0.09969858049273152
313.77229,95.34382,358.8242258237454,100.27718961108985,0.09967139614853164
313.939106,95.34382,359.0198769828641,100.2966877777651,0.09964423402889509
314.105444,95.34382,359.2155281419829,100.31618063231181,0.09961709410355557
314.272465,95.34382,359.4111793011016,100.33566817906937,0.09958997634230445
314.438843,95.34382,359.6068304602203,100.35515042237127,0.09956288071499056
314.605324,95.34382,359.80248161933906,100.3746273665451,0.0995358071915202
314.772353,95.34382,359.9981327784578,100.39409901591253,0.0995087557418569
314.938439,95.34382,360.1937839375765,100.41356537478944,0.09948172633602126
315.10524,95.34382,360.3894350966952,100.43302644748577,0.0994547189440909
315.536591,95.34382,360.58508625581396,100.45248223830565,0.09942773353620027
315.703213,95.34382,360.7807374149327,100.47193275154737,0.09940077008254046
315.869772,95.34382,360.9763885740514,100.49137799150338,0.09937382855335922
316.036489,96.24329,361.17203973317015,100.51081796246034,0.09934690891896059
316.203086,96.24329,361.36769089228886,100.53025266869908,0.099320011149705
316.369745,96.24329,361.5633420514076,100.54968211449464,0.09929313521600895
316.536277,96.24329,361.7589932105263,100.56910630411629,0.09926628108834498
316.702857,96.24329,361.95464436964505,100.58852524182754,0.09923944873724153
316.869434,96.24329,362.15029552876376,100.60793893188607,0.09921263813328268
317.036087,96.24329,362.3459466878825,100.6273473785439,0.09918584924710822
317.202743,96.24329,362.54159784700124,100.64675058604728,0.0991590820494133
317.369249,96.24329,362.73724900611995,100.66614855863668,0.09913233651094851
317.535853,96.24329,362.93290016523866,100.68554130054694,0.09910561260251954
317.702492,96.24329,363.1285513243574,100.70492881600714,0.09907891029498718
317.869071,96.24329,363.32420248347614,100.72431110924066,0.09905222955926717
318.035748,96.24329,363.51985364259485,100.74368818446521,0.09902557036632999
318.202352,96.24329,363.71550480171356,100.76306004589287,0.09899893268720084
318.368976,96.24329,363.91115596083233,100.78242669772995,0.09897231649295939
318.535533,96.24329,364.10680711995104,100.8017881441772,0.09894572175473977
318.702084,96.24329,364.30245827906975,100.82114438942968,0.09891914844373034
318.868689,96.24329,364.49810943818846,100.84049543767685,0.09889259653117359
319.035362,96.24329,364.69376059730723,100.85984129310252,0.09886606598836603
319.201988,96.24329,364.88941175642594,100.87918195988492,0.09883955678665805
319.368521,96.24329,365.08506291554465,100.89851744219663,0.09881306889745381
319.535118,96.24329,365.2807140746634,100.91784774420472,0.09878660229221098
319.701777,96.24329,365.47636523378213,100.9371728700706,0.09876015694244082
319.868343,96.24329,365.67201639290084,100.95649282395014,0.09873373281970793
320.035012,96.24329,365.86766755201955,100.9758076099937,0.09870732989563012
320.201549,96.24329,366.0633187111383,100.99511723234602,0.09868094814187826
320.370218,96.24329,366.25896987025703,101.01442169514631,0.0986545875301763
320.53646,96.24329,366.45462102937574,101.03372100252831,0.09862824803230091
320.703425,96.24329,366.6502721884945,101.05301515862018,0.09860192962008156
320.869919,96.24329,366.8459233476132,101.07230416754464,0.09857563226540032
321.03631,96.24329,367.04157450673193,101.09158803341884,0.09854935594019168
321.202916,96.24329,367.23722566585064,101.1108667603545,0.09852310061644245
321.369479,96.24329,367.4328768249694,101.13014035245784,0.09849686626619174
321.536112,96.24329,367.6285279840881,101.14940881382958,0.0984706528615307
321.702727,96.24329,367.82417914320683,101.1686721485651,0.0984444603746024
321.8693,96.24329,368.0198303023256,101.1879303607542,0.09841828877760185
322.036,96.24329,368.2154814614443,101.20718345448131,0.09839213804277572
322.202708,96.24329,368.411132620563,101.22643143382544,0.09836600814242223
322.3692,96.24329,368.60678377968173,101.24567430286015,0.09833989904889118
322.536089,96.24329,368.8024349388005,101.26491206565366,0.09831381073458358
322.702587,96.24329,368.9980860979192,101.28414472626872,0.09828774317195178
322.869017,96.24329,369.1937372570379,101.30337228876273,0.09826169633349921
323.036021,96.24329,369.3893884161567,101.32259475718774,0.09823567019178021
323.202265,96.24329,369.5850395752754,101.3418121355904,0.09820966471940007
323.368801,96.24329,369.7806907343941,101.36102442801199,0.09818367988901476
323.535734,96.24329,369.9763418935128,101.38023163848848,0.09815771567333088
323.702098,96.24329,370.1719930526316,101.3994337710505,0.09813177204510555
323.868988,96.24329,370.3676442117503,101.41863082972336,0.09810584897714622
324.035358,96.24329,370.563295370869,101.43782281852702,0.09807994644231065
324.201811,96.24329,370.7589465299878,101.45700974147618,0.09805406441350666
324.368832,96.24329,370.9545976891065,101.4761916025802,0.09802820286369218
324.534986,96.24329,371.1502488482252,101.49536840584321,0.09800236176587503
324.701658,96.24329,371.3459000073439,101.514540155264,0.0979765410931127
324.868567,96.24329,371.5415511664627,101.53370685483614,0.09795074081851249
325.034899,96.24329,371.7372023255814,101.55286850854792,0.09792496091523117
325.46636,96.24329,371.9328534847001,101.57202512038239,0.09789920135647491
325.633043,96.24329,372.12850464381887,101.59117669431737,0.09787346211549927
325.799616,96.24329,372.3241558029376,101.61032323432545,0.09784774316560894
325.966237,96.24329,372.5198069620563,101.62946474437396,0.09782204448015773
326.132814,97.14276,372.715458121175,101.6486012284251,0.09779636603254839
326.299431,97.14276,372.9111092802938,101.66773269043583,0.09777070779623252
326.466051,97.14276,373.1067604394125,101.68685913435789,0.09774506974471048
326.632756,97.14276,373.3024115985312,101.70598056413787,0.09771945185153119
326.799312,97.14276,373.4980627576499,101.72509698371721,0.0976938540902921
326.965854,97.14276,373.6937139167687,101.74420839703218,0.09766827643463909
327.132495,97.14276,373.8893650758874,101.76331480801386,0.09764271885826623
327.299083,97.14276,374.0850162350061,101.78241622058823,0.09761718133491583
327.465688,97.14276,374.28066739412486,101.80151263867612,0.0975916638383782
327.632427,97.14276,374.4763185532436,101.82060406619321,0.0975661663424916
327.798939,97.14276,374.6719697123623,101.83969050705016,0.09754068882114211
327.965572,97.14276,374.867620871481,101.85877196515239,0.09751523124826354
328.13213,97.14276,375.06327203059976,101.87784844440036,0.09748979359783723
328.298712,97.14276,375.2589231897185,101.89691994868932,0.09746437584389207
328.465311,97.14276,375.4545743488372,101.91598648190951,0.09743897796050434
328.632036,97.14276,375.65022550795595,101.93504804794615,0.0974135999217975
328.798602,97.14276,375.84587666707466,101.9541046506793,0.09738824170194224
328.965123,97.14276,376.0415278261934,101.97315629398403,0.09736290327515623
329.131769,97.14276,376.2371789853121,101.99220298173036,0.09733758461570413
329.298377,97.14276,376.43283014443085,102.01124471778328,0.09731228569789739
329.464994,97.14276,376.62848130354956,102.03028150600278,0.09728700649609417
329.63167,97.14276,376.8241324626683,102.04931335024375,0.09726174698469928
329.798197,97.14276,377.01978362178704,102.06834025435619,0.09723650713816392
329.964845,97.14276,377.21543478090575,102.08736222218505,0.09721128693098581
330.131357,97.14276,377.41108594002446,102.10637925757028,0.09718608633770882
330.299609,97.14276,377.6067370991432,102.12539136434691,0.09716090533292311
330.466439,97.14276,377.80238825826194,102.14439854634496,0.09713574389126478
330.633018,97.14276,377.99803941738065,102.16340080738948,0.097110601987416
330.799861,97.14276,378.19369057649936,102.18239815130062,0.0970854795961047
330.966163,97.14276,378.38934173561813,102.20139058189355,0.09706037669210459
331.132755,97.14276,378.58499289473684,102.2203781029785,0.09703529325023504
331.299494,97.14276,378.78064405385555,102.23936071836083,0.09701022924536089
331.465997,97.14276,378.97629521297426,102.25833843184094,0.09698518465239242
331.633046,97.14276,379.17194637209303,102.27731124721436,0.09696015944628528
331.799253,97.14276,379.36759753121174,102.29627916827167,0.09693515360204027
331.965826,97.14276,379.56324869033045,102.31524219879863,0.09691016709470332
332.132477,97.14276,379.7588998494492,102.33420034257608,0.09688519989936537
332.298951,97.14276,379.95455100856793,102.35315360338001,0.09686025199116226
332.465628,97.14276,380.15020216768664,102.37210198498151,0.09683532334527459
332.63222,97.14276,380.34585332680535,102.3910454911469,0.09681041393692769
332.79887,97.14276,380.5415044859241,102.40998412563758,0.09678552374139146
332.965758,97.14276,380.73715564504283,102.42891789221012,0.09676065273398031
333.132022,97.14276,380.93280680416154,102.44784679461632,0.096735800890053
333.298867,97.14276,381.1284579632803,102.46677083660315,0.09671096818501253
333.465167,97.14276,381.324109122399,102.48569002191269,0.0966861545943062
333.665224,97.14276,381.51976028151773,102.50460435428234,0.09666136009342527
333.831787,97.14276,381.71541144063644,102.52351383744463,0.09663658465790502
333.998862,97.14276,381.9110625997552,102.54241847512732,0.0966118282633246
334.165087,97.14276,382.1067137588739,102.56131827105344,0.09658709088530691
334.33159,97.14276,382.30236491799263,102.58021322894118,0.09656237249951857
334.4986,97.14276,382.4980160771114,102.59910335250403,0.09653767308166969
334.664863,97.14276,382.6936672362301,102.61798864545074,0.09651299260751392
334.831479,97.14276,382.8893183953488,102.63686911148525,0.09648833105284825
334.998055,97.14276,383.08496955446753,102.65574475430685,0.09646368839351295
335.164668,98.04223,383.2806207135863,102.6746155776101,0.09643906460539144
335.596224,98.04223,383.476271872705,102.69348158508477,0.0964144596644102
335.762741,98.04223,383.6719230318237,102.71234278041598,0.09638987354653876
335.929293,98.04223,383.8675741909425,102.73119916728416,0.09636530622778942
336.095947,98.04223,384.0632253500612,102.75005074936504,0.09634075768421733
336.262499,98.04223,384.2588765091799,102.76889753032965,0.09631622789192026
336.429289,98.04223,384.4545276682986,102.78773951384437,0.09629171682703863
336.595807,98.04223,384.6501788274174,102.80657670357093,0.09626722446575528
336.762476,98.04223,384.8458299865361,102.82540910316635,0.09624275078429545
336.928917,98.04223,385.0414811456548,102.84423671628306,0.09621829575892668
337.095611,98.04223,385.2371323047736,102.86305954656885,0.0961938593659587
337.262144,98.04223,385.4327834638923,102.8818775976668,0.0961694415817433
337.428873,98.04223,385.628434623011,102.90069087321544,0.09614504238267435
337.595503,98.04223,385.8240857821297,102.91949937684869,0.09612066174518755
337.762066,98.04223,386.0197369412485,102.93830311219584,0.0960962996457604
337.928603,98.04223,386.2153881003672,102.95710208288158,0.09607195606091218
338.095255,98.04223,386.4110392594859,102.97589629252602,0.09604763096720371
338.261838,98.04223,386.60669041860467,102.99468574474469,0.09602332434123738
338.429708,98.04223,386.8023415777234,103.0134704431485,0.095999036159657
338.595104,98.04223,386.9979927368421,103.0322503913439,0.09597476639914773
338.761977,98.04223,387.1936438959608,103.05102559293265,0.09595051503643591
338.928268,98.04223,387.3892950550796,103.06979605151206,0.0959262820482891
339.094931,98.04223,387.5849462141983,103.08856177067486,0.09590206741151584
339.261458,98.04223,387.780597373317,103.10732275400926,0.09587787110296568
339.428206,98.04223,387.97624853243576,103.12607900509893,0.09585369309952901
339.594813,98.04223,388.1718996915545,103.14483052752303,0.09582953337813704
339.761313,98.04223,388.3675508506732,103.16357732485622,0.09580539191576158
339.927886,98.04223,388.5632020097919,103.1823194006686,0.0957812686894151
340.094546,98.04223,388.75885316891066,103.20105675852591,0.09575716367615052
340.261113,98.04223,388.9545043280294,103.21978940198925,0.09573307685306119
340.429839,98.04223,389.1501554871481,103.23851733461532,0.09570900819728077
340.596259,98.04223,389.34580664626685,103.25724055995639,0.09568495768598313
340.762749,98.04223,389.54145780538556,103.27595908156016,0.0956609252963823
340.929483,98.04223,389.7371089645043,103.29467290296995,0.09563691100573231
341.095844,98.04223,389.932760123623,103.31338202772464,0.09561291479132718
341.262352,98.04223,390.12841128274175,103.33208645935865,0.09558893663050073
341.42944,98.04223,390.32406244186046,103.35078620140193,0.09556497650062666
341.595704,98.04223,390.5197136009792,103.36948125738009,0.09554103437911823
341.76225,98.04223,390.71536476009794,103.38817163081427,0.09551711024342835
341.928967,98.04223,390.91101591921665,103.40685732522121,0.09549320407104944
342.095449,98.04223,391.10666707833536,103.42553834411325,0.09546931583951333
342.262375,98.04223,391.3023182374541,103.44421469099834,0.09544544552639112
342.428869,98.04223,391.49796939657284,103.46288636938006,0.09542159310929321
342.595347,98.04223,391.69362055569155,103.4815533827576,0.09539775856586913
342.762316,98.04223,391.88927171481026,103.50021573462574,0.09537394187380747
342.928484,98.04223,392.084922873929,103.518873428475,0.09535014301083576
343.095079,98.04223,392.28057403304774,103.53752646779148,0.09532636195472045
343.262,98.04223,392.47622519216645,103.5561748560569,0.09530259868326683
343.428396,98.04223,392.67187635128516,103.5748185967487,0.09527885317431879
343.595002,98.04223,392.86752751040393,103.59345769333999,0.09525512540575891
343.761706,98.04223,393.06317866952264,103.61209214929951,0.0952314153555083
343.928158,98.04223,393.25882982864135,103.63072196809173,0.09520772300152655
344.095157,98.04223,393.45448098776006,103.64934715317679,0.09518404832181154
344.26144,98.04223,393.65013214687883,103.66796770801051,0.09516039129439952
344.428075,98.9417,393.84578330599754,103.68658363604447,0.09513675189736484
344.595007,98.9417,394.04143446511625,103.7051949407259,0.09511313010882005
344.761793,98.9417,394.237085624235,103.72380162549783,0.09508952590691562
344.927915,98.9417,394.43273678335373,103.74240369379892,0.09506593926984006
345.094465,98.9417,394.62838794247244,103.76100114906363,0.09504237017581968
345.525941,98.9417,394.82403910159115,103.77959399472218,0.09501881860311856
345.69257,98.9417,395.0196902607099,103.7981822342005,0.09499528453003847
345.859104,98.9417,395.21534141982863,103.81676587092028,0.09497176793491877
346.025826,98.9417,395.41099257894734,103.83534490829898,0.09494826879613638
346.192395,98.9417,395.6066437380661,103.85391934974987,0.0949247870921056
346.359194,98.9417,395.8022948971848,103.87248919868196,0.0949013228012781
346.525499,98.9417,395.99794605630353,103.89105445850007,0.09487787590214282
346.692139,98.9417,396.19359721542224,103.90961513260476,0.0948544463732259
346.858702,98.9417,396.389248374541,103.92817122439247,0.09483103419309055
347.025427,98.9417,396.5848995336597,103.9467227372554,0.09480763934033701
347.192,98.9417,396.78055069277843,103.9652696745816,0.09478426179360248
347.35853,98.9417,396.9762018518972,103.98381203975492,0.09476090153156096
347.525163,98.9417,397.1718530110159,104.00234983615505,0.0947375585329233
347.691752,98.9417,397.3675041701346,104.0208830671575,0.094714232776437
347.858385,98.9417,397.56315532925333,104.03941173613364,0.09469092424088614
348.025112,98.9417,397.7588064883721,104.05793584645072,0.09466763290509136
348.191707,98.9417,397.9544576474908,104.07645540147179,0.09464435874790982
348.358362,98.9417,398.1501088066095,104.09497040455582,0.09462110174823489
348.524922,98.9417,398.3457599657283,104.11348085905766,0.09459786188499635
348.691537,98.9417,398.541411124847,104.13198676832795,0.09457463913716017
348.85811,98.9417,398.7370622839657,104.15048813571333,0.09455143348372844
349.024832,98.9417,398.9327134430844,104.16898496455629,0.09452824490373925
349.191422,98.9417,399.1283646022032,104.18747725819519,0.09450507337626672
349.357893,98.9417,399.3240157613219,104.20596501996437,0.09448191888042085
349.524547,98.9417,399.5196669204406,104.22444825319403,0.09445878139534741
349.69116,98.9417,399.7153180795594,104.24292696121029,0.09443566090022794
349.857647,98.9417,399.9109692386781,104.26140114733525,0.09441255737427966
350.024424,98.9417,400.1066203977968,104.2798708148869,0.09438947079675526
350.192561,98.9417,400.3022715569155,104.2983359671792,0.09436640114694303
350.359159,98.9417,400.4979227160343,104.31679660752206,0.09434334840416661
350.526121,98.9417,400.693573875153,104.33525273922133,0.09432031254778503
350.6924,98.9417,400.8892250342717,104.35370436557882,0.09429729355719257
350.858965,98.9417,401.08487619339047,104.37215148989237,0.09427429141181866
351.026086,98.9417,401.2805273525092,104.39059411545573,0.09425130609112789
351.192294,98.9417,401.4761785116279,104.40903224555865,0.09422833757461983
351.358781,98.9417,401.6718296707466,104.42746588348692,0.09420538584182903
351.525426,98.9417,401.86748082986537,104.44589503252226,0.09418245087232494
351.69201,98.9417,402.0631319889841,104.46431969594245,0.09415953264571172
351.858579,98.9417,402.2587831481028,104.48273987702127,0.09413663114162842
352.025474,98.9417,402.45443430722156,104.5011555790285,0.09411374633974853
352.19193,98.9417,402.6500854663403,104.51956680522997,0.09409087821978031
352.358966,98.9417,402.845736625459,104.53797355888753,0.09406802676146639
352.525102,98.9417,403.0413877845777,104.55637584325906,0.09404519194458386
352.691683,98.9417,403.23703894369646,104.57477366159851,0.09402237374894415
352.858676,98.9417,403.4326901028152,104.59316701715588,0.09399957215439299
353.02497,98.9417,403.6283412619339,104.61155591317723,0.09397678714081027
353.191535,98.9417,403.82399242105265,104.62994035290464,0.09395401868811004
353.358283,98.9417,404.01964358017136,104.64832033957634,0.09393126677624036
353.524723,98.9417,404.2152947392901,104.66669587642662,0.09390853138518329
353.691375,98.9417,404.4109458984088,104.68506696668578,0.09388581249495478
353.858087,98.9417,404.60659705752755,104.70343361358034,0.09386311008560458
354.02466,98.9417,404.80224821664626,104.7217958203328,0.09384042413721626
354.191476,98.9417,404.997899375765,104.74015359016185,0.09381775462990702
354.357805,99.84117,405.19355053488374,104.75850692628227,0.09379510154382766
354.524322,99.84117,405.38920169400245,104.77685583190492,0.09377246485916253
354.691266,99.84117,405.58485285312116,104.79520031023685,0.09374984455612945
354.857599,99.84117,405.7805040122399,104.8135403644812,0.09372724061497963
355.024628,99.84117,405.97615517135864,104.83187599783729,0.09370465301599754
355.455631,99.84117,406.17180633047735,104.85020721350051,0.09368208173950097
355.655648,99.84117,406.36745748959606,104.86853401466249,0.09365952676584081
355.822287,99.84117,406.56310864871483,104.88685640451095,0.09363698807540115
355.988891,99.84117,406.75875980783354,104.90517438622983,0.09361446564859897
356.155449,99.84117,406.95441096695225,104.92348796299919,0.09359195946588433
356.322091,99.84117,407.15006212607096,104.94179713799532,0.0935694695077401
356.48867,99.84117,407.34571328518973,104.96010191439066,0.09354699575468198
356.655283,99.84117,407.54136444430844,104.97840229535386,0.09352453818725842
356.82194,99.84117,407.73701560342715,104.99669828404974,0.09350209678605056
356.98848,99.84117,407.9326667625459,105.01498988363934,0.09347967153167211
357.155133,99.84117,408.12831792166463,105.03327709727995,0.09345726240476933
357.321657,99.84117,408.32396908078334,105.05155992812499,0.09343486938602094
357.488344,99.84117,408.51962023990205,105.06983837932417,0.09341249245613803
357.654897,99.84117,408.7152713990208,105.08811245402343,0.09339013159586404
357.821547,99.84117,408.91092255813953,105.1063821553649,0.09336778678597464
357.988173,99.84117,409.10657371725824,105.12464748648698,0.09334545800727771
358.154722,99.84117,409.302224876377,105.14290845052435,0.09332314524061322
358.321285,99.84117,409.4978760354957,105.16116505060785,0.09330084846685319
358.487927,99.84117,409.69352719461443,105.17941728986472,0.09327856766690158
358.654549,99.84117,409.88917835373314,105.19766517141832,0.09325630282169432
358.821233,99.84117,410.0848295128519,105.21590869838838,0.09323405391219916
358.987772,99.84117,410.2804806719706,105.23414787389089,0.0932118209194156
359.154424,99.84117,410.47613183108933,105.25238270103807,0.09318960382437483
359.32093,99.84117,410.67178299020804,105.27061318293855,0.09316740260813972
359.487562,99.84117,410.8674341493268,105.28883932269713,0.09314521725180466
359.654159,99.84117,411.0630853084455,105.30706112341502,0.09312304773649555
359.820858,99.84117,411.25873646756423,105.32527858818963,0.09310089404336974
359.987442,99.84117,411.454387626683,105.34349172011483,0.09307875615361594
360.155615,99.84117,411.6500387858017,105.36170052228064,0.09305663404845413
360.322591,99.84117,411.8456899449204,105.37990499777356,0.09303452770913555
360.488879,99.84117,412.04134110403913,105.39810514967633,0.09301243711694257
360.655471,99.84117,412.2369922631579,105.41630098106808,0.0929903622531887
360.822573,99.84117,412.4326434222766,105.4344924950243,0.09296830309921843
360.988677,99.84117,412.6282945813953,105.45267969461673,0.09294625963640726
361.155384,99.84117,412.8239457405141,105.47086258291364,0.09292423184616157
361.322269,99.84117,413.0195968996328,105.4890411629795,0.09290221970991851
361.488596,99.84117,413.2152480587515,105.50721543787523,0.09288022320914613
361.655492,99.84117,413.4108992178702,105.52538541065815,0.09285824232534307
361.821921,99.84117,413.606550376989,105.54355108438187,0.09283627704003862
361.988516,99.84117,413.8022015361077,105.56171246209652,0.09281432733479268
362.155045,99.84117,413.9978526952264,105.5798695468485,0.09279239319119566
362.321607,99.84117,414.1935038543452,105.59802234168072,0.0927704745908683
362.488227,99.84117,414.3891550134639,105.6161708496324,0.09274857151546187
362.654889,99.84117,414.5848061725826,105.63431507373923,0.09272668394665787
362.821467,99.84117,414.7804573317013,105.6524550170333,0.09270481186616804
362.988056,99.84117,414.9761084908201,105.67059068254315,0.0926829552557343
363.154788,99.84117,415.1717596499388,105.6887220732937,0.09266111409712875
363.321326,99.84117,415.3674108090575,105.70684919230635,0.09263928837215345
363.488265,99.84117,415.56306196817627,105.72497204259895,0.09261747806264053
363.654618,99.84117,415.758713127295,105.74309062718574,0.09259568315045205
363.821208,99.84117,415.9543642864137,105.76120494907747,0.09257390361747984
363.988171,99.84117,416.1500154455324,105.77931501128135,0.09255213944564561
364.154293,99.84117,416.34566660465117,105.79742081680104,0.0925303906169008
364.320855,99.84117,416.5413177637699,105.81552236863662,0.0925086571132265
364.487839,99.84117,416.7369689228886,105.83361966978475,0.09248693891663344
364.65411,100.74064,416.93262008200736,105.8517127232385,0.09246523600916189
364.82078,100.74064,417.1282712411261,105.86980153198745,0.09244354837288159
364.987512,100.74064,417.3239224002448,105.88788609901768,0.09242187598989171
365.153973,100.74064,417.5195735593635,105.90596642731177,0.0924002188423208
365.585464,100.74064,417.71522471848226,105.92404251984878,0.09237857691232672
365.752071,100.74064,417.910875877601,105.94211437960432,0.09235695018209653
365.918596,100.74064,418.1065270367197,105.9601820095505,0.09233533863384649
366.085273,100.74064,418.30217819583845,105.97824541265595,0.09231374224982196
366.251799,100.74064,418.49782935495716,105.99630459188583,0.0922921610122974
366.418578,100.74064,418.6934805140759,106.01435955020186,0.0922705949035762
366.585149,100.74064,418.8891316731946,106.03241029056224,0.09224904390599074
366.751966,100.74064,419.08478283231335,106.0504568159218,0.09222750800190224
366.918207,100.74064,419.28043399143206,106.06849912923187,0.09220598717370075
367.084899,100.74064,419.4760851505508,106.08653723344031,0.09218448140380503
367.251434,100.74064,419.67173630966954,106.10457113149161,0.09216299067466258
367.418162,100.74064,419.86738746878825,106.12260082632677,0.0921415149687495
367.584745,100.74064,420.06303862790696,106.14062632088341,0.0921200542685705
367.751299,100.74064,420.2586897870257,106.15864761809571,0.09209860855665877
367.917857,100.74064,420.45434094614444,106.17666472089444,0.09207717781557591
368.08466,100.74064,420.64999210526315,106.19467763220693,0.09205576202791199
368.251091,100.74064,420.84564326438186,106.21268635495716,0.09203436117628538
368.417832,100.74064,421.04129442350063,106.23069089206567,0.0920129752433427
368.584426,100.74064,421.23694558261934,106.24869124644962,0.09199160421175881
368.751083,100.74064,421.43259674173805,106.26668742102281,0.09197024806423672
368.917572,100.74064,421.62824790085676,106.2846794186956,0.09194890678350752
369.084251,100.74064,421.82389905997553,106.30266724237504,0.09192758035233035
369.250787,100.74064,422.01955021909424,106.32065089496474,0.09190626875349238
369.417506,100.74064,422.21520137821295,106.33863037936503,0.09188497196980859
369.584057,100.74064,422.4108525373317,106.3566056984728,0.09186368998412188
369.750617,100.74064,422.60650369645043,106.37457685518163,0.09184242277930302
369.91718,100.74064,422.80215485556914,106.39254385238173,0.09182117033825038
370.083859,100.74064,422.99780601468785,106.41050669295998,0.09179993264389015
370.250428,100.74064,423.1934571738066,106.42846537979996,0.09177870967917608
370.418737,100.74064,423.38910833292533,106.4464199157818,0.09175750142708952
370.585324,100.74064,423.58475949204404,106.46437030378246,0.09173630787063934
370.752053,100.74064,423.7804106511628,106.48231654667545,0.09171512899286184
370.918746,100.74064,423.9760618102815,106.50025864733101,0.09169396477682078
371.085206,100.74064,424.17171296940023,106.51819660861608,0.09167281520560719
371.252121,100.74064,424.36736412851894,106.53613043339429,0.09165168026233943
371.418483,100.74064,424.5630152876377,106.55406012452599,0.09163055993016307
371.585047,100.74064,424.7586664467564,106.57198568486817,0.0916094541922509
371.751879,100.74064,424.95431760587513,106.58990711727459,0.09158836303180279
371.918145,100.74064,425.1499687649939,106.6078244245957,0.09156728643204567
372.084841,100.74064,425.3456199241126,106.62573760967868,0.09154622437623351
372.251679,100.74064,425.5412710832313,106.64364667536742,0.09152517684764722
372.418192,100.74064,425.73692224235003,106.66155162450258,0.09150414382959454
372.584651,100.74064,425.9325734014688,106.67945245992152,0.09148312530541015
372.751552,100.74064,426.1282245605875,106.69734918445836,0.09146212125845544
372.917776,100.74064,426.3238757197062,106.71524180094394,0.0914411316721186
373.084808,100.74064,426.519526878825,106.73313031220592,0.09142015652981442
373.250971,100.74064,426.7151780379437,106.75101472106861,0.0913991958149843
373.417708,100.74064,426.9108291970624,106.76889503035318,0.09137824951109634
373.584635,100.74064,427.1064803561811,106.78677124287755,0.09135731760164495
373.750822,100.74064,427.3021315152999,106.80464336145637,0.09133640007015115
373.917422,100.74064,427.4977826744186,106.82251138890108,0.09131549690016232
374.085726,100.74064,427.6934338335373,106.84037532801995,0.09129460807525211
374.250565,100.74064,427.8890849926561,106.85823518161799,0.09127373357902056
374.417649,100.74064,428.0847361517748,106.87609095249701,0.09125287339509391
374.583848,100.74064,428.2803873108935,106.89394264345565,0.09123202750712459
374.750553,100.74064,428.4760384700122,106.91179025728933,0.09121119589879112
374.917309,101.64011,428.671689629131,106.92963379679027,0.09119037855379813
375.083766,101.64011,428.8673407882497,106.94747326474753,0.0911695754558763
