Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
128.042636,70.244574,0.0,0.5486029981450866,128.2617004230986,70.87401997219287,70.73903160559159,0.4040221804333727,2.3390784438688192
128.209266,70.244574,0.0,0.5478899941600164,128.43283167633803,71.86987232170848,70.80654646547868,0.38355718469238714,8.72896408891502
128.375871,72.244574,0.0,0.5627581993192475,128.60396292957748,71.148828,70.8698331990759,0.3547538535950164,3.4388153449346808
128.542442,71.148828,0.0,0.5535045615517402,128.7750941828169,71.148828,70.9275543474722,0.3187444549938622,6.20982080204169
128.709042,71.148828,0.0,0.5527881094787419,128.94622543605635,71.148828,70.97860857348715,0.2771445810969411,1.6638398550236737
128.875618,71.148828,0.0,0.5520736125587385,129.11735668929578,71.148828,71.02220660056011,0.231969453267696,0.44595381244843635
129.04231,71.148828,0.0,0.5513604646414033,129.28848794253523,71.148828,71.05793066111272,0.18552584510546125,0.11943783750679246
129.208829,71.148828,0.0,0.5506498940563883,129.45961919577465,71.148828,71.08577380726862,0.14028597871695525,0.03201245201834773
129.375451,71.148828,0.0,0.5499407147960396,129.6307504490141,71.148828,71.10615662263102,0.09875082695172582,0.008577695005577753
129.542073,71.148828,0.0,0.5492333598830088,129.80188170225352,71.148828,71.11992020619398,0.06331088052304258,0.002298328003963279
129.708679,71.148828,0.0,0.5485278899494459,129.97301295549298,71.148828,71.12829569740826,0.03611257517060778,0.0006159992924704821
129.875334,71.148828,0.0,0.5478240233053029,130.1441442087324,71.148828,71.13285198996563,0.01893821227506092,0.00016535555091347703
130.041987,71.148828,0.0,0.5471219691529321,130.31527546197185,71.148828,71.13542455729149,0.013106369278452419,4.542633488141269e-05
130.208601,71.148828,0.0,0.5464218757714784,130.48640671521127,71.148828,71.13802940776208,0.01939853606860574,1.6367223716048295e-05
130.377246,71.148828,0.0,0.5457150705576339,130.65753796845073,71.148828,71.14276703625092,0.03801610869653507,1.988784775325515e-05
130.543501,71.148828,0.0,0.5450200695935066,130.82866922169015,71.148828,71.15172179008529,0.06857002248849747,6.28524275621428e-05
130.710091,71.148828,0.0,0.5443254415605907,130.9998004749296,71.148828,71.16686228971334,0.11010332813912274,0.00023173508133067757
130.877042,71.148828,0.0,0.5436310823711924,131.17093172816902,71.148828,71.18994842574203,0.16114503016819032,0.0008649560351179037
131.043384,71.148828,0.0,0.5429410156257869,131.34206298140847,71.148828,71.22245000416284,0.2197916408736644,0.0032226240437400314
131.209906,71.148828,0.0,0.542251954665679,131.5131942346479,71.148828,71.2654813608123,0.2838112706381094,0.0120315786182137
131.376788,71.148828,0.0,0.5415631564991525,131.68432548788732,71.148828,71.31975526336699,0.35076377815753884,0.04494874508825874
131.543017,71.148828,0.0,0.5408787910041626,131.85545674112677,71.148828,71.38555822892437,0.4181296213608628,0.16745871674632778
131.709729,71.148828,0.0,0.5401941719886159,132.0265879943662,71.148828,71.4627480833404,0.48343963435674764,0.6257286636708005
131.876664,71.148828,0.0,0.5395103715999366,132.19771924760565,73.00273029929005,71.55077325736671,0.5443980305825857,2.336905933678859
132.042987,71.148828,0.0,0.5388307975795791,132.36885050084507,72.10077401431674,71.64871203787393,0.5989914888625362,8.707054402996505
132.209913,73.148828,0.0,0.5532779376384582,132.53998175408452,72.053082,71.75532884955396,0.6455781779221594,3.3980973140766153
132.376083,72.053082,0.0,0.544305892477571,132.71111300732395,72.053082,71.86914370374313,0.6829519483964025,6.230327645754757
132.54269,72.053082,0.0,0.543621696526606,132.8822442605634,72.053082,71.98851027299374,0.7103785780836295,1.7126423957310861
132.709643,72.053082,0.0,0.542937802944734,133.05337551380282,72.053082,72.11169767207221,0.7276027869323172,0.614416582727058
132.875914,72.053082,0.0,0.5422584111067714,133.22450676704227,72.23386988767632,72.23697096780515,0.7348266231852735,0.7470002871747419
133.04261,72.053082,0.0,0.5415789873635222,133.3956380202817,73.92260113610524,72.36266570039515,0.732661638652136,2.3758328425592024
133.209471,72.053082,0.0,0.5409005940726241,133.56676927352115,72.957336,72.4872522556143,0.7220589019069917,8.760295004156154
133.375807,74.053082,0.0,0.5552212478834336,133.73790052676057,72.957336,72.60938673969731,0.7042222388841922,3.453869237530263
133.542343,72.957336,0.0,0.5463236181201344,133.90903178000002,72.957336,72.72794601957139,0.6805110561247393,6.218576355244716
133.709135,72.957336,0.0,0.5456421208618244,134.08016303323944,72.957336,72.84204573062463,0.6523396332214644,1.6649992888637715
133.875605,72.957336,0.0,0.5449636324706058,134.2512942864789,72.957336,72.9510412451252,0.6210798371879681,0.4469973389196175
134.042615,72.957336,0.0,0.544284636643354,134.42242553971832,72.957336,73.05451275662823,0.5879738127094931,0.1204890606877454
134.208895,72.957336,0.0,0.5436102875297497,134.59355679295777,72.957336,73.1522366918953,0.5540623693916022,0.03585941295541713
134.375422,72.957336,0.0,0.5429366093451227,134.7646880461972,72.957336,73.24414654241144,0.5201335795570334,0.022876145572288547
134.54235,72.957336,0.0,0.5422629826222004,134.93581929943664,72.957336,73.33028685524779,0.48669460164659656,0.05566899156168953
134.708635,72.957336,0.0,0.5415936105358057,135.10695055267607,73.25736500383645,73.41076449655465,0.4539680574933071,0.19945906920349069
134.875615,72.957336,0.0,0.5409231016296014,135.2780818059155,74.05117917688241,73.48570137784623,0.4219125312642845,0.7436019195071357
135.04227,72.957336,0.0,0.5402555510952237,135.44921305915494,74.84499334992852,73.5551926130184,0.39026504268981127,2.7724422185374142
135.473432,74.957336,0.0,0.5532991590557771,135.62034431239437,73.99062542327809,73.61927357046353,0.35860179279572807,4.050654264683049
135.639954,73.86159,0.0,0.5445415441529862,135.79147556563382,73.86159,73.67789853637025,0.326412191151096,4.206609088771162
135.806713,73.86159,0.0,0.543872893823739,135.96260681887324,73.86159,73.73093276540096,0.29318023604829,1.1261713681537815
135.973148,73.86159,0.0,0.543207177934867,136.1337380721127,73.86159,73.77815862934675,0.25846679591237465,0.3018733741006229
136.139718,73.86159,0.0,0.5425425517628882,136.30486932535212,73.86159,73.81929545742447,0.22198626674186914,0.08089837529002437
136.30634,73.86159,0.0,0.5418793432499178,136.47600057859157,73.86159,73.85403157142831,0.18367146167928083,0.021676397789926808
136.472948,73.86159,0.0,0.5412178097010113,136.647131831831,73.86159,73.88206603108463,0.1437213997995233,0.005810370543836023
136.639712,73.86159,0.0,0.5405572722518619,136.81826308507044,73.86159,73.90315678901351,0.10262784816668942,0.0015556689765197959
136.806186,73.86159,0.0,0.5398994896327276,136.98939433830986,73.86159,73.91717136859303,0.061177955317110934,0.0004169989379030716
136.972781,73.86159,0.0,0.5392428295662626,137.16052559154932,73.86159,73.92413586439686,0.020431996807496505,0.00011180223550557907
137.139613,73.86159,0.0,0.5385868341337671,137.33165684478874,73.86159,73.92427804821467,0.018322977943335723,2.9934878883474788e-05
137.306171,73.86159,0.0,0.5379335062806464,137.5027880980282,73.86159,73.91806064860258,0.05364107207096557,8.022572411675082e-06
137.472783,73.86159,0.0,0.537281550486979,137.6739193512676,73.86159,73.9062014428244,0.08400292854603958,2.150907553299077e-06
137.639624,73.86159,0.0,0.5366302802454619,137.84505060450707,73.86159,73.88967762198759,0.10791313600122773,5.759438035923101e-07
137.806132,73.86159,0.0,0.5359818821415001,138.0161818577465,73.86159,73.86971291105466,0.12400322939314101,1.5486161724441307e-07
137.974344,73.86159,0.0,0.5353284375825698,138.18731311098594,73.86159,73.84774707929661,0.13113329819131528,4.077823262681324e-08
138.139895,73.86159,0.0,0.5346868839012799,138.35844436422536,73.86159,73.82538868811191,0.1284851113787655,9.410951156978012e-09
138.305802,73.86159,0.0,0.5340454914537859,138.5295756174648,73.86159,73.80435311169056,0.11564003798970349,3.181642776169891e-09
138.472417,73.86159,0.0,0.5334029086818063,138.70070687070424,73.86159,73.786388951946,0.09263586610557138,2.2204838044537413e-08
138.639034,73.86159,0.0,0.5327618627233078,138.87183812394366,73.86159,73.77319687833258,0.05999785432212878,8.56382042917941e-08
138.80544,73.86159,0.0,0.5321231646252481,139.0429693771831,73.86159,73.76634559201551,0.01874091296523341,3.2015919825763225e-07
138.972231,73.86159,0.0,0.5314845236959606,139.21410063042254,73.86159,73.76718999354199,0.029658389244127174,1.1962819070926578e-06
139.138726,73.86159,0.0,0.5308485432014091,139.385231883662,73.86159,73.77679669293475,0.08331937696219047,4.461290583189021e-06
139.305901,73.86159,0.0,0.5302114947736493,139.5563631369014,73.86159,73.79588173049812,0.1400418421513423,1.6680436229119653e-05
139.472168,73.86159,0.0,0.5295794211788548,139.72749439014086,73.86159,73.82476478624584,0.19741330751571015,6.210348815806708e-05
139.638706,73.86159,0.0,0.5289478262567113,139.89862564338029,73.86159,73.86334327707,0.2529330911667619,0.00023190877482702924
139.805428,73.86159,0.0,0.5283170407375027,140.06975689661974,73.86159,73.91108862382507,0.3041460722266991,0.0008659754461145104
139.971766,73.86159,0.0,0.5276892055502108,140.24088814985916,73.86159,73.96706568156776,0.34877827079690155,0.0032285380596359446
140.138291,73.86159,0.0,0.5270621574798569,140.4120194030986,73.86159,74.02997494332928,0.3848660511814747,0.012054462402608193
140.306544,73.86159,0.0,0.5264301143359358,140.58315065633803,73.86159,74.09821573611983,0.4108709605583678,0.04520598357179106
140.473546,73.86159,0.0,0.5258042678014265,140.7542819095775,73.86159,74.16996731426141,0.42577292077839624,0.16818686569964
140.63995,73.86159,0.0,0.5251821406364267,140.9254131628169,73.86159,74.24328360280073,0.42913566131036274,0.6264988670832028
140.806396,73.86159,0.0,0.5245613274556079,141.09654441605636,75.34345486813731,74.316196426899,0.42113984968359947,2.338082406486948
140.973111,73.86159,0.0,0.5239409804895347,141.26767566929578,75.01938950335938,74.38682144226046,0.4025812496757317,8.732375585050507
141.139703,75.86159,0.0,0.5374929122530463,141.43880692253524,74.765844,74.45346069976091,0.3748333045848758,3.4358755399395706
141.306202,74.765844,0.0,0.529105183932408,141.60993817577466,74.765844,74.51469585693881,0.3397756778421808,6.214427271454596
141.47291,74.765844,0.0,0.5284817001360896,141.7810694290141,74.765844,74.5694664903593,0.29969235529578075,1.6650493312856374
141.639608,74.765844,0.0,0.5278597212723153,141.95220068225353,74.765844,74.61712874426362,0.25714479488595515,0.4459430704963718
141.806125,74.765844,0.0,0.527239877685114,142.12333193549296,74.765844,74.65749062951626,0.21482718308667553,0.11956244809898671
141.97288,74.765844,0.0,0.5266206052874324,142.2944631887324,74.765844,74.69082160122404,0.17541202447894222,0.03201112009626258
142.139338,74.765844,0.0,0.5260038850047268,142.46559444197183,74.765844,74.71783551716,0.14139497650052005,0.008580952508831261
142.305939,74.765844,0.0,0.5253880795516201,142.63672569521128,74.765844,74.73964762556568,0.11494800014033889,0.0022999333412663655
142.4726,74.765844,0.0,0.524773493289236,142.8078569484507,74.765844,74.757707758204,0.09778951535394076,0.0006173471004364938
142.639234,74.765844,0.0,0.5241604424207719,142.97898820169016,74.765844,74.77371332132208,0.09107934633781288,0.00016962763508799954
142.80609,74.765844,0.0,0.5235480083517446,143.15011945492958,74.765844,74.78950689809487,0.095344867260995,6.0792948981313545e-05
142.972397,74.765844,0.0,0.5229390117870095,143.32125070816903,74.765844,74.80696422698568,0.11044299304037754,7.370223075193261e-05
143.1389,74.765844,0.0,0.522330715130548,143.49238196140846,74.765844,74.82787894282144,0.13556060552468946,0.00023411804944390306
143.305872,74.765844,0.0,0.5217221245476947,143.6635132146479,74.765844,74.85385072205558,0.16925378385037484,0.0008638812766346074
143.47225,74.765844,0.0,0.5211171080121766,143.83464446788733,74.765844,74.8861833431606,0.20952394984586342,0.003216093442624797
143.639137,74.765844,0.0,0.5205116485766689,144.00577572112678,74.765844,74.92579866259025,0.25392687865248714,0.012017527604003845
143.805675,74.765844,0.0,0.5199088561699668,144.1769069743662,74.765844,74.97317164398065,0.2997085889839562,0.04481047962383
143.972088,74.765844,0.0,0.5193079091830632,144.34803822760566,74.765844,75.02829041175546,0.34396053116318653,0.1671661433504833
144.138938,74.765844,0.0,0.5187067772068641,144.51916948084508,75.33169979163617,75.0906438965677,0.38378532867035836,0.6246143771074462
144.305176,74.765844,0.0,0.5181092326168536,144.69030073408453,76.42800058443206,75.15923807958313,0.41646366920108796,2.3273223970371206
144.471843,74.765844,0.0,0.5175115264501747,144.86143198732395,75.670098,75.232640215311,0.4396128233692888,8.69507525825636
144.639117,76.765844,0.0,0.5307405464871581,145.0325632405634,75.670098,75.30904881234426,0.4513277006332548,3.361454952585031
144.805124,75.670098,0.0,0.5225650578497484,145.20369449380283,75.670098,75.3863856703337,0.45029630813725247,6.228312666208883
144.971657,75.670098,0.0,0.5219647727417505,145.37482574704225,75.670098,75.46240499527548,0.4358829038422746,1.716067766796069
145.138401,75.670098,0.0,0.521365107226171,145.5459570002817,75.670098,75.53481361742413,0.40817394840365,0.6324155993985148
145.569755,75.670098,0.0,0.5198201920447005,145.71708825352113,75.670098,75.60139567449619,0.3679840563887263,0.09751664143566022
145.736324,75.670098,0.0,0.5192260647386715,145.88821950676058,75.670098,75.6601348356259,0.3168214062669529,0.026136425344503358
145.902992,75.670098,0.0,0.5186329420852451,146.05935076,75.670098,75.70932724562479,0.2568143608006051,0.0070021693727743166
146.069615,75.670098,0.0,0.5180413325522902,146.23048201323945,75.670098,75.7476788589638,0.19060324419961774,0.0018755277837726064
146.23609,75.670098,0.0,0.517451594883315,146.40161326647888,75.670098,75.77438168103815,0.12120319478889413,0.0005028295079644309
146.40277,75.670098,0.0,0.5168624746649261,146.57274451971833,75.670098,75.78916459283741,0.05184565015521159,0.00013471907765455688
146.569417,75.670098,0.0,0.5162748105902611,146.74387577295775,75.670098,75.79231583870902,0.014192766701453455,3.6093010445041636e-05
146.736015,75.670098,0.0,0.5156886535319907,146.9150070261972,75.670098,75.78467582625298,0.07376447487052777,9.671351013936834e-06
146.902622,75.670098,0.0,0.5151037944033429,147.08613827943662,75.670098,75.76760053401628,0.12401860915133614,2.5914887212389977e-06
147.069243,75.670098,0.0,0.5145202114081732,147.25726953267608,75.670098,75.74289745381073,0.1625528343579035,6.942267126166345e-07
147.235768,75.670098,0.0,0.5139382843440596,147.4284007859155,75.670098,75.71273751837386,0.1875408802630011,1.861112674778119e-07
147.402734,75.670098,0.0,0.5133561362572826,147.59953203915495,75.670098,75.67954779608436,0.19782873545775173,4.936560940482546e-08
147.569013,75.670098,0.0,0.5127776926989407,147.77066329239437,75.670098,75.64589079781928,0.19299419283666083,1.1710704977534125e-08
147.735661,75.670098,0.0,0.5121992719144499,147.94179454563383,75.670098,75.61433697719602,0.17336649107328483,2.5803638702648513e-09
147.90244,75.670098,0.0,0.51162170144049,148.11292579887325,75.670098,75.58733737319787,0.14000502990677657,2.2045422890106183e-08
148.068944,75.670098,0.0,0.5110463812046907,148.2840570521127,75.670098,75.56710332306847,0.09463842680926492,8.553288152771084e-08
148.235503,75.670098,0.0,0.5104721640132324,148.45518830535212,75.670098,75.55549976475719,0.039567400040512034,3.201353279763816e-07
148.40208,75.670098,0.0,0.5098991739199342,148.62631955859155,75.670098,75.5539578752441,0.022463016334130094,1.1950683807854548e-06
148.568689,75.670098,0.0,0.5093273590103498,148.797450811831,75.670098,75.56341169738343,0.08841470977088976,4.460535849378357e-06
148.735302,75.670098,0.0,0.5087568114797656,148.96858206507042,75.670098,75.58426205513706,0.15512265987666563,1.664726050498607e-05
148.901964,75.670098,0.0,0.5081873735392771,149.13971331830987,75.670098,75.61636952148903,0.2194667003008047,6.213698609274126e-05
149.068567,75.670098,0.0,0.507619409798177,149.3108445715493,75.670098,75.65907657155239,0.2785392339853268,0.0002318625829432227
149.235066,75.670098,0.0,0.5070530675411099,149.48197582478875,75.670098,75.71125741751969,0.3297995123845077,0.0008650626588935535
149.402001,75.670098,0.0,0.5064865095079951,149.65310707802817,75.670098,75.77139247462395,0.371205868802231,0.0032323114548883387
149.568263,75.670098,0.0,0.5059234926061821,149.82423833126762,75.670098,75.83766303575226,0.4013185632296734,0.012041608481598865
149.734875,75.670098,0.0,0.5053605447628684,149.99536958450705,75.670098,75.90806061454336,0.4193675799526524,0.04497801594643137
149.901486,75.670098,0.0,0.5047988516938384,150.1665008377465,75.670098,75.98050461619843,0.4252817249096983,0.16786998766421474
150.068134,75.670098,0.0,0.5042382815261767,150.33763209098592,75.670098,76.05296155742862,0.41967758382213183,0.6265665054319676
150.234838,75.670098,0.0,0.5036787672377295,150.50876334422537,76.93919993769356,76.12355900697052,0.40380919873265336,2.338760723284833
150.403037,75.670098,0.0,0.503115492275598,150.6798945974648,76.94538828481808,76.19068775886866,0.37948156879541867,8.7648053158496
150.569653,77.670098,0.0,0.5158416483831573,150.85102585070425,76.574352,76.25308646286281,0.3489331521909203,3.43345503029218
150.736336,76.574352,0.0,0.508001945861282,151.02215710394367,76.574352,76.30990397902274,0.3146943206964089,6.200978459975162
150.902782,76.574352,0.0,0.5074416189358258,151.19328835718312,76.574352,76.3607360374518,0.27943009402500635,1.664252774420907
151.06988,76.574352,0.0,0.5068803390854616,151.36441961042254,76.574352,76.40563429292322,0.24577637739411207,0.4447806260165921
151.235983,76.574352,0.0,0.5063236306666516,151.535550863662,76.574352,76.44508748175969,0.21617928998724562,0.11948269966777868
151.403064,76.574352,0.0,0.5057648767266691,151.70668211690142,76.574352,76.47997602068975,0.19274698171933038,0.031938350521901554
151.569244,76.574352,0.0,0.5052103578480606,151.87781337014087,76.574352,76.51150294029752,0.17712260069859162,0.008570562994998542
151.735889,76.574352,0.0,0.5046555070435579,152.0489446233803,76.574352,76.54110542889684,0.17038583538229207,0.0023024962985836064
151.902882,76.574352,0.0,0.5041007187737229,152.22007587661972,76.574352,76.57035239572797,0.1729887844768972,0.0006311410117900945
152.069093,76.574352,0.0,0.5035497384073961,152.39120712985917,76.574352,76.60083427918092,0.18472990044183815,0.00022693889624804126
152.236087,76.574352,0.0,0.5029973740720228,152.5623383830986,76.574352,76.63405177846204,0.204767525284559,0.0002757795075282919
152.40227,76.574352,0.0,0.5024488939698865,152.73346963633804,76.574352,76.6713102490355,0.23167221966249038,0.0008746026286233012
152.568891,76.574352,0.0,0.5019001678395892,152.90460088957747,76.574352,76.71362616933799,0.2635148132389808,0.0032265144395568295
152.73548,76.574352,0.0,0.5013527439727823,153.07573214281692,76.574352,76.76165137777099,0.2979850085976899,0.01203038377821254
152.902241,76.574352,0.0,0.5008059496001762,153.24686339605634,76.574352,76.81561973587726,0.3325335754417872,0.04491653164662607
153.068753,76.574352,0.0,0.5002611604211606,153.4179946492958,76.574352,76.8753195565561,0.3645297814886368,0.16751957135812537
153.235361,76.574352,0.0,0.49971724215796376,153.58912590253522,76.8205555361111,76.94009362186841,0.39142480288620046,0.6253290196326302
153.401916,76.574352,0.0,0.49917467784431063,153.76025715577467,78.41151042994454,77.00886699168701,0.41091149304835856,2.3334519478544826
153.56857,76.574352,0.0,0.4986329689727527,153.9313884090141,77.478606,77.08020116679145,0.421071085700349,8.710881076806194
153.735553,78.574352,0.0,0.5111007211194667,154.10251966225354,77.478606,77.15237161342758,0.4204981538350675,3.391942493362626
153.901785,77.478606,0.0,0.5034288978519645,154.27365091549296,77.478606,77.22346427147967,0.40839639715261816,6.213765639608182
154.068364,77.478606,0.0,0.5028845895968623,154.44478216873242,77.478606,77.29148553575023,0.38463951276273234,1.6657009393327034
154.235125,77.478606,0.0,0.5023408643134953,154.61591342197184,77.478606,77.35447938509097,0.34979341867477504,0.4458889200177726
154.40152,77.478606,0.0,0.5017995030100739,154.7870446752113,77.478606,77.41064488431712,0.305098328896474,0.1195533144717744
154.568137,77.478606,0.0,0.5012585873374407,154.95817592845071,77.478606,77.45844722466786,0.25241149269374097,0.032048454167169727
154.734875,77.478606,0.0,0.5007184450176472,155.12930718169017,77.478606,77.49671580299302,0.1941136741928057,0.008600228844596824
154.901434,77.478606,0.0,0.5001800435236772,155.3004384349296,77.478606,77.52472354796495,0.13298453112242514,0.0023684011371443393
155.068001,77.478606,0.0,0.49964277285034453,155.471569688169,77.478606,77.54224274200863,0.07205383346477162,0.000873190139630396
155.49958,77.478606,0.0,0.49825604673658924,155.64270094140846,77.478606,77.5495738998816,0.014436842742572571,0.0001347096612842475
155.666391,77.478606,0.0,0.49772211909248926,155.8138321946479,77.478606,77.54754577312795,0.03683692668438152,3.605390449924159e-05
155.832772,77.478606,0.0,0.49719070645807417,155.98496344788734,77.478606,77.53748616733762,0.07899197049890047,9.667329742570233e-06
155.999337,77.478606,0.0,0.49665984157355747,156.15609470112676,77.478606,77.52116489388384,0.10966266137130048,2.596924733133976e-06
156.165939,77.478606,0.0,0.4961299915726181,156.3272259543662,77.478606,77.50071173685338,0.12702800591784832,7.193754711753265e-07
156.333848,77.478606,0.0,0.49559712750114104,156.49835720760564,77.478606,77.47851371149474,0.12991777174224678,2.7149122736163374e-07
156.499254,77.478606,0.0,0.49507332475846816,156.6694884608451,77.478606,77.4570970449466,0.11788407496548867,3.6921890852100327e-07
156.666821,77.478606,0.0,0.4945438064387609,156.8406197140845,77.478606,77.43900015987604,0.09123445028860525,1.2114849809475365e-06
156.832309,77.478606,0.0,0.49402196839428025,157.01175096732396,77.478606,77.42664444136112,0.05102456646179521,4.451240172144153e-06
156.999129,77.478606,0.0,0.49349704354092305,157.18288222056339,77.478606,77.42220969148808,0.0009890225649729063,1.665537992922761e-05
157.165581,77.478606,0.0,0.4929743873119395,157.35401347380284,77.478606,77.42752092066515,0.06243351246675714,6.210661629548672e-05
157.332215,77.478606,0.0,0.49245226732490865,157.52514472704226,77.478606,77.44395250684983,0.13043726415469142,0.00023188868990261187
157.498883,77.478606,0.0,0.49193114594977794,157.6962759802817,77.478606,77.47235481103756,0.20177364038054035,0.0008655301002143362
157.666594,77.478606,0.0,0.4914078755325938,157.86740723352113,77.478606,77.51300712438264,0.27302351519120627,0.003239613451213516
157.832052,77.478606,0.0,0.4908927243751478,158.0385384867606,77.478606,77.56559940839827,0.3407477579650427,0.012017510291712944
157.998719,77.478606,0.0,0.49037489981168775,158.20966974,77.478606,77.62924375415491,0.40166052816665154,0.044982379553703565
158.165319,77.478606,0.0,0.48985837407251076,158.38080099323946,77.478606,77.70251491417588,0.452794254462837,0.16788067319175953
158.331953,77.478606,0.0,0.4893428302498107,158.55193224647888,77.478606,77.78351773748615,0.49164770277614134,0.6265996558595758
158.498532,77.478606,0.0,0.48882854006496407,158.7230634997183,78.17445521178084,77.8699779456753,0.5163095255041446,2.3381597248838224
158.665101,77.478606,0.0,0.48831536054043795,158.89419475295776,79.06784828475703,77.95935149913971,0.5255510673468243,8.725796132610892
158.831696,79.478606,0.0,0.5003951226460492,159.06532600619718,78.38286,78.04894687884037,0.5188839003383654,3.448102775805809
158.998419,78.38286,0.0,0.49297886414832837,159.23645725943663,78.38286,78.13605399555215,0.4965794746990094,6.203815376321989
159.164874,78.38286,0.0,0.4924633056914304,159.40758851267606,78.38286,78.21807316374768,0.4596502960701058,1.667686786100608
159.33265,78.38286,0.0,0.4919447457881357,159.5787197659155,78.38286,78.29263765031344,0.40979406300561766,0.44416758783174365
159.498113,78.38286,0.0,0.4914344033650103,159.74985101915493,78.38286,78.35772371979357,0.34930411306434855,0.11972789263286554
159.66588,78.38286,0.0,0.49091803458572364,159.92098227239438,78.38286,78.41174282046015,0.28095123150336365,0.03189346026803256
159.831416,78.38286,0.0,0.4904095950698453,160.0921135256338,78.38286,78.45361154585004,0.2078432868361528,0.008589862968031806
159.9988,78.38286,0.0,0.4898965492241192,160.26324477887326,78.38286,78.48279620775958,0.13327020345809498,0.002301731376437781
160.166256,78.38286,0.0,0.4893843557159755,160.43437603211268,78.38286,78.49933020227824,0.060542415168380305,0.0006153477930868593
160.332877,78.38286,0.0,0.48887577811006283,160.60550728535213,78.38286,78.50380376722725,0.007168860384240619,0.00016500039215521035
160.499782,78.38286,0.0,0.48836739229963555,160.77663853859156,78.38286,78.49732714202648,0.06698142900734651,4.4167410967098045e-05
160.666344,78.38286,0.0,0.4878611042521761,160.947769791831,78.38286,78.48146947596118,0.11643457171036241,1.182680415670933e-05
160.832619,78.38286,0.0,0.4873567345191338,161.11890104507043,78.38286,78.45817702003013,0.15359773795201015,3.1751526258053578e-06
160.999652,78.38286,0.0,0.4868511144359492,161.29003229830988,78.38286,78.42967512198489,0.1771504246940962,8.488405598925305e-07
161.165775,78.38286,0.0,0.4863492884888246,161.4611635515493,78.38286,78.39835927662651,0.18642976929864175,2.2825891582175472e-07
161.332526,78.38286,0.0,0.4858466047943735,161.63229480478876,78.38286,78.36668093075968,0.1814441176182794,6.27119934497921e-08
161.499466,78.38286,0.0,0.48534439116968964,161.80342605802818,78.38286,78.33703388670534,0.16285261874128537,2.2472502145263294e-08
161.665741,78.38286,0.0,0.4848452091033931,161.97455731126763,78.38286,78.31164698826339,0.13191265105899433,2.7248789348293433e-08
161.832647,78.38286,0.0,0.4843451642980294,162.14568856450705,78.38286,78.29248832258656,0.09039851078935748,8.664418778921098e-08
161.999153,78.38286,0.0,0.4838473445598817,162.31681981774648,78.38286,78.28118545938787,0.04049621230531851,3.189779693906986e-07
162.165493,78.38286,0.0,0.48335104188904104,162.48795107098593,78.38286,78.27896531702136,0.01531960965724328,1.1887180534201265e-06
162.332209,78.38286,0.0,0.48285463792339567,162.65908232422535,78.38286,78.28661614557645,0.07441989635894522,4.4405472457309296e-06
162.498924,78.38286,0.0,0.4823592554988241,162.8302135774648,78.38286,78.3044729102337,0.1341592180458494,1.6573424788901386e-05
162.665341,78.38286,0.0,0.4818657712708449,163.00134483070423,78.38286,78.33242610826207,0.19201038287149472,6.180183992178861e-05
162.831899,78.38286,0.0,0.48137287890992414,163.17247608394368,78.38286,78.36995282584857,0.24568862266699043,0.0002307246183377939
162.998631,78.38286,0.0,0.4808804805237904,163.3436073371831,78.38286,78.41616769987165,0.2932590558899934,0.0008615141375243048
163.165098,78.38286,0.0,0.48038986867154637,163.51473859042255,78.38286,78.46989045277562,0.3332221249183277,0.0032129600987039508
163.332182,78.38286,0.0,0.4798984440188278,163.68586984366198,78.38286,78.52972586561148,0.3645729631653525,0.012010950396242882
163.498374,78.38286,0.0,0.4794106392764492,163.85700109690143,78.38286,78.59415148412346,0.3868320988201581,0.044719750208239026
163.665302,78.38286,0.0,0.47892167149760306,164.02813235014085,78.38286,78.6616080419852,0.4000464689190144,0.1672109514958006
163.831807,78.38286,0.0,0.47843493540909304,164.1992636033803,78.79380484468545,78.73058754669724,0.40476131755778827,0.6233899428003717
164.0003,78.38286,0.0,0.4779433940059865,164.37039485661973,80.13123256228873,78.79971420579005,0.40196510214378695,2.3392384208648886
164.164848,78.38286,0.0,0.47746433511758857,164.54152610985918,79.287114,78.86781385836787,0.3930109518203667,8.638620224807845
164.332343,80.38286,0.0,0.4891481404850413,164.7126573630986,79.287114,78.93396829111848,0.3795194400793377,3.3391877040302878
164.498045,79.287114,0.0,0.481994263214496,164.88378861633805,79.287114,78.99755171862643,0.3632683875038619,6.231159543629457
164.664991,79.287114,0.0,0.48150559216318184,165.05491986957747,79.287114,79.05824774569133,0.3460760528819279,1.6667554046420685
164.83124,79.287114,0.0,0.48101994500557055,165.22605112281693,79.287114,79.11604624810589,0.3296843701616408,0.4479597662148172
164.997841,79.287114,0.0,0.48053425135423444,165.39718237605635,79.287114,79.1712207478468,0.31564883118179615,0.12345156482419939
165.164757,79.287114,0.0,0.4800486219950664,165.56831362929577,79.287114,79.22428795795729,0.30524120446370456,0.04546634626098747
165.59595,79.287114,0.0,0.47879863003895934,165.73944488253522,79.287114,79.27595217298797,0.29937054131989804,0.006926904553109441
165.762533,79.287114,0.0,0.47831746152189897,165.91057613577465,79.287114,79.32703802950337,0.2985268916976264,0.001640922355151123
