Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
8.590364,30.742358078602617,8.55839356060606,24.04607966047553,1.8947925474003264,3.578702611274984,2.809648737253527
8.756992,31.441048034934497,8.729561431818182,24.368849221205245,1.876634115911056,3.5903936003292563,2.791531901291602
8.923326,31.441048034934497,8.900729303030303,24.688534248862908,1.858750082623067,3.5234673747137,2.773765318360773
9.090241,31.441048034934497,9.071897174242425,25.005180988659177,1.8411320837848064,3.4587694688110573,2.7563342604516796
9.256921,32.13973799126637,9.243065045454545,25.31883429586828,1.8237722357383084,3.4719684862025257,2.739224940142481
9.423554,32.13973799126637,9.414232916666666,25.62953771463796,1.8066630962560168,3.410575032653962,2.7224244334622547
9.590054,32.13973799126637,9.585400787878788,25.93733355051393,1.7897976296829623,3.351361524269454,2.705920610363311
9.75686,32.13973799126637,9.75656865909091,26.242262937291887,1.7731691754484995,3.2940657128693425,2.689702071930796
9.923273,32.83842794759825,9.92773653030303,26.544365898740782,1.7567714195684134,3.309233551026788,2.67375809357126
10.089881,32.83842794759825,10.098904401515153,26.8436814056802,1.7405983688066076,3.254590212471113,2.658078573518609
10.256666,32.83842794759825,10.270072272727273,27.14024742884164,1.7246443272071217,3.2016668913268944,2.642653986078951
10.42352,33.53711790393013,10.441240143939394,27.43410098789755,1.7089038747429235,3.2174464963783955,2.6274753391072654
10.589816,33.53711790393013,10.612408015151514,27.725278197000712,1.6933718478587405,3.166921682485336,2.6125341352704177
10.756362,33.53711790393013,10.783575886363636,28.013814307141097,1.678043321711792,3.1178866891919528,2.597822336704279
10.923024,33.53711790393013,10.954743757575756,28.29974374559579,1.6629135939373905,3.070314402305637,2.583332332718882
11.089708,34.23580786026201,11.12591162878788,28.583100152719524,1.6479781697863918,3.087169460211397,2.5690569102456124
11.256176,34.23580786026201,11.2970795,28.86391641629887,1.6332327484989586,3.0415131977557928,2.5549892267553633
11.423226,34.23580786026201,11.46824737121212,29.14222470367116,1.6186732107943076,2.997034975957056,2.5411227854070098
11.589185,34.23580786026201,11.639415242424242,29.41805649178988,1.6042956073694448,2.95411695130089,2.527451412212245
11.756084,34.23580786026201,11.810583113636364,29.69144259540088,1.5900961483115628,2.912177886808397,2.513969235026125
