Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
274.020087,71.148828,0.0,0.2596482206065426,274.2995841793797,71.148828,71.11335493207798,0.0630926802563432,8.979850471955769e-13
274.18694,71.148828,0.0,0.2594902149606396,274.470651234423,71.148828,71.10399835962643,0.04597927755340685,2.40419185638132e-13
274.353515,71.148828,0.0,0.2593326642817024,274.64171828946627,71.148828,71.09770563319356,0.027431694720717097,6.438671897592893e-14
274.519859,71.148828,0.0,0.2591755228899487,274.81278534450956,71.148828,71.094641018862,0.008393467497004464,1.7282516426293474e-14
274.686816,71.148828,0.0,0.25901799378678586,274.9838523995529,71.148828,71.09481044805918,0.01023275283718208,4.633449807234428e-15
274.85325,71.148828,0.0,0.25886114863113313,275.1549194545962,71.148828,71.09807092473886,0.027612656477418614,1.2763920678618336e-15
275.019809,71.148828,0.0,0.25870437572734983,275.3259865096395,71.148828,71.10414423844364,0.04300314257832162,4.705557834566191e-16
275.451268,71.148828,0.0,0.2582991485811566,275.4970535646828,71.148828,71.11263419752966,0.05577063748794344,7.259176516863055e-17
275.617839,71.148828,0.0,0.25814304421710527,275.6681206197261,71.148828,71.12304662551877,0.06540514427093466,1.9568856464808284e-17
275.784471,71.148828,0.0,0.25798707136051907,275.83918767476945,71.148828,71.13481142560467,0.07153045247973197,5.671409475282186e-18
275.951213,71.148828,0.0,0.25783118409412464,276.01025472981274,71.148828,71.14730609755925,0.07391098944586866,3.111351122055375e-18
276.117635,71.148828,0.0,0.2576757837289168,276.18132178485604,71.148828,71.15988017157613,0.07245575637154893,6.7729370090409646e-18
276.28424,71.148828,0.0,0.25752040000544363,276.35238883989933,71.148828,71.17188009066672,0.06721967924208154,2.3991870864006315e-17
276.4509,71.148828,0.0,0.257365152365212,276.5234558949427,71.148828,71.18267411605238,0.058402538625566915,8.920815104623705e-17
276.617499,71.148828,0.0,0.25721014851630913,276.694522949986,71.148828,71.19167684188201,0.04634545158949231,3.3278421171828557e-16
276.784144,71.148828,0.0,0.2570552885428292,276.8655900050293,71.148828,71.19837288486617,0.03152469350698824,1.2420878358729352e-15
276.950777,71.148828,0.0,0.2569006260632372,277.03665706007257,71.148828,71.20233926454841,0.01454249716855936,4.6354122114483476e-15
277.117279,71.148828,0.0,0.25674627095338937,277.2077241151159,71.148828,71.20326591925149,0.003885622381602902,1.7293249147966444e-14
277.283874,71.148828,0.0,0.25659201515627983,277.3787911701592,71.148828,71.20097372356655,0.022947476338330955,6.455431361494516e-14
277.450487,71.148828,0.0,0.25643792796802695,277.5498582252025,71.148828,71.19542930069467,0.04175511701732209,2.4093608656755656e-13
277.617147,71.148828,0.0,0.256283982343497,277.7209252802458,71.148828,71.18675587333725,0.05937025035528736,8.993077541979902e-13
277.783763,71.148828,0.0,0.2561302620124704,277.8919923352891,71.148828,71.17523938604063,0.07483406735381938,3.3558836864077958e-12
277.95049,71.148828,0.0,0.2559766237505104,278.06305939033246,71.148828,71.16132917363113,0.08720107534779242,1.252809926670903e-11
278.116928,71.148828,0.0,0.2558234355299653,278.23412644537575,71.148828,71.14563255457622,0.09557612507280087,4.6718898651014444e-11
278.283535,71.148828,0.0,0.25567027528236624,278.40519350041905,71.148828,71.12890289966843,0.0991534327450339,1.7442965048803695e-10
278.450133,71.148828,0.0,0.2555173065763987,278.57626055546234,71.148828,71.11202096429412,0.09725602422365426,6.509833818763789e-10
278.616765,71.148828,0.0,0.25536448964225106,278.7473276105057,71.148828,71.09596956930531,0.08937371811137791,2.429733989394688e-09
278.783416,71.148828,0.0,0.2552118379954136,278.918394665549,71.148828,71.0818020575238,0.07519755125370027,9.068432442758994e-09
278.950088,71.148828,0.0,0.2550593495421303,279.0894617205923,71.148828,71.07060532099814,0.054648462883810485,3.3845975066187306e-08
279.116571,71.148828,0.0,0.25490721580984166,279.2605287756356,71.148828,71.063458564784,0.027898113672774845,1.2624899088020024e-07
279.283199,71.148828,0.0,0.25475513118853954,279.43159583067893,71.148828,71.06138931997671,0.004620066281905348,4.7134042556209725e-07
279.449778,71.148828,0.0,0.2546032725780158,279.6026628857222,71.148828,71.06532851494477,0.042211132330184434,1.7588726247009405e-06
279.616489,71.148828,0.0,0.2544514747840926,279.7737299407655,71.148828,71.07606663344198,0.0839311980214851,6.566564095639109e-06
279.783077,71.148828,0.0,0.2542999696868728,279.9447969958088,71.148828,71.09421310915089,0.12861270703383446,2.4498991789508862e-05
279.949825,71.148828,0.0,0.2541484996463206,280.1158640508521,71.148828,71.12016111118665,0.17490207112604836,9.147015646070284e-05
280.116246,71.148828,0.0,0.2539975064495188,280.28693110589546,71.148828,71.15405975405909,0.22130859017565388,0.0003410709238078698
280.284833,71.148828,0.0,0.25384473087061404,280.45799816093876,71.148828,71.19579551652558,0.2662628328300672,0.001280501239740214
280.451195,71.148828,0.0,0.25369415166870657,280.62906521598205,71.148828,71.24498428332663,0.3081819833353859,0.00475163552630359
280.617729,71.148828,0.0,0.25354359560083245,280.80013227102535,71.148828,71.30097494729921,0.34553910102599544,0.01773454230455267
280.784499,71.148828,0.0,0.2533930051459144,280.9711993260687,71.148828,71.36286495012978,0.3769328374020915,0.06623006425012763
280.950994,71.148828,0.0,0.25324284134762665,281.142266381112,71.148828,71.42952752809961,0.4011539462989985,0.24699653477029723
281.117591,71.148828,0.0,0.2530927635901661,281.3133334361553,71.30741180056039,71.49964979959351,0.417244928196107,0.9220181357130761
281.284121,71.148828,0.0,0.25294292385598255,281.4844004911986,72.053082,71.57178022164533,0.42454937926744174,3.4404337296354677
281.450692,72.053082,0.0,0.2560060573594184,281.65546754624194,72.053082,71.64438339142157,0.42274806356242106,3.444736255384027
281.617585,72.053082,0.0,0.2558543423344817,281.82653460128523,72.053082,71.71589971107709,0.41187937215681536,0.9219450053857895
281.784023,72.053082,0.0,0.25570321990895845,281.9976016563285,72.053082,71.78480710191722,0.3923426418915325,0.24740814957467586
281.95107,72.053082,0.0,0.25555172392145914,282.1686687113718,72.053082,71.84968177041559,0.36488373232702964,0.06612472035904327
282.117174,72.053082,0.0,0.2554012610377276,282.3397357664151,72.053082,71.90925500982567,0.33056324787478814,0.017740816343463642
282.283705,72.053082,0.0,0.2552505891191984,282.51080282145847,72.053082,71.96246317244712,0.2907087824807252,0.004759771484747019
282.450751,72.053082,0.0,0.2550996297404074,282.68186987650176,72.053082,72.00848826413481,0.2468534950835251,0.0012728451653123277
282.61705,72.053082,0.0,0.2549495226844948,282.85293693154506,72.053082,72.04678707907841,0.20066413645030945,0.0003415101536117865
282.783793,72.053082,0.0,0.2547991921163601,283.02400398658835,72.053082,72.07710738436403,0.15386228954756323,9.162068177601991e-05
282.951078,72.053082,0.0,0.2546485509413751,283.1950710416317,72.053082,72.09949034736219,0.10814301415775437,2.4458119007177043e-05
283.11699,72.053082,0.0,0.25449932199406333,283.366138096675,72.053082,72.11425913542712,0.06509527278309084,6.56229310963784e-06
283.283346,72.053082,0.0,0.2543498691942166,283.5372051517183,72.053082,72.12199436386167,0.026128444736890043,1.760723566397649e-06
283.45021,72.053082,0.0,0.2542001362426226,283.7082722067616,72.053082,72.12349778064579,0.00759108954030142,4.713153486701124e-07
283.616711,72.053082,0.0,0.2540509046379852,283.8793392618049,72.053082,72.11974621275874,0.03518987377410765,1.2631752738811125e-07
283.783282,72.053082,0.0,0.2539017855181476,284.05040631684824,72.053082,72.1118383210931,0.05612115686373459,3.3862823773419005e-08
283.950053,72.053082,0.0,0.25375266262056306,284.22147337189153,72.053082,72.100937087716,0.07018080091501795,9.063417068467237e-09
284.116381,72.053082,0.0,0.25360411021144186,284.39254042693483,72.053082,72.08821116801819,0.0775046162958223,2.432644594052218e-09
284.283351,72.053082,0.0,0.2534551592506028,284.5636074819781,72.053082,72.07477826863428,0.07854749390949338,6.509571923833705e-10
284.449848,72.053082,0.0,0.2533068043685508,284.7346745370215,72.053082,72.06165355833362,0.07404575201228414,1.7438735802298677e-10
284.616219,72.053082,0.0,0.2531587351316757,284.90574159206477,72.053082,72.04970579276646,0.0649650758041258,4.682092245966674e-11
284.783317,72.053082,0.0,0.25301019300930466,285.07680864710807,72.053082,72.03962335480493,0.05243724488433057,1.2543493953162024e-11
284.949604,72.053082,0.0,0.25286254477475956,285.24787570215136,72.053082,72.03189180921584,0.03768946758321748,3.458537685066321e-12
285.116367,72.053082,0.0,0.25271464685855793,285.4189427571947,72.053082,72.02678387990443,0.02197053512824062,1.2745510467538863e-12
285.547769,72.053082,0.0,0.2523328487290685,285.590009812238,72.053082,72.02436202149019,0.0064781496506356165,1.9646791764426768e-13
285.714282,72.053082,0.0,0.25218579027841526,285.7610768672813,72.053082,72.0244930186484,0.0077083393126147915,5.264906400156676e-14
285.880825,72.053082,0.0,0.2520388766892638,285.9321439223246,72.053082,72.026873350533,0.01968592660047412,1.4111912655372773e-14
286.047491,72.053082,0.0,0.25189202585944026,286.1032109773679,72.053082,72.03106344500925,0.028773408289875468,3.7805474086796085e-15
286.21407,72.053082,0.0,0.2517454225782821,286.27427803241125,72.053082,72.03652845447223,0.034541831845074866,1.013696519933338e-15
286.380927,72.053082,0.0,0.2515987456105972,286.44534508745454,72.053082,72.04268284044021,0.03682840201701953,2.713128705957309e-16
286.547375,72.053082,0.0,0.2514525983705138,286.61641214249784,72.053082,72.0489358775544,0.03573332513034536,7.270965148571217e-17
286.713863,72.053082,0.0,0.25130658575794085,286.78747919754113,72.053082,72.05473518854139,0.0316001186748375,1.9495481197433988e-17
286.880606,72.053082,0.0,0.25116051936951084,286.9585462525845,72.053082,72.059605598827,0.0249809184877067,5.220628346323897e-18
287.047125,72.053082,0.0,0.2510148185598445,287.1296133076278,72.053082,72.06318094094182,0.01658922185794273,1.3991954948016101e-18
287.213716,72.053082,0.0,0.25086922380823906,287.3006803626711,72.053082,72.06522692288773,0.007243257382927264,3.7510629840625727e-19
287.380487,72.053082,0.0,0.2507236408155993,287.47174741771437,72.053082,72.06565377098192,0.002196273537061561,1.0052847893954122e-19
287.547379,72.053082,0.0,0.2505781212493681,287.6428144727577,72.053082,72.06451802940948,0.010890015961685191,2.6881336582528056e-20
287.713549,72.053082,0.0,0.2504333989498701,287.813881527801,72.053082,72.06201360439262,0.018081201440696765,7.199183330018964e-21
287.880094,72.053082,0.0,0.2502885176909801,287.9849485828443,72.053082,72.058452837136,0.023150350785459274,1.8872261067452035e-21
288.046738,72.053082,0.0,0.2501437179962094,288.1560156378876,72.053082,72.0542390337654,0.025659906696192305,3.476853205611542e-22
288.213329,72.053082,0.0,0.24999913171954655,288.3270826929309,72.053082,72.0498324327389,0.02538590597306653,4.961057629098794e-22
288.380006,72.053082,0.0,0.24985463798069277,288.49814974797425,72.053082,72.04571201661491,0.02233462241812301,2.3328000730056522e-21
288.546648,72.053082,0.0,0.24971034146270865,288.66921680301755,72.053082,72.04233584912053,0.016743062243341326,8.834218989576518e-21
288.713178,72.053082,0.0,0.24956630833110083,288.84028385806084,72.053082,72.0401027228673,0.009063216516868373,3.299376881118039e-20
288.879743,72.053082,0.0,0.2494224110411231,289.01135091310414,72.053082,72.03931783073901,6.89918981744183e-05,1.2315286830192548e-19
289.046364,72.053082,0.0,0.24927863129944097,289.1824179681475,72.053082,72.04016492855703,0.009878149034314146,4.59689420964771e-19
289.212989,72.053082,0.0,0.24913501378044955,289.3534850231908,72.053082,72.04268705228529,0.019504392232827746,1.7156239302181663e-18
289.379664,72.053082,0.0,0.248991518630003,289.5245520782341,72.053082,72.04677731368919,0.0280655662889778,6.403697990362125e-18
289.546344,72.053082,0.0,0.24884818438598558,289.6956191332774,72.053082,72.0521806563217,0.03472251320003649,2.3899500767754184e-17
289.712797,72.053082,0.0,0.24870520993934556,289.8666861883207,72.053082,72.05850674779515,0.038743264947694124,8.913792918731287e-17
289.879404,72.053082,0.0,0.24856226763871778,290.037753243364,72.053082,72.06525345757272,0.039561917547914854,3.327950428399143e-16
290.045995,72.053082,0.0,0.24841950325844012,290.2088202984073,72.053082,72.071839666732,0.03682823477877186,1.2419868829466614e-15
290.214356,72.053082,0.0,0.24827538855452072,290.3798873534506,72.053082,72.0776455210927,0.030444548002835692,4.658008383561998e-15
290.380973,72.053082,0.0,0.24813293121653673,290.5509544084939,72.053082,72.08205771191241,0.020587255672404013,1.730641025024496e-14
290.547624,72.053082,0.0,0.24799060824534572,290.72202146353726,72.053082,72.08451698309955,0.007711140254413565,6.457374522065046e-14
290.714484,72.053082,0.0,0.24784827026368592,290.89308851858056,72.053082,72.0845648464204,0.007464241974549371,2.4112883253156236e-13
290.88081,72.053082,0.0,0.24770655032210617,291.06415557362385,72.053082,72.08188645244748,0.023985743126590204,8.986048762083301e-13
291.047327,72.053082,0.0,0.24756482989448655,291.23522262866715,72.053082,72.07634671999162,0.04071392725570739,3.3550775935031568e-12
291.21431,72.053082,0.0,0.24742287561349577,291.4062896837105,72.053082,72.06801716402832,0.05638402014818981,1.2537969197276012e-11
291.380873,72.053082,0.0,0.24728144046709613,291.5773567387538,72.053082,72.05719136401298,0.06967714025943705,4.674216631957839e-11
291.54739,72.053082,0.0,0.2471402059198678,291.7484237937971,72.053082,72.0443876530324,0.07929774645377444,1.7440834097985581e-10
291.713925,72.053082,0.0,0.24699911737158245,291.9194908488404,72.053082,72.03033834677184,0.08405277510672245,6.509238509702813e-10
291.880413,72.053082,0.0,0.2468582295722598,292.09055790388373,72.053082,72.01596562646175,0.08292774390744868,2.4289688736316044e-09
292.047075,72.053082,0.0,0.24671735541265052,292.26162495892703,72.053082,72.00234499439208,0.07515518814409348,9.069348479473795e-09
292.213787,72.053082,0.0,0.24657659975502796,292.4326920139703,72.053082,71.9906579855795,0.06027116608957293,3.38531380946534e-08
292.380295,72.053082,0.0,0.24643617655560546,292.6037590690136,72.053082,71.9821364977823,0.03815620472770103,1.2627145181617077e-07
292.547018,72.053082,0.0,0.24629573219577308,292.7748261240569,72.053082,71.97800165192706,0.009057920429998374,4.715150477920551e-07
292.713523,72.053082,0.0,0.24615563114929953,292.94589317910027,72.053082,71.97940048105849,0.026406408252654775,1.7587207800164466e-06
292.880131,72.053082,0.0,0.24601560288157615,293.11696023414356,72.053082,71.98734394259388,0.06726787805004436,6.565252282541659e-06
293.046964,72.053082,0.0,0.24587554505427328,293.28802728918686,72.053082,72.00264974162657,0.11224396197850174,2.4517645664034542e-05
293.213222,72.053082,0.0,0.24573612850241797,293.45909434423015,72.053082,72.02589324020148,0.1597946426951724,9.135895482168357e-05
293.379957,72.053082,0.0,0.24559647065460577,293.6301613992735,72.053082,72.05736931932995,0.20819375962722098,0.00034137205569709895
293.54678,72.053082,0.0,0.24545689787501673,293.8012284543168,72.053082,72.0970674795009,0.2556117283850602,0.0012744413913588102
293.713106,72.053082,0.0,0.24531789875253304,293.9722955093601,72.053082,72.14466174482806,0.30020509037268467,0.004749816881626639
293.879986,72.053082,0.0,0.24517859477507942,294.1433625644034,72.053082,72.1995161178089,0.34020791685271995,0.017752222673116644
294.046308,72.053082,0.0,0.2450399139172324,294.3144296194467,72.053082,72.26070546430778,0.3740199534636774,0.06615623894337899
294.212841,72.053082,0.0,0.2449012142199463,294.48549667449004,72.053082,72.32705084349489,0.4002865586031037,0.2470180669338528
294.379644,72.053082,0.0,0.2447624469577795,294.65656372953333,72.65211852891517,72.39716748689035,0.4179659534591047,0.9226097505865439
294.546262,72.053082,0.0,0.2446239905091717,294.8276307845766,72.957336,72.46952292310192,0.4263800354927427,3.44164838176986
294.712764,72.957336,0.0,0.247554042145253,294.9986978396199,72.957336,72.5425021828654,0.4252459664786773,3.4528352305551255
294.879556,72.957336,0.0,0.24741401875957791,295.1697648946633,72.957336,72.61447663630311,0.4146868721528887,0.9499650064354777
295.046,72.957336,0.0,0.24727444534072654,295.34083194970657,72.957336,72.68387283360673,0.39522121378073843,0.35026482477881454
295.477408,72.957336,0.0,0.2469134154581456,295.51189900474986,72.957336,72.74923775186548,0.3677316369212513,0.054015455955222405
295.644034,72.957336,0.0,0.24677425420328286,295.68296605979316,72.957336,72.80929709160003,0.3334152922424983,0.014471061454287209
295.810593,72.957336,0.0,0.24663530558555757,295.8540331148365,72.957336,72.8630037008773,0.2937186838636474,0.003878871801796164
295.977287,72.957336,0.0,0.24649640092146666,296.0251001698798,72.957336,72.90957380487008,0.25026096702222717,0.0010389844503569355
296.143859,72.957336,0.0,0.24635775412111446,296.1961672249231,72.957336,72.9485094464221,0.20475023599751785,0.0002783840443955719
296.310406,72.957336,0.0,0.24621928397614223,296.3672342799664,72.957336,72.97960635288712,0.15889767820810508,7.462410078791676e-05
296.477116,72.957336,0.0,0.24608083411065018,296.5383013350097,72.957336,73.00294728575406,0.11433450258629073,1.9985973156923795e-05
296.64365,72.957336,0.0,0.24594268577803705,296.70936839005304,72.957336,73.0188817503374,0.0725362805497959,5.356375003294504e-06
296.810255,72.957336,0.0,0.24580463367076047,296.88043544509634,72.957336,73.02799369290761,0.03475878638391046,1.4355733161715962e-06
296.976951,72.957336,0.0,0.2456666611813925,297.05150250013963,72.957336,73.03105944689831,0.001988628908718746,3.845608244497085e-07
297.143559,72.957336,0.0,0.24552891620982437,297.22256955518293,72.957336,73.02899867101048,0.025089018325783335,1.0302180618645561e-07
297.310087,72.957336,0.0,0.24539139164827595,297.3936366102263,72.957336,73.02282132316105,0.0461043897966289,2.7612118730766105e-08
297.476717,72.957336,0.0,0.24525393696609876,297.5647036652696,72.957336,73.0135738202418,0.06099876493559448,7.397392266534729e-09
297.643279,72.957336,0.0,0.2451166921864209,297.73577072031287,72.957336,73.00228744231109,0.07000286551114686,1.9826809584624625e-09
297.809924,72.957336,0.0,0.2449795326498253,297.90683777535617,72.957336,72.9899317616921,0.07360014689420992,5.316213421792611e-10
297.976859,72.957336,0.0,0.244842288239571,298.0779048303995,72.957336,72.97737543502613,0.07247798989899497,1.4220437965393948e-10
298.143166,72.957336,0.0,0.24470571295939078,298.2489718854428,72.957336,72.96535612250634,0.06747045493075081,3.812617614914364e-11
298.309677,72.957336,0.0,0.24456912271069234,298.4200389404861,72.957336,72.95446063421326,0.059496657838744596,1.0219425079247973e-11
298.476309,72.957336,0.0,0.244432585770149,298.5911059955294,72.957336,72.9451156948194,0.04949894569493784,2.738671164476149e-12
298.642998,72.957336,0.0,0.24429615456780274,298.7621730505727,72.957336,72.93758901311396,0.03838488821659063,7.336374489539041e-13
298.809586,72.957336,0.0,0.2441599581079035,298.93324010561605,72.957336,72.93199968880184,0.026976673224655728,1.9664899424773372e-13
298.976301,72.957336,0.0,0.24402380976678148,299.10430716065935,72.957336,72.92833642846719,0.01597083658578695,5.2699066902696616e-14
299.143106,72.957336,0.0,0.24388773980303594,299.27537421570264,72.957336,72.92648161088067,0.005910417962149894,1.4098012184124524e-14
299.309305,72.957336,0.0,0.24375231501740316,299.44644127074594,72.957336,72.92623896487063,0.002829325441758593,3.782001010540727e-15
299.475929,72.957336,0.0,0.2436166948162301,299.6175083257893,72.957336,72.92736251550869,0.010041525495125209,1.013283247761917e-15
299.642507,72.957336,0.0,0.24348126282363533,299.7885753808326,72.957336,72.92958451907927,0.01567549915309026,2.7161660449680164e-16
299.809233,72.957336,0.0,0.24334586119967824,299.9596424358759,72.957336,72.93264033483966,0.019813504661370773,7.276554361359773e-17
299.97589,72.957336,0.0,0.24321066603052666,300.1307094909192,72.957336,72.93628855128196,0.022638979554605077,1.9497750785361464e-17
300.142419,72.957336,0.0,0.24307572466123156,300.3017765459625,72.957336,72.94032516612448,0.02439933109578162,5.2513964244691774e-18
300.310966,72.957336,0.0,0.24293930045831225,300.4728436010058,72.957336,72.9445911747513,0.025366660944622286,1.3988339270089578e-18
300.477238,72.957336,0.0,0.24280486763526493,300.6439106560491,72.957336,72.94897350869986,0.025799860020623275,3.770590216680173e-19
300.643918,72.957336,0.0,0.2426702541842207,300.8149777110924,72.957336,72.95339983978164,0.025911306001043126,1.0782014897860604e-19
300.810961,72.957336,0.0,0.24253549723542153,300.9860447661357,72.957336,72.95782828366787,0.025840952186431117,5.387003238946499e-20
300.977192,72.957336,0.0,0.2424015438352551,301.15711182117906,72.957336,72.96223346091666,0.02563994705963571,1.0766036987045523e-19
301.144837,72.957336,0.0,0.24226660077190698,301.32817887622235,72.957336,72.96659067227097,0.025265117695107572,3.7814478479829985e-19
301.310395,72.957336,0.0,0.24213348497319515,301.49924593126565,72.957336,72.97086009679946,0.024584747160430975,1.396844033185055e-18
301.476946,72.957336,0.0,0.2419997182802827,301.67031298630894,72.957336,72.97497291515536,0.02339514285711244,5.2237195302010004e-18
301.643471,72.957336,0.0,0.24186612015215805,301.8413800413523,72.957336,72.97882109661177,0.02144659810008713,1.9496621214261067e-17
301.810116,72.957336,0.0,0.24173257333760145,302.0124470963956,72.957336,72.9822522799036,0.018476559044784364,7.278710006786765e-17
301.976954,72.957336,0.0,0.2415990195066343,302.1835141514389,72.957336,72.9850707472732,0.014247181805389553,2.717977958757624e-16
302.143436,72.957336,0.0,0.2414658976738452,302.3545812064822,72.957336,72.98704497055427,0.008584047185631069,1.0133994692404681e-15
302.309912,72.957336,0.0,0.24133292725115807,302.52564826152553,72.957336,72.9879216365078,0.0014126248917650322,3.781736830963401e-15
302.476919,72.957336,0.0,0.24119967976796272,302.6967153165688,72.957336,72.98744547884623,0.007210839729873506,1.4134440291940264e-14
302.643338,72.957336,0.0,0.2410670477074899,302.8677823716121,72.957336,72.98538370033734,0.01707700891249506,5.266980974383717e-14
302.80979,72.957336,0.0,0.24093453517470487,303.0388494266554,72.957336,72.98155330181227,0.027812131852346014,1.9656288418392844e-13
302.97686,72.957336,0.0,0.24080167706537062,303.2099164816987,72.957336,72.97584928242223,0.03887938655516192,7.348457657683464e-13
303.143633,72.957336,0.0,0.24066920119018298,303.38098353674206,72.957336,72.9682714659341,0.049593649124239095,2.7405569406768663e-12
303.309604,72.957336,0.0,0.24053750701543894,303.55205059178536,72.957336,72.95894766017355,0.05914947542330323,1.0204557516783034e-11
303.476505,72.957336,0.0,0.24040522016687915,303.72311764682865,72.957336,72.94815097855025,0.06666109013244208,3.817667692246233e-11
303.642792,72.957336,0.0,0.24027356460350294,303.89418470187195,72.957336,72.93630943959904,0.0712122486278083,1.422588001575214e-10
303.80974,72.957336,0.0,0.24014153068298602,304.0652517569153,72.957336,72.92400639653597,0.07191303457980307,5.318377424701089e-10
303.976861,72.957336,0.0,0.24000950519717354,304.2363188119586,72.957336,72.91197090706332,0.06796003923296719,1.9860469885077093e-09
304.142595,72.957336,0.0,0.2398787187306007,304.4073858670019,72.957336,72.90105779815812,0.058695983264447193,7.38379823187301e-09
304.309181,72.957336,0.0,0.2397474034804096,304.5784529220452,72.957336,72.89221786880617,0.04366471964850887,2.7614852916151026e-08
304.475827,72.957336,0.0,0.23961618470289928,304.7495199770885,72.957336,72.88645935930758,0.022657709004675626,1.030928463001479e-07
304.642489,72.957336,0.0,0.23948509690649222,304.92058703213183,72.957336,72.88480245197653,0.00425151835504544,3.847736772110997e-07
304.809168,72.957336,0.0,0.2393541391117212,305.09165408717513,72.957336,72.88822911047679,0.036687731379079755,1.436069842807355e-06
304.975836,72.957336,0.0,0.23922333309056,305.2627211422184,72.957336,72.89763097501032,0.07397114377605311,5.3593415400095766e-06
305.14243,72.957336,0.0,0.23909272794347217,305.4337881972617,72.957336,72.9137582777657,0.11513226087096831,1.9997174869922953e-05
305.573857,72.957336,0.0,0.23875516288031146,305.6048552523051,72.957336,72.93717280754397,0.15894424931452794,0.00012968832240772417
305.740458,72.957336,0.0,0.23862506283025192,305.77592230734837,72.957336,72.96820782629831,0.20397153733727152,0.0003518160588354315
305.907003,72.957336,0.0,0.23849514814801415,305.94698936239166,72.957336,73.00693752794496,0.24863230226367888,0.0012773829918077692
306.073565,72.957336,0.0,0.2383653616084094,306.11805641743496,72.957336,73.05315814801521,0.2912715834479641,0.004757940773439639
306.240179,72.957336,0.0,0.23823567579615343,306.2891234724783,72.957336,73.1063822095611,0.33024103386972475,0.017756952128734727
306.406979,72.957336,0.0,0.23810598648276873,306.4601905275216,72.957336,73.16584666369444,0.3639808410183571,0.06630420224643777
306.573475,72.957336,0.0,0.23797667427033603,306.6312575825649,72.957336,73.23053489674145,0.3910991403036461,0.24725053526519725
306.740188,72.957336,0.0,0.23784733417454906,306.8023246376082,72.957336,73.29921177885647,0.41044432697054545,0.9232560226147215
306.906725,72.957336,0.0,0.2377182709176542,306.9733916926515,73.319462877936,73.37047017062048,0.421166041356358,3.4440852044005874
307.073196,73.86159,0.0,0.24053414938892942,307.14445874769484,73.86159,73.44278663191976,0.4227612346579623,3.444982305763432
307.239803,73.86159,0.0,0.2404037148793511,307.31552580273814,73.86159,73.5145835331573,0.4151025784347847,0.9234408449434096
307.406552,73.86159,0.0,0.2402733107653477,307.48659285778143,73.86159,73.58429438642169,0.39844750676432866,0.24741900466482064
307.573298,73.86159,0.0,0.24014305038924413,307.6576599128247,73.86159,73.65042901721931,0.3734273104196189,0.06624288475749393
307.739743,73.86159,0.0,0.2400131659302777,307.8287269678681,73.86159,73.71163519765442,0.341016866438428,0.017760005031862224
307.906406,73.86159,0.0,0.23988325205549638,307.9997940229114,73.86159,73.76675355900788,0.3024867110705592,0.004756896331921108
308.072922,73.86159,0.0,0.23975359314441794,308.17086107795467,73.86159,73.81486298273227,0.25934017950044236,0.001274853615145149
308.2395,73.86159,0.0,0.23962402612254433,308.34192813299796,73.86159,73.85531420980702,0.21323917974416107,0.0003416963113906846
308.406193,73.86159,0.0,0.23949450976167658,308.5129951880413,73.86159,73.88775007534115,0.16592279011969854,9.152330510401518e-05
308.572742,73.86159,0.0,0.2393652450351561,308.6840622430846,73.86159,73.91211152699867,0.11912323380857397,2.4533960712955773e-05
308.739456,73.86159,0.0,0.23923599191675715,308.8551292981279,73.86159,73.9286293762557,0.07448387119674944,6.5704772232410055e-06
308.905984,73.86159,0.0,0.2391070222841653,309.0261963531712,73.86159,73.93780251294007,0.03348365968222855,1.7606591650847405e-06
309.072527,73.86159,0.0,0.2389781800308638,309.1972634082145,73.86159,73.9403640395215,0.0026279222027059753,4.7188478428609216e-07
309.23916,73.86159,0.0,0.23884940704146268,309.36833046325785,73.86159,73.93723740998797,0.03288217161608456,1.264385241228629e-07
309.405785,73.86159,0.0,0.23872077892790533,309.53939751830114,73.86159,73.92948515342917,0.056626229493832045,3.38798267007403e-08
309.57241,73.86159,0.0,0.23859228928055962,309.71046457334444,73.86159,73.918253098094,0.07354046134763949,9.080782680078284e-09
309.739162,73.86159,0.0,0.23846384010040036,309.88153162838773,73.86159,73.9047131714955,0.08363774592719511,2.431323709351826e-09
309.905631,73.86159,0.0,0.2383357467938361,310.0525986834311,73.86159,73.89000783103266,0.08724531725909139,6.516708857345075e-10
310.0722,73.86159,0.0,0.23820771420333717,310.2236657384744,73.86159,73.875198983694,0.08497078853229127,1.746822407985985e-10
310.238796,73.86159,0.0,0.23807979837570029,310.3947327935177,73.86159,73.86122389931569,0.07765484372208674,4.7009075107058016e-11
310.407082,73.86159,0.0,0.2379507243330228,310.56579984856097,73.86159,73.84886013538609,0.06631376602824451,1.253577880000919e-11
310.573593,73.86159,0.0,0.23782314937509835,310.7368669036043,73.86159,73.83870090563303,0.05207544472658945,3.3654265040598175e-12
310.740865,73.86159,0.0,0.23769512902656048,310.9079339586476,73.86159,73.83114167774674,0.03611274172806362,8.993971459802858e-13
310.9072,73.86159,0.0,0.2375679624016427,311.0790010136909,73.86159,73.82637811822546,0.01957809903594579,2.409378126957646e-13
311.073413,73.86159,0.0,0.23744102489401755,311.2500680687342,73.86159,73.82441485501687,0.003543036564280632,6.466033996375439e-14
