Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
356.037162,93.947,0.0,0.263868522803246,356.15408570270273,93.947,93.98537040428344,0.11375969942426765,2.7527131607428447e-08
356.203828,93.947,0.0,0.26374506003343684,356.3251841967906,93.947,93.96586925363447,0.11279035788569938,7.374205866786787e-09
356.370404,93.947,0.0,0.26362177932149494,356.4962826908784,93.947,93.94721457376299,0.10409405921103683,1.9765923960483812e-09
356.537112,93.947,0.0,0.26349851624983156,356.66738118496625,93.947,93.9306046215718,0.08915501442285927,5.294527939742448e-10
356.703709,93.947,0.0,0.2633754503517091,356.8384796790541,93.947,93.9169673520546,0.06963342127389566,1.4182980772758746e-10
356.870209,93.947,0.0,0.2632525709087698,357.0095781731419,93.947,93.90693818337124,0.04727295739272072,3.800954838664747e-11
357.036761,93.947,0.0,0.26312976774960156,357.18067666722976,93.947,93.9008536754592,0.023808093729105258,1.0187832323673838e-11
357.203422,93.947,0.0,0.2630069988523234,357.3517751613176,93.947,93.89876073847392,0.0008760271979938231,2.7302404082235693e-12
357.370051,93.947,0.0,0.26288436800206294,357.5228736554054,93.947,93.90044019652515,0.02006236196135015,7.34036991570347e-13
357.538096,93.947,0.0,0.2627608108088152,357.6939721494933,93.947,93.90544282802651,0.03778873653358212,1.9518176808173393e-13
357.703282,93.947,0.0,0.2626394688768889,357.8650706435811,93.947,93.91313542096542,0.051377715454002486,5.253710035853185e-14
357.870133,93.947,0.0,0.26251701759084767,358.03616913766894,93.947,93.92275394643788,0.06022940411756239,1.4058389919763479e-14
358.036398,93.947,0.0,0.26239510989606146,358.2072676317568,93.947,93.93346068507675,0.06408297905430636,3.782226309177214e-15
358.204301,93.947,0.0,0.26227211604586514,358.3783661258446,93.947,93.94440204739823,0.06301129500166205,1.0065387175442453e-15
358.369582,93.947,0.0,0.26215115545158074,358.54946461993245,93.947,93.95476391001925,0.057397482811108944,2.715558716959148e-16
358.537502,93.947,0.0,0.26202837771765364,358.7205631140203,93.947,93.9638215355324,0.04789542577359958,7.228534774021568e-17
358.702991,93.947,0.0,0.2619074899210974,358.8916616081081,93.947,93.97098153673198,0.035376795119178205,1.9423900418992488e-17
358.869491,93.947,0.0,0.261785976116872,359.06276010219597,93.947,93.97581386105217,0.020867956042568477,5.2059783650617025e-18
359.03608,93.947,0.0,0.26166451015173736,359.2338585962838,93.947,93.97807237823292,0.005480496616713223,1.3951958461261193e-18
359.202746,93.947,0.0,0.2615431007868743,359.4049570903716,93.947,93.97770331936356,0.009660633193382092,3.7368849810216216e-19
359.369248,93.947,0.0,0.261421923336078,359.5760555844595,93.947,93.97484150264299,0.023487362316721837,1.0019560258039438e-19
359.535998,93.947,0.0,0.2613006778809392,359.74715407854734,93.947,93.96979495443743,0.0350532933037983,2.6835790823639604e-20
359.702564,93.947,0.0,0.2611796784412135,359.91825257263514,93.947,93.96301915919734,0.04358960180106942,7.198897564846122e-21
359.869459,93.947,0.0,0.2610585523457827,360.089351066723,93.947,93.9550827174852,0.04854913714867032,1.9352319935082737e-21
360.035671,93.947,0.0,0.26093803355390305,360.26044956081086,93.947,93.94662663141774,0.04963650402896363,5.556516688639145e-22
360.203983,93.947,0.0,0.2608161054121381,360.43154805489866,93.947,93.93831975069637,0.04682268999060931,2.769647826791412e-22
360.370573,93.947,0.0,0.260695536868933,360.6026465489865,93.947,93.93081308617444,0.04034364936661605,5.522250806928799e-22
360.537258,93.947,0.0,0.2605750110852621,360.77374504307437,93.947,93.92469572481262,0.03068311806094498,1.9324074238249788e-21
360.70418,93.947,0.0,0.26045442556279774,360.94484353716217,93.947,93.92045496043649,0.018540773263632477,7.182114599156752e-21
360.87045,93.947,0.0,0.2603344219511462,361.11594203125003,93.947,93.91844299664088,0.0047876264892417865,2.6747492078246517e-20
361.036995,93.947,0.0,0.26021433066713845,361.2870405253379,93.947,93.91885219590502,0.009588789949484079,9.988445225311906e-20
361.20373,93.947,0.0,0.26009421331280275,361.4581390194257,93.947,93.92170036289633,0.023546346146886523,3.729877054380385e-19
361.370211,93.947,0.0,0.2599743895326226,361.62923751351354,93.947,93.92682698545525,0.03605387467077992,1.3910821304159597e-18
361.537315,93.947,0.0,0.25985422832495175,361.8003360076014,93.947,93.93390074307115,0.046156697934368864,5.200356361507578e-18
361.703415,93.947,0.0,0.2597348991023488,361.9714345016892,93.947,93.9424379614229,0.05303844580614523,1.9356211343221915e-17
361.87042,93.947,0.0,0.2596150301536113,362.14253299577706,93.947,93.95183107536864,0.05607566922338543,7.240708034204649e-17
362.036695,93.947,0.0,0.25949579503260023,362.31363148986486,93.947,93.961385593647,0.05488212084981283,2.6972371744376624e-16
362.203279,93.947,0.0,0.2593764481077489,362.4847299839527,93.947,93.97036356640292,0.04934010477273528,1.0073557218916676e-15
362.369806,93.947,0.0,0.25925725169276387,362.6558284780406,93.947,93.97803116779231,0.03961696883027331,3.759102088167567e-15
362.536585,93.947,0.0,0.25913798465332816,362.8269269721284,93.947,93.98370774174279,0.026165593040311786,1.4038905290172086e-14
362.703121,93.947,0.0,0.2590190008318125,362.99802546621623,93.947,93.98681353477414,0.009708577405805682,5.236108627724149e-14
362.870003,93.947,0.0,0.25889987935982683,363.1691239603041,93.947,93.98691336397013,0.008793290598993744,1.95593845992063e-13
363.036283,93.947,0.0,0.2587812965240171,363.3402224543919,93.947,93.98375364156506,0.02818684938506182,7.287920351544798e-13
363.20299,93.947,0.0,0.25866251816924746,363.51132094847975,93.947,93.97729049322032,0.04718442194036215,2.722815032091059e-12
363.36944,93.947,0.0,0.25854403166100043,363.6824194425676,93.947,93.967707150372,0.06443079468054143,1.0155196488697953e-11
363.536258,93.947,0.0,0.25842539205539167,363.8535179366554,93.947,93.95541934643295,0.07857584676307494,3.793685484389948e-11
363.703136,93.947,0.0,0.2583068186687288,364.02461643074327,93.947,93.94106807443681,0.08834899297069039,1.4161586008907956e-10
363.869346,93.947,0.0,0.25818882803059756,364.1957149248311,93.947,93.92549973742247,0.09263143698154057,5.275446887373259e-10
364.035876,93.947,0.0,0.25807071828272227,364.3668134189189,93.947,93.90973440680358,0.09052227981245513,1.9703215828182307e-09
364.202891,93.947,0.0,0.25795237303594054,364.5379119130068,93.947,93.89492356114904,0.08139479247064155,7.363681910124496e-09
364.369119,93.947,0.0,0.25783469317552127,364.70901040709464,93.947,93.88229927188264,0.06493963252831597,2.7424292940644678e-08
364.536199,93.947,0.0,0.2577165182983652,364.88010890118244,93.947,93.87311729976167,0.041192439784533956,1.0257687326670368e-07
364.702449,93.947,0.0,0.25759903794887873,365.0512073952703,93.947,93.86859693764241,0.010544053811620617,3.820002970469065e-07
364.868938,93.947,0.0,0.25748149599953063,365.22230588935815,93.947,93.8698606584229,0.02626748609072994,1.426375173683582e-06
365.035844,93.947,0.0,0.2573637672688384,365.39340438344595,93.947,93.87787668747796,0.0681830196298953,5.329688811161646e-06
365.467014,93.947,0.0,0.25706013511796716,365.5645028775338,93.947,93.89340751057156,0.11386529911982711,3.451108856009945e-05
365.63358,93.947,0.0,0.25694303023261705,365.73560137162167,93.947,93.9169670548002,0.16175691843541598,9.362732823850994e-05
365.800202,93.947,0.0,0.2568259926767345,365.90669986570947,93.947,93.94878885468847,0.210150245470103,0.00034004957724991213
365.966794,93.947,0.0,0.25670908273716225,366.0777983597973,93.947,93.98880696010774,0.2572657864478191,0.001266465387533293
366.133502,93.947,0.0,0.2565921978917952,366.2488968538852,93.947,94.03665068697757,0.301334924330049,0.004727338902261936
366.300149,93.947,0.0,0.25647546214893846,366.419995347973,93.947,94.09165359164973,0.34068271155417007,0.017639894078809622
366.466628,93.947,0.0,0.2563589500979063,366.59109384206084,93.947,94.15287630550654,0.3738063769891086,0.06580143690968299
366.633216,93.947,0.0,0.25624246767646935,366.7621923361487,93.947,94.21914213947363,0.399445431675312,0.2456404693660376
366.799834,93.947,0.0,0.2561260701115803,366.9332908302365,93.947,94.28908370002056,0.4166397163177895,0.9168370630305559
366.966503,93.947,0.0,0.25600974266580406,367.10438932432436,94.69123995859505,94.36119818679636,0.42477240006766254,3.4221938629909614
367.133149,94.84647,0.0,0.2583435199418617,367.27548781841216,94.84647,94.4339085998267,0.4235957764506032,3.4213474676201714
367.299753,94.84647,0.0,0.25822633754942925,367.4465863125,94.84647,94.50562779616527,0.41323865935456167,0.916609802631077
367.466303,94.84647,0.0,0.258109299344381,367.6176848065879,94.84647,94.5748222179373,0.3941952030664622,0.24560648987672767
367.632851,94.84647,0.0,0.2579923685873219,367.7887833006757,94.84647,94.64007217161863,0.3672959945988521,0.06582126521338658
367.799462,94.84647,0.0,0.25787549955687533,367.95988179476353,94.84647,94.70012576744693,0.33366323280949345,0.01763546190651951
367.966034,94.84647,0.0,0.25775876367980205,368.1309802888514,94.84647,94.75394401313366,0.2946526595031872,0.004727733581072176
368.132772,94.84647,0.0,0.25764201726653124,368.3020787829392,94.84647,94.80073507333476,0.25178559254478955,0.0012673205127199782
368.299713,94.84647,0.0,0.2575252346178179,368.47317727702705,94.84647,94.8399763236913,0.2066748902249643,0.0003388784258538001
368.465884,94.84647,0.0,0.2574090957088445,368.6442757711149,94.84647,94.87142350800723,0.16094892309662742,9.091249882787278e-05
368.632486,94.84647,0.0,0.2572927606819764,368.8153742652027,94.84647,94.89510700832903,0.1161776324703582,2.436421782868758e-05
368.799162,94.84647,0.0,0.25717647915913644,368.98647275929056,94.84647,94.91131591867749,0.0738045174608529,6.525635492851496e-06
368.965667,94.84647,0.0,0.25706042183052225,369.1575712533784,94.84647,94.92057123426085,0.03508793392567388,1.749930576224449e-06
369.132478,94.84647,0.0,0.25694425620278255,369.3286697474662,94.84647,94.92358999394833,0.0010544417570537,4.685260964627824e-07
369.299005,94.84647,0.0,0.256828393025321,369.4997682415541,94.84647,94.92124261603783,0.027533853739874003,1.2555775589418383e-07
369.465584,94.84647,0.0,0.2567125981617817,369.67086673564194,94.84647,94.9145059257435,0.05019690215098158,3.3637038120655295e-08
369.632087,94.84647,0.0,0.2565969604256786,369.84196522972974,94.84647,94.90441447674343,0.06673910000865907,9.016987933379137e-09
369.798748,94.84647,0.0,0.2564813172379913,370.0130637238176,94.84647,94.89201271800795,0.07723721285895496,2.4161073701196e-09
369.96529,94.84647,0.0,0.2563658607000673,370.18416221790545,94.84647,94.87831036029651,0.08201537176850068,6.504295767517672e-10
370.13364,94.84647,0.0,0.25624925634967954,370.35526071199325,94.84647,94.86424297252428,0.08160936372443725,1.7350366799622172e-10
370.300399,94.84647,0.0,0.2561338585001092,370.5263592060811,94.84647,94.85063941260717,0.07672294013752493,4.6452602123845715e-11
370.466865,94.84647,0.0,0.2560187670225244,370.69745770016897,94.84647,94.838197201999,0.06817917552830972,1.2448354144498643e-11
370.63336,94.84647,0.0,0.255903758906106,370.86855619425677,94.84647,94.82746642290235,0.056870006966650836,3.337059207299154e-12
370.799994,94.84647,0.0,0.2557887581842841,371.0396546883446,94.84647,94.81884218791105,0.043706976146349524,8.950620067993743e-13
370.967042,94.84647,0.0,0.25567357544393393,371.2107531824325,94.84647,94.81256523786757,0.029575896511773902,2.393454795832235e-13
371.133339,94.84647,0.0,0.2555590135220916,371.3818516765203,94.84647,94.80872979530702,0.015297706788231438,6.419179660106876e-14
371.299945,94.84647,0.0,0.25544434163597846,371.55295017060814,94.84647,94.80729746240172,0.001597189190366276,1.7215526175017692e-14
371.46693,94.84647,0.0,0.2553295121048864,371.72404866469594,94.84647,94.80811572076301,0.010919427627899185,4.602607523564012e-15
371.633064,94.84647,0.0,0.2552153701803024,371.8951471587838,94.84647,94.8109394743481,0.02177764351766138,1.2357265965442582e-15
371.799934,94.84647,0.0,0.25510082527341166,372.06624565287166,94.84647,94.8154540758932,0.030638958878381462,3.3085751052815314e-16
371.966538,94.84647,0.0,0.2549865654850921,372.23734414695946,94.84647,94.82129838318859,0.037297146575082804,8.86184517353454e-17
372.132962,94.84647,0.0,0.2548725312862772,372.4084426410473,94.84647,94.82808658811383,0.04166789733784912,2.3782269074571467e-17
372.300018,94.84647,0.0,0.2547581665709186,372.5795411351352,94.84647,94.83542782666582,0.04377354057728493,6.354721127220203e-18
372.466033,94.84647,0.0,0.25464461614409817,372.750639629223,94.84647,94.84294288615109,0.04372471055741967,1.7056151273478291e-18
372.632628,94.84647,0.0,0.2545307707193048,372.92173812331083,94.84647,94.85027764825158,0.04170083084855265,4.57455825225826e-19
372.799613,94.84647,0.0,0.2544167608886439,373.0928366173987,94.84647,94.85711321611389,0.03793113639358412,1.223571314715287e-19
372.965926,94.84647,0.0,0.25430331134324585,373.2639351114865,94.84647,94.86317294477392,0.03267766307654326,3.282883941440355e-20
373.132731,94.84647,0.0,0.2541896277654613,373.43503360557435,94.84647,94.8682268063997,0.026221240546635993,8.79049347308369e-21
373.2993,94.84647,0.0,0.25407620641131656,373.6061320996622,94.84647,94.87209366034675,0.01885106418025943,2.3547075313841646e-21
373.465731,94.84647,0.0,0.25396298007326407,373.77723059375,94.84647,94.87464205530804,0.010857939992382657,6.317177667108764e-22
373.632638,94.84647,0.0,0.2538495312071747,373.94832908783786,94.84647,94.8757901669312,0.002530836615975334,1.6904244941754924e-22
373.799063,94.84647,0.0,0.2537365108376422,374.1194275819257,94.84647,94.87550537664997,0.005844016899466847,4.529999444982326e-23
373.965488,94.84647,0.0,0.2536235910624993,374.2905260760135,94.84647,94.8738038403244,0.013982543816252403,1.2157528381743762e-23
374.132545,94.84647,0.0,0.2535103435067377,374.4616245701014,94.84647,94.87075019821648,0.02160196714367663,3.2504286423151938e-24
374.299227,94.84647,0.0,0.2533974509116472,374.63272306418924,94.84647,94.86645736414212,0.028420940767509017,8.568839593046563e-25
374.465302,94.84647,0.0,0.2532850693867492,374.80382155827704,94.84647,94.86108612626474,0.03416179186885063,1.8270319842634238e-25
374.631984,94.84647,0.0,0.2531723772949402,374.9749200523649,94.84647,94.85484411929234,0.03855574441043967,1.2786750388248102e-25
374.79852,94.84647,0.0,0.2530598840144833,375.14601854645275,94.84647,94.84798360942992,0.041351621297579806,6.937891774190767e-25
374.965433,94.84647,0.0,0.25294723633898275,375.31711704054055,94.84647,94.84079748622312,0.042328069050316657,2.6501409074729138e-24
375.13184,94.84647,0.0,0.25283502994573853,375.4882155346284,94.84647,94.83361288996662,0.041308854334797744,9.892809780609238e-24
375.563302,94.84647,0.0,0.25254456304679096,375.65931402871627,94.84647,94.82678202273493,0.03818029229615815,6.421468739431975e-23
375.729965,94.84647,0.0,0.2524325415461607,375.83041252280407,94.84647,94.82066989042029,0.03290942937279745,1.7421709081908825e-22
375.896519,94.84647,0.0,0.25232069254676975,376.0015110168919,94.84647,94.81563898964207,0.02556126258329679,6.324677922434393e-22
376.063047,94.84647,0.0,0.2522089600577001,376.1726095109797,94.84647,94.81203126713072,0.016313071232292174,2.3554838109687246e-21
376.229706,94.84647,0.0,0.25209723870129486,376.3437080050676,94.84647,94.81014801455892,0.005463893953445473,8.792675821863276e-21
376.396348,94.84647,0.0,0.2519856276607657,376.51480649915544,94.84647,94.81022868934355,0.006562680024846287,3.2813665958497145e-20
376.562917,94.84647,0.0,0.2518741642316309,376.68590499324324,94.84647,94.81242994068185,0.019223919742251877,1.2243709074798464e-19
376.729626,94.84647,0.0,0.2517627058085418,376.8570034873311,94.84647,94.81680633998722,0.03187259138202805,4.571129323122781e-19
376.896143,94.84647,0.0,0.2516514741834331,377.02810198141896,94.84647,94.8232944394199,0.04378123245988989,1.7051027294586613e-18
377.062771,94.84647,0.0,0.2515402667530919,377.19920047550676,94.84647,94.83170179069262,0.05417574248492986,6.365266512882726e-18
377.229366,94.84647,0.0,0.2514291795618053,377.3702989695946,94.84647,94.84170243596581,0.062277198465812596,2.3753779780293632e-17
377.395926,94.84647,0.0,0.2513182137530547,377.5413974636825,94.84647,94.85284012998311,0.06735004000817503,8.864120900998422e-17
377.562557,94.84647,0.0,0.25120729860932683,377.7124959577703,94.84647,94.86454017437326,0.06875407479726915,3.308765013444844e-16
377.729213,94.84647,0.0,0.2510964647047301,377.88359445185813,94.84647,94.87613025826332,0.06599718973457333,1.2349507815376145e-15
377.895803,94.84647,0.0,0.25098577239292597,378.054692945946,94.84647,94.88687013059256,0.058785268338123954,4.608079516666558e-15
378.062337,94.84647,0.0,0.25087521479295094,378.2257914400338,94.84647,94.89598931349401,0.047065653082448686,1.7194684365014085e-14
378.229042,94.84647,0.0,0.25076464117739533,378.39688993412165,94.84647,94.90273144351998,0.031060579818338912,6.420123788775236e-14
378.395547,94.84647,0.0,0.2506542974724805,378.5679884282095,94.84647,94.9064032423512,0.011287361040454608,2.3947684852262887e-13
378.562149,94.84647,0.0,0.25054398663612826,378.7390869222973,94.84647,94.90642561524042,0.011437302160475497,8.939477765055013e-13
378.728833,94.84647,0.0,0.25043371862844144,378.91018541638516,94.84647,94.90238399516225,0.03601066959474139,3.3370763752043715e-12
378.895412,94.84647,0.0,0.25032361700911804,379.081283910473,94.84647,94.89407482876703,0.061075750226644916,1.245071657385741e-11
379.062071,94.84647,0.0,0.25021355935133904,379.2523824045608,94.84647,94.88154506315597,0.08507117027212403,4.647614625890615e-11
379.228611,94.84647,0.0,0.2501036769084915,379.4234808986487,94.84647,94.86512165537445,0.10629757374684291,1.7339638769243566e-10
379.395179,94.84647,0.0,0.24999387248407814,379.59457939273653,94.84647,94.84542849167306,0.12299784556228474,6.471598960780958e-10
379.56177,94.84647,0.0,0.24988414929143152,379.76567788682434,94.84647,94.82338865970294,0.13344739084913915,2.415397975679341e-09
379.728423,94.84647,0.0,0.24977448159049181,379.9367763809122,94.84647,94.80021073910734,0.13604983031880238,9.015989026137608e-09
379.895056,94.84647,0.0,0.2496649232518572,380.10787487500005,94.84647,94.77735862728538,0.129432847452476,3.3646683985581556e-08
380.061541,94.84647,0.0,0.24955555816156627,380.27897336908785,94.84647,94.75650534990349,0.11253860232540173,1.2551898614800178e-07
380.2282,94.84647,0.0,0.24944617469193497,380.4500718631757,94.84647,94.73947226489676,0.08470314376525445,4.6865646476404775e-07
380.396387,94.84647,0.0,0.24933588551670444,380.62117035726357,94.84647,94.72815599495216,0.04571961980202013,1.7565497421528414e-06
380.563372,94.84647,0.0,0.24922648099723058,380.79226885135137,94.84647,94.72444625715457,0.004119203465216863,6.535784457687851e-06
380.729689,94.84647,0.0,0.2491176095279504,380.9633673454392,94.84647,94.73013844356407,0.06400258490610838,2.4341323946262874e-05
380.896669,94.84647,0.0,0.24900839970328018,381.134465839527,94.84647,94.74684529437499,0.13260980870608077,9.099752404077373e-05
381.0632,94.84647,0.0,0.24889957886250888,381.3055643336149,94.84647,94.77591225825817,0.20814527967328794,0.0003392248500577213
381.229541,94.84647,0.0,0.24879097708747602,381.47666282770274,94.84647,94.81834112847119,0.28839989718426084,0.0012652316351330537
381.396379,94.84647,0.0,0.24868214598335237,381.64776132179054,94.84647,94.87472626994047,0.37083633651084225,0.0047282487564110865
381.562748,94.84647,0.0,0.24857371558714111,381.8188598158784,94.84647,94.94520721998293,0.45269440812226003,0.01762473683962253
381.729329,94.84647,0.0,0.24846524171581272,381.98995830996626,94.84647,95.02944067832854,0.531111397980193,0.06580959106212059
381.896376,94.84647,0.0,0.24835655942438167,382.16105680405406,94.84647,95.12659394057312,0.6032512983819934,0.2459325197885316
382.061128,94.84647,0.0,0.24824946336859477,382.3321552981419,95.41049465111351,95.23536072607635,0.6664361870937933,0.9120670620842395
382.227748,94.84647,0.0,0.2481412469300894,382.50325379222977,95.74594,95.35399916940932,0.7182727491815133,3.420229778981709
382.39425,95.74594,0.0,0.2503854072073521,382.67435228631757,95.74594,95.48039055252981,0.7567670838728224,3.4418184179522027
382.560665,95.74594,0.0,0.250276488828249,382.84545078040543,95.74594,95.61211622339182,0.780421494803847,0.984115663663091
382.72738,95.74594,0.0,0.25016746907420107,383.0165492744933,95.74594,95.74654914337417,0.7883078969647561,0.4919877686699695
382.894053,95.74594,0.0,0.2500585716853639,383.1876477685811,96.43119932867926,95.88095569133526,0.7801137341058632,0.9838354463183833
383.060778,95.74594,0.0,0.2499497351305437,383.35874626266894,96.64541,96.01260277584855,0.7561578117545297,3.443814412243554
383.227307,96.64541,0.0,0.2521882137172443,383.5298447567568,96.64541,96.13886500460345,0.7173751224419593,3.419362604665413
383.393866,96.64541,0.0,0.25207865480038744,383.7009432508446,96.64541,96.25732664989282,0.6652714699339032,0.9163537394837066
383.560475,96.64541,0.0,0.25196915818815796,383.87204174493246,96.64541,96.36587343260011,0.6018503829151302,0.24557604903929137
383.727145,96.64541,0.0,0.25185971662234113,384.0431402390203,96.64541,96.46276970733602,0.5295163432932914,0.06579477900819045
383.893798,96.64541,0.0,0.25175038123434335,384.2142387331081,96.64541,96.54671743474857,0.45095964721525683,0.017614693383036475
384.06011,96.64541,0.0,0.2516413641604175,384.385337227196,96.64541,96.61689432528854,0.3690291906434996,0.004726536444918818
384.226962,96.64541,0.0,0.251532087953786,384.55643572128383,96.64541,96.67296967205475,0.2866000689998499,0.001264952354150373
384.393332,96.64541,0.0,0.25142322187836497,384.72753421537163,96.64541,96.71509759124602,0.20644306907445115,0.0003396185743552449
384.56026,96.64541,0.0,0.25131408533996724,384.8986327094595,96.64541,96.74388858626021,0.1311029041524527,9.155747200369557e-05
384.729639,96.64541,0.0,0.25120344315349197,385.06973120354735,96.64541,96.76036147571685,0.0627914193641834,2.431337444038419e-05
384.894867,96.64541,0.0,0.2510956063230638,385.24082969763515,96.64541,96.76587871218584,0.0033010175189439077,6.7481363009711646e-06
385.063141,96.64541,0.0,0.25098587662536104,385.411928191723,96.64541,96.76206891212937,0.046057708485988676,2.4797560626002736e-06
385.493704,96.64541,0.0,0.25070554719098603,385.5830266858108,96.64541,96.75074097617511,0.08449161977348806,3.829560856914671e-07
385.660345,96.64541,0.0,0.2505972191670367,385.75412517989867,96.64541,96.73379447516497,0.11173301557603442,1.0260236567182919e-07
385.826949,96.64541,0.0,0.25048900873951135,385.9252236739865,96.64541,96.71313100088075,0.1280206133533988,2.7492843874435763e-08
385.993565,96.64541,0.0,0.2503808839403838,386.0963221680743,96.64541,96.69057093726627,0.13405568813189506,7.365580135548477e-09
386.160149,96.64541,0.0,0.2502728731855757,386.2674206621622,96.64541,96.66777962081709,0.13093686592838244,1.9719276561086204e-09
386.32641,96.64541,0.0,0.250165164737249,386.43851915625004,96.64541,96.64620616441084,0.1200781455665237,5.287650823515743e-10
386.492925,96.64541,0.0,0.25005738462094745,386.60961765033784,96.64541,96.62703736567373,0.1031154916122237,1.4173573136419658e-10
386.659588,96.64541,0.0,0.24994960166356978,386.7807161444257,96.64541,96.61116816576553,0.0818077610989287,3.795982397362479e-11
386.825961,96.64541,0.0,0.24984209888642916,386.95181463851355,96.64541,96.59918912839639,0.0579377839529345,1.0218087034923412e-11
386.99411,96.64541,0.0,0.2497335424562405,387.12291313260135,96.64541,96.59139043355643,0.03321912088334841,2.7254625501322255e-12
387.160594,96.64541,0.0,0.24962615384353914,387.2940116266892,96.64541,96.58778098390945,0.009213404547076106,7.309672799383146e-13
387.327395,96.64541,0.0,0.24951865333460338,387.46511012077707,96.64541,96.58812045501531,0.012737718821268047,1.9600070255329544e-13
387.494512,96.64541,0.0,0.24941104198141523,387.63620861486487,96.64541,96.5919615242898,0.0315631226301959,5.239336855864918e-14
387.660739,96.64541,0.0,0.2493040957650344,387.8073071089527,96.64541,96.59869911625559,0.046493502189206753,1.4058541706106086e-14
387.82748,96.64541,0.0,0.2491969109563871,387.9784056030406,96.64541,96.60762331775088,0.05707300258123444,3.765732178042699e-15
387.994119,96.64541,0.0,0.24908988375671745,388.1495040971284,96.64541,96.61797264668846,0.06315195214248796,1.0083797966171586e-15
388.160523,96.64541,0.0,0.24898309919064077,388.32060259121624,96.64541,96.62898458834455,0.06486258926075066,2.702534692033385e-16
388.326989,96.64541,0.0,0.2488763664067655,388.4917010853041,96.64541,96.63994071837271,0.06258059615865005,7.24597567591653e-17
388.493668,96.64541,0.0,0.2487695886976464,388.6627995793919,96.64541,96.65020427605374,0.056875946143463224,1.9425187952640526e-17
388.660558,96.64541,0.0,0.2486627675762252,388.83389807347976,96.64541,96.65924869166051,0.04845699668985678,5.1984487236683e-18
388.827013,96.64541,0.0,0.2485563162248709,389.0049965675676,96.64541,96.66667626103693,0.038111905091437394,1.3921392469588532e-18
388.993238,96.64541,0.0,0.24845010287813793,389.1760950616554,96.64541,96.67222685053918,0.026651311145689534,3.7344405553985576e-19
389.159838,96.64541,0.0,0.2483437409592097,389.3471935557433,96.64541,96.6757771607722,0.014855845701236369,1.0018130261262807e-19
389.326919,96.64541,0.0,0.24823716337991006,389.51829204983113,96.64541,96.67733163788776,0.0034314243083205438,2.6781441959830593e-20
389.493145,96.64541,0.0,0.24813122192432935,389.68939054391893,96.64541,96.67700656429636,0.007025476107905468,7.183024655832878e-21
389.659713,96.64541,0.0,0.24802515316742532,389.8604890380068,96.64541,96.67500916393566,0.016051221686293964,1.9251127396572858e-21
389.826367,96.64541,0.0,0.24791912036057837,390.0315875320946,96.64541,96.67161370905151,0.023326668877689395,5.157055597410887e-22
389.992905,96.64541,0.0,0.2478132518846721,390.20268602618245,96.64541,96.66713661528992,0.028677484488325865,1.383315629114985e-22
390.159874,96.64541,0.0,0.2477072001514948,390.3737845202703,96.64541,96.66191237000054,0.03206434764022019,3.7002050579701907e-23
390.326201,96.64541,0.0,0.24760164639831594,390.5448830143581,96.64541,96.6562718747841,0.03356488177939212,9.923980113925094e-24
390.492703,96.64541,0.0,0.24749607164874474,390.71598150844596,96.64541,96.65052442496528,0.03334962492959644,2.6758212981318517e-24
390.659822,96.64541,0.0,0.2473901961691878,390.8870800025338,96.64541,96.64494412876138,0.03165460312747345,7.623615448997007e-25
390.825867,96.64541,0.0,0.2472850907793163,391.0581784966216,96.64541,96.63976112320927,0.028753116654762746,3.8102248123578867e-25
390.992161,96.64541,0.0,0.2471799172464739,391.2292769907095,96.64541,96.63515750831232,0.02492918832526106,7.617279052985079e-25
391.159314,96.64541,0.0,0.24707429055364383,391.40037548479734,96.64541,96.63126752879506,0.020454779430818693,2.671790436637085e-24
391.326051,96.64541,0.0,0.24696901663722867,391.57147397888514,96.64541,96.62818121288659,0.015572386420248087,9.914030810286861e-24
391.49245,96.64541,0.0,0.246864045526293,391.742572472973,96.64541,96.62595045149843,0.010484034231474954,3.694955456296734e-23
391.65913,96.64541,0.0,0.2467589865707969,391.91367096706085,96.64541,96.6245963826543,0.0053470310185320105,1.3799223981572503e-22
391.825497,96.64541,0.0,0.24665421403140592,392.08476946114865,96.64541,96.62411693977636,0.0002761969182713592,5.145705330203805e-22
391.992177,96.64541,0.0,0.2465493335597868,392.2558679552365,96.64541,96.62449352412129,0.004648321818771269,1.921966484274213e-21
392.162656,96.64541,0.0,0.24644215485933468,392.42696644932437,96.64541,96.62569595852354,0.009369046022070194,7.249178820757708e-21
392.32744,96.64541,0.0,0.24633864508686926,392.59806494341217,96.64541,96.62768515158962,0.013836725406076236,2.6654623459914152e-20
392.494372,96.64541,0.0,0.24623387466050087,392.7691634375,96.64541,96.63041322294207,0.01799543640781668,9.996971934380753e-20
392.659061,96.64541,0.0,0.24613059928852626,392.9402619315879,96.64541,96.63382118182595,0.02176921292876889,3.708958936216057e-19
392.825435,96.64541,0.0,0.24602635519260607,393.1113604256757,96.64541,96.63783458289306,0.0250520590940959,1.3901805972104902e-18
392.992396,96.64541,0.0,0.24592183203463305,393.28245891976354,96.64541,96.64235787487243,0.02770288117334733,5.1983275598784284e-18
393.158399,96.64541,0.0,0.24581799662888545,393.4535574138514,96.64541,96.64726838403222,0.029546425040096577,1.9351451690013048e-17
