Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
333.148689,107.09523809523807,333.19785234560004,106.85980278303649,0.1029742424965405,0.3214637836838016
333.482272,107.09523809523807,333.54457227520004,106.89549612554993,0.1029172722416833,0.32114222280229054
333.81514,107.09523809523807,333.89129220480004,106.93116973472031,0.102860413702317,0.3208219917623811
334.14848,107.09523809523807,334.23801213440004,106.96682364920548,0.1028036664394716,0.32050194600687115
334.481963,107.09523809523807,334.58473206400004,107.00245790751148,0.1027470300167015,0.32018240127118025
334.814911,107.09523809523807,334.93145199360004,107.0380725479935,0.1026905040000677,0.3198640041907754
335.147907,107.09523809523807,335.27817192320003,107.0736676088566,0.1026340879581208,0.31954619395918854
335.845424,107.09523809523807,335.62489185280003,107.10924312815683,0.1025777814618843,0.31888252881253515
336.178751,107.09523809523807,335.97161178240003,107.14479914380183,0.1025215840848375,0.3185663513136143
336.511921,107.09523809523807,336.31833171200003,107.18033569355184,0.102465495402899,0.3182509486647223
336.84513,107.09523809523807,336.66505164160003,107.2158528150204,0.1024095149944097,0.3179361331281176
337.178274,107.09523809523807,337.01177157120003,107.25135054567536,0.1023536424401168,0.3176220010404291
337.511517,107.09523809523807,337.3584915008,107.28682892283956,0.1022978773231571,0.3173083960131591
337.844719,107.09523809523807,337.7052114304,107.32228798369177,0.1022422192290411,0.31699544812253844
338.177978,107.09523809523807,338.05193136,107.35772776526738,0.1021866677456364,0.31668306354128734
338.511199,107.09523809523807,338.3986512896,107.3931483044594,0.1021312224631521,0.31637132955012837
338.844464,107.09523809523807,338.7453712192,107.42854963801906,0.1020758829741229,0.31606016763856015
339.177827,107.09523809523807,339.0920911488,107.46393180255674,0.102020648873393,0.3157495259713368
339.510835,107.09523809523807,339.4388110784,107.4992948345428,0.1019655197581008,0.3154398241671376
339.843971,107.09523809523807,339.785531008,107.53463877030828,0.1019104952276633,0.3151306106155347
340.177241,107.09523809523807,340.1322509376,107.56996364604566,0.1018555748837605,0.3148218786783507
340.512778,107.09523809523807,340.4789708672,107.6052694978098,0.1018007583303202,0.31451165716676294
340.846117,107.09523809523807,340.8256907968,107.64055636151858,0.101746045173503,0.3142040726115653
341.1795,107.09523809523807,341.1724107264,107.67582427295368,0.1016914350216868,0.3138970486070765
341.512001,107.09523809523807,341.519130656,107.71107326776146,0.1016369274854521,0.3135914339222242
341.845658,107.09523809523807,341.8658505856,107.74630338145356,0.1015825221775672,0.3132853543374188
342.179105,107.09523809523807,342.2125705152,107.78151464940782,0.1015282187129732,0.3129800637453829
342.512116,107.09523809523807,342.5592904448,107.81670710686883,0.1014740167087695,0.31267576559317417
342.845375,107.09523809523807,342.9060103744,107.8518807889489,0.1014199157841992,0.3123718326234912
343.178563,107.57142857142856,343.252730304,107.88703573062864,0.1013659155606348,0.31345614257213544
343.511467,108.04761904761904,343.5994502336,107.9221719667578,0.1013120156615637,0.31453860912194537
343.844613,108.52380952380952,343.9461701632,107.95728953205582,0.1012582157125741,0.3156187574874396
344.178137,109.0,344.2928900928,107.99238846111288,0.1012045153413406,0.31669646698099246
344.510982,109.0,344.6396100224,108.02746878839024,0.1011509141776106,0.31639049462870245
344.844116,109.0,344.986329952,108.0625305482213,0.1010974118531902,0.3160848480302909
345.177835,109.0,345.3330498816,108.09757377481208,0.1010440080019302,0.31577925622020314
345.87515,109.0,345.6797698112,108.13259850224196,0.1009907022597126,0.3151426172131765
346.208413,109.0,346.02648974080006,108.1676047644645,0.100937494264437,0.31483925839780214
346.541958,109.0,346.37320967040006,108.202592595308,0.1008843836560069,0.3145362270966334
346.87479,109.0,346.71992960000006,108.23756202847632,0.1008313700763165,0.31423442447345334
347.208055,109.0,347.06664952960006,108.27251309754944,0.1007784531692373,0.3139328089608981
347.541308,109.0,347.41336945920006,108.30744583598424,0.1007256325806047,0.3136317827289756
347.874408,109.47619047619048,347.76008938880005,108.3423602771151,0.100672907958205,0.31470032850531066
348.207699,109.47619047619048,348.10680931840005,108.37725645415466,0.1006202789517627,0.31439910946997895
348.541071,109.47619047619048,348.45352924800005,108.41213440019446,0.1005677452129269,0.31409839351813573
348.874143,109.47619047619048,348.80024917760005,108.44699414820552,0.100515306395259,0.3137985221111399
349.207336,109.47619047619048,349.14696910720005,108.48183573103915,0.1004629621542197,0.3134991141085034
349.540478,109.47619047619048,349.49368903680005,108.51665918142749,0.1004107121471564,0.31320032261382463
349.873711,109.47619047619048,349.84040896640005,108.55146453198418,0.1003585560332907,0.312902018740672
350.20704,109.47619047619048,350.18712889600005,108.5862518152051,0.1003064934737058,0.31260419686648927
350.542713,109.47619047619048,350.53384882560005,108.62102106346887,0.1002545241313341,0.3123048530641984
350.875273,109.47619047619048,350.88056875520004,108.65577230903756,0.1002026476709453,0.31200885015397045
351.208956,109.47619047619048,351.22728868480004,108.6905055840574,0.1001508637591335,0.3117124111043184
351.54193,109.47619047619048,351.57400861440004,108.72522092055928,0.1000991720643056,0.31141716288634613
351.875417,109.47619047619048,351.92072854400004,108.7599183504594,0.1000475722566693,0.3111220198602009
352.208588,109.47619047619048,352.26744847360004,108.79459790556004,0.0999960640082208,0.3108277146160629
352.541927,109.47619047619048,352.61416840320004,108.82925961754992,0.0999446469927333,0.31053381765905674
352.875094,109.47619047619048,352.96088833280004,108.86390351800506,0.0998933208857449,0.3102406271727142
353.208191,109.95238095238096,353.30760826240004,108.89852963838923,0.0998420853645472,0.31129623761296343
353.541111,109.95238095238096,353.65432819200004,108.93313801005468,0.0997909401081735,0.31100309845544655
353.874311,109.95238095238096,354.00104812160004,108.9677286642426,0.0997398847973875,0.3107102650137861
354.207568,109.95238095238096,354.34776805120003,109.00230163208384,0.0996889191146717,0.3104179325507268
354.540884,109.95238095238096,354.69448798080003,109.03685694459938,0.0996380427442161,0.3101260980451015
354.874246,109.95238095238096,355.04120791040003,109.07139463270111,0.0995872553719069,0.30983477158942935
355.207495,109.95238095238096,355.38792784000003,109.10591472719229,0.0995365566853152,0.3095440904263041
355.938179,109.95238095238096,355.73464776960003,109.14041725876804,0.0994859463736865,0.3089086460499675
356.271355,109.95238095238096,356.08136769920003,109.17490225801608,0.0994354241279286,0.30861976246274686
356.604787,109.95238095238096,356.42808762880003,109.20936975541731,0.0993849896406017,0.3083311973385847
356.938149,109.95238095238096,356.7748075584,109.24381978134625,0.0993346426059069,0.30804323174876147
357.271056,109.95238095238096,357.121527488,109.27825236607168,0.0992843827196758,0.30775619548755434
357.604457,109.95238095238096,357.4682474176,109.3126675397572,0.0992342096793594,0.3074692689089749
357.937453,109.95238095238096,357.8149673472,109.34706533246182,0.0991841231840178,0.3071832244176498
358.270763,110.42857142857142,358.1616872768,109.38144577414047,0.0991341229343095,0.3082265784232341
358.604214,110.42857142857142,358.5084072064,109.41580889464458,0.0990842086324808,0.30793997147108654
358.937464,110.42857142857142,358.855127136,109.4501547237226,0.0990343799823557,0.3076540693132312
359.270353,110.42857142857142,359.2018470656,109.48448329102052,0.0989846366893253,0.3073690063943891
359.603813,110.42857142857142,359.5485669952,109.51879462608252,0.0989349784603377,0.30708398364110623
359.936748,110.42857142857142,359.8952869248,109.55308875835144,0.0988854050038878,0.30679993649487386
360.26998,110.42857142857142,360.2420068544,109.58736571716926,0.098835916030007,0.3065161616534673
360.605214,110.42857142857142,360.588726784,109.62162553177778,0.0987865112502535,0.30623121114541463
360.938946,110.42857142857142,360.9354467136,109.65586823131896,0.098737190377702,0.3059480631069705
361.27205,110.42857142857142,361.2821666432,109.69009384483552,0.0986879531269341,0.3056659695334068
361.605316,110.42857142857142,361.6288865728,109.72430240127164,0.0986387992140283,0.30538425886573917
361.93839,110.42857142857142,361.9756065024,109.75849392947316,0.0985897283565501,0.3051032288356353
362.27169,110.42857142857142,362.322326432,109.79266845818827,0.0985407402735429,0.30482252540509425
362.605009,110.42857142857142,362.6690463616,109.82682601606813,0.0984918346855176,0.3045423220520691
362.938226,110.42857142857142,363.0157662912,109.86096663166704,0.0984430113144438,0.3042627188809024
363.271384,110.42857142857142,363.3624862208,109.89509033344332,0.0983942698837397,0.3039836780223003
363.604326,110.9047619047619,363.7092061504,109.92919714975964,0.0983456101182632,0.30501496812433937
363.937724,110.9047619047619,364.05592608,109.96328710888338,0.0982970317443022,0.3047355483949828
364.27103,110.9047619047619,364.40264600960006,109.9973602389874,0.0982485344895655,0.3044567170350107
364.604277,110.9047619047619,364.74936593920006,110.03141656815032,0.0982001180831737,0.3041784446888479
364.937441,110.9047619047619,365.09608586880006,110.06545612435715,0.0981517822556496,0.30390074967605724
365.27058,110.9047619047619,365.44280579840006,110.09947893549968,0.0981035267389099,0.3036235820162738
365.967934,110.9047619047619,365.78952572800006,110.13348502937698,0.0980553512662554,0.30304502553702395
366.301236,110.9047619047619,366.13624565760006,110.16747443369586,0.0980072555723624,0.30276928114095114
366.634529,110.9047619047619,366.48296558720006,110.20144717607144,0.0979592393932741,0.3024940455206332
366.967639,110.9047619047619,366.82968551680005,110.2354032840275,0.0979113024663913,0.30221946056873394
367.30082,110.9047619047619,367.17640544640005,110.26934278499706,0.0978634445304638,0.3019453152997641
367.634133,110.9047619047619,367.52312537600005,110.30326570632276,0.0978156653255818,0.30167155862201156
367.967221,110.9047619047619,367.86984530560005,110.33717207525731,0.0977679645931675,0.30139848218915644
368.300468,111.38095238095238,368.2165652352001,110.37106191896407,0.0977203420759657,0.3024187098805217
368.633777,111.38095238095238,368.5632851648001,110.40493526451743,0.0976727975180365,0.302145270808845
368.966925,111.38095238095238,368.9100050944001,110.43879213890324,0.0976253306647456,0.3018724574864058
369.300155,111.38095238095238,369.2567250240001,110.47263256901924,0.0975779412627569,0.30160006940953593
369.633375,111.38095238095238,369.6034449536001,110.50645658167568,0.0975306290600238,0.30132818060856215
369.96647,111.38095238095238,369.9501648832001,110.54026420359553,0.0974833938057807,0.30105688329256536
370.299694,111.38095238095238,370.2968848128,110.57405546141504,0.0974362352505353,0.30078596927210094
370.635048,111.38095238095238,370.6436047424,110.6078303816843,0.0973891531460598,0.3005138153609056
370.968445,111.38095238095238,370.990324672,110.64158899086738,0.0973421472453837,0.30024373739106675
371.301688,111.38095238095238,371.3370446016,110.67533131534309,0.0972952173027847,0.2999742688510276
371.635001,111.38095238095238,371.6837645312,110.7090573814051,0.0972483630737816,0.29970522712136144
371.968139,111.38095238095238,372.0304844608,110.74276721526276,0.0972015843151259,0.2994368084330803
372.30138,111.38095238095238,372.3772043904,110.776460843041,0.0971548807847943,0.2991687873436096
372.634835,111.38095238095238,372.72392432,110.81013829078128,0.0971082522419805,0.2989010739721969
372.96785,111.38095238095238,373.0706442496,110.84379958444168,0.0970616984470875,0.2986341916091491
373.301076,111.38095238095238,373.4173641792,110.87744474989746,0.0970152191617204,0.29836761676238077
373.634154,111.38095238095238,373.7640841088,110.91107381294135,0.096968814148678,0.2981016354863329
373.96745,111.85714285714285,374.1108040384,110.94468679928411,0.0969224831719459,0.2991093017778495
374.300678,111.85714285714285,374.457523968,110.97828373455488,0.0968762259966885,0.29884301427085
374.634067,111.85714285714285,374.8042438976,111.01186464430155,0.0968300423892417,0.2985770721623745
374.96706,111.85714285714285,375.1509638272,111.0454295539912,0.0967839321171054,0.2983119180045918
375.300348,111.85714285714285,375.4976837568,111.07897848901052,0.0967378949489363,0.29804700009801977
376.031058,111.85714285714285,375.8444036864,111.11251147466618,0.0966919306545404,0.29746783005658767
376.364227,111.85714285714285,376.191123616,111.14602853618518,0.0966460390048657,0.29720450253403824
376.697947,111.85714285714285,376.5378435456,111.17952969871538,0.0966002197719953,0.2969412064705063
377.030747,111.85714285714285,376.8845634752,111.2130149873258,0.0965544727291396,0.2966791004372459
377.364001,111.85714285714285,377.2312834048,111.24648442700698,0.09650879765063,0.2964171000962618
377.697641,111.85714285714285,377.5780033344,111.27993804267145,0.0964631943119111,0.2961552594318238
378.030373,112.33333333333331,377.924723264,111.31337585915398,0.0964176624895341,0.2971542536169
378.363512,112.33333333333331,378.2714431936,111.34679790121224,0.0963722019611497,0.2968926172070559
378.697397,112.33333333333331,378.6181631232,111.38020419352682,0.0963268125055013,0.2966308567822908
379.030071,112.33333333333331,378.9648830528,111.4135947607019,0.0962814939024179,0.2963705044218861
379.363196,112.33333333333331,379.3116029824,111.44696962726542,0.0962362459328073,0.2961102566558231
379.69698,112.33333333333331,379.658322912,111.48032881766962,0.0961910683786497,0.29584995206791825
380.029713,112.33333333333331,380.0050428416,111.51367235629128,0.0961459610229905,0.29559092221121486
380.362782,112.33333333333331,380.3517627712,111.54700026743215,0.096100923649934,0.2953320846552577
380.698726,112.33333333333331,380.6984827008,111.58031257531935,0.0960559560446365,0.2950714716427323
381.031707,112.33333333333331,381.0452026304,111.61360930410564,0.0960110579932996,0.2948136107038812
381.364559,112.33333333333331,381.39192256,111.64689047786987,0.0959662292831642,0.29455629969363073
381.698293,112.33333333333331,381.7386424896,111.68015612061726,0.0959214697025036,0.29429875740453815
382.031292,112.33333333333331,382.0853624192,111.7134062562798,0.095876779040617,0.2940422307954117
382.364487,112.33333333333331,382.4320823488,111.74664090871669,0.0958321570878233,0.29378600040681424
382.698059,112.33333333333331,382.7788022784,111.77986010171442,0.0957876036354546,0.2935299270314128
383.031001,112.33333333333331,383.12552220800006,111.81306385898756,0.0957431184758501,0.2932747820412931
383.363885,112.33333333333331,383.47224213760006,111.84625220417864,0.0956987014023496,0.2930201245569423
383.697677,112.8095238095238,383.81896206720006,111.87942516085876,0.0956543522092874,0.29400627257256967
384.030534,112.8095238095238,384.16568199680006,111.912582752528,0.095610070691986,0.2937514437576565
384.363834,112.8095238095238,384.51240192640006,111.94572500261548,0.0955658566467501,0.29349671803285166
384.697183,112.8095238095238,384.85912185600006,111.97885193448,0.0955217098708605,0.2932423963435256
385.030216,112.8095238095238,385.20584178560006,112.01196357141012,0.0954776301625678,0.29298875548386516
385.760978,112.8095238095238,385.55256171520006,112.0450599366247,0.0954336173210869,0.2924337355073892
386.094072,112.8095238095238,385.89928164480006,112.07814105327311,0.0953896711465906,0.29218144486176884
386.427337,112.8095238095238,386.24600157440005,112.11120694443564,0.0953457914402036,0.29192945997380043
386.760551,112.8095238095238,386.59272150400005,112.1442576331238,0.095301978003997,0.29167794780994555
387.093782,112.8095238095238,386.93944143360005,112.17729314228052,0.0952582306409824,0.2914268558556278
387.42693,112.8095238095238,387.2861613632001,112.21031349478076,0.0952145491551056,0.29117625821603005
387.760275,112.8095238095238,387.6328812928001,112.24331871343152,0.0951709333512416,0.29092594337964045
388.093389,112.8095238095238,387.9796012224001,112.2763088209724,0.0951273830351882,0.29067623156426353
388.426619,112.8095238095238,388.3263211520001,112.3092838400758,0.0950838980136609,0.29042686132055173
388.759907,112.8095238095238,388.6730410816001,112.34224379334724,0.0950404780942865,0.2901778752856935
389.093495,113.28571428571428,389.0197610112001,112.37518870332572,0.0949971230855985,0.2911529381536288
389.426318,113.28571428571428,389.3664809408001,112.40811859248404,0.0949538327970305,0.29090410444656767
389.759501,113.28571428571428,389.7132008704,112.441033483229,0.0949106070389116,0.2906554272443875
390.092694,113.28571428571428,390.0599208,112.47393339790186,0.0948674456224602,0.29040716739420475
390.428164,113.28571428571428,390.4066407296,112.50681835877856,0.0948243483597789,0.2901576390521722
390.761102,113.28571428571428,390.7533606592,112.53968838807006,0.0947813150638492,0.28991041765900816
391.094735,113.28571428571428,391.1000805888,112.57254350792256,0.0947383455485257,0.2896631024340286
391.427901,113.28571428571428,391.4468005184,112.60538374041798,0.0946954396285313,0.2894165540992293
391.760874,113.28571428571428,391.793520448,112.63820910757406,0.0946525971194512,0.2891705675685068
392.094239,113.28571428571428,392.1402403776,112.6710196313448,0.0946098178377286,0.2889247099744158
392.427631,113.28571428571428,392.4869603072,112.70381533362068,0.0945671016006585,0.28867925022770446
392.760809,113.28571428571428,392.8336802368,112.73659623622898,0.0945244482263832,0.2884343643505284
393.093961,113.28571428571428,393.1804001664,112.76936236093404,0.0944818575338868,0.2881899126547871
393.427116,113.28571428571428,393.527120096,112.80211372943774,0.0944393293429902,0.28794587276418
393.760234,113.28571428571428,393.8738400256,112.8348503633794,0.0943968634743459,0.28770227286515243
394.093837,113.28571428571428,394.2205599552,112.86757228433646,0.0943544597494333,0.28745873101718733
394.426786,113.28571428571428,394.5672798848,112.90027951382456,0.0943121179905532,0.2872160773728848
394.760119,113.28571428571428,394.9139998144,112.93297207329786,0.0942698380208231,0.2869735538956869
395.093406,113.28571428571428,395.260719744,112.96564998414937,0.0942276196641724,0.28673147302720176
395.824103,113.76190476190476,395.6074396736,112.9983132677111,0.0941854627453371,0.2874051981667846
396.157179,113.76190476190476,395.9541596032,113.03096194525456,0.0941433670898554,0.2871635572755953
396.490796,113.76190476190476,396.3008795328,113.06359603799083,0.0941013325240622,0.28692193087353474
396.823791,113.76190476190476,396.6475994624,113.09621556707094,0.0940593588750851,0.28668116010691697
397.156748,113.76190476190476,396.994319392,113.12882055358608,0.094017445970839,0.28644082049414094
397.49041,113.76190476190476,397.3410393216,113.16141101856796,0.0939755936400217,0.2862003759082006
397.823429,113.76190476190476,397.6877592512,113.19398698298902,0.0939338017121089,0.2859607968486561
398.156563,113.76190476190476,398.0344791808,113.22654846776268,0.0938920700173499,0.2857215360328112
398.490021,113.76190476190476,398.3811991104,113.25909549374364,0.0938503983867627,0.2854824431397863
398.823065,113.76190476190476,398.72791904,113.29162808172822,0.0938087866521293,0.2852440461584256
399.1561,113.76190476190476,399.0746389696,113.32414625245444,0.0937672346459914,0.28500605342597735
399.489661,113.76190476190476,399.4213588992,113.35665002660248,0.0937257422016457,0.2847680825509643
399.822716,113.76190476190476,399.7680788288,113.38913942479476,0.0936843091531393,0.28453086883113654
400.155758,113.76190476190476,400.1147987584,113.42161446759636,0.0936429353352656,0.2842940592195721
400.49169,113.76190476190476,400.461518688,113.45407517551516,0.0936016205835591,0.2840555936676358
400.824666,113.76190476190476,400.8082386176,113.48652156900224,0.0935603647342919,0.28381962092598556
401.157663,114.23809523809524,401.1549585472,113.51895366845191,0.0935191676244685,0.28477106577942957
401.491288,114.23809523809524,401.5016784768,113.5513714942022,0.093478029091822,0.2845344311383794
401.824178,114.23809523809524,401.84839840640007,113.58377506653494,0.0934369489748094,0.2842987094671422
402.157044,114.23809523809524,402.19511833600006,113.61616440567607,0.0933959271126075,0.2840633949907769
402.491054,114.23809523809524,402.54183826560006,113.64853953179596,0.0933549633451084,0.2838276630071267
402.823618,114.23809523809524,402.88855819520006,113.68090046500951,0.0933140575129158,0.283593339946853
403.156691,114.23809523809524,403.23527812480006,113.71324722537652,0.09327320945734,0.28335904572174203
403.490722,114.23809523809524,403.58199805440006,113.74557983290192,0.0932324190203944,0.2831244660889507
403.823794,114.23809523809524,403.92871798400006,113.7778983075359,0.0931916860447909,0.28289094633709283
404.156658,114.23809523809524,404.27543791360006,113.81020266917432,0.0931510103739358,0.2826579569501865
404.490332,114.23809523809524,404.62215784320006,113.84249293765882,0.0931103918519263,0.2824247854658124
404.822973,114.23809523809524,404.96887777280006,113.87476913277712,0.0930698303235453,0.28219271844064847
405.156352,114.23809523809524,405.31559770240005,113.90703127426325,0.0930293256342585,0.2819605188815977
405.887183,114.23809523809524,405.66231763200005,113.93927938179772,0.0929888776302098,0.28145282734413235
406.220319,114.23809523809524,406.00903756160005,113.97151347500788,0.0929484861582171,0.28122201154121795
406.553533,114.23809523809524,406.35575749120005,114.00373357346808,0.092908151065769,0.2809915200960638
406.886716,114.23809523809524,406.7024774208001,114.03593969669988,0.0928678722010203,0.28076142755689093
407.219836,114.71428571428572,407.0491973504001,114.0681318641723,0.0928276494127883,0.28170112448619944
407.553155,114.71428571428572,407.3959172800001,114.10031009530208,0.0927874825505488,0.2814707340795478
407.886387,114.71428571428572,407.7426372096001,114.13247440945392,0.0927473714644325,0.28124078020354654
408.219684,114.71428571428572,408.0893571392001,114.16462482594056,0.0927073160052211,0.28101115700801366
408.552815,114.71428571428572,408.4360770688001,114.1967613640232,0.0926673160243431,0.28078202255021967
408.886003,114.71428571428572,408.7827969984,114.22888404291164,0.0926273713738704,0.28055322234712377
409.219151,114.71428571428572,409.129516928,114.26099288176444,0.0925874819065148,0.28032482212516424
409.552425,114.71428571428572,409.4762368576,114.29308789968933,0.0925476474756235,0.280096707312344
409.885649,114.71428571428572,409.8229567872,114.32516911574312,0.092507867935176,0.27986899759519446
410.218843,114.71428571428572,410.1696767168,114.35723654893224,0.0924681431397804,0.2796416782694834
410.554554,114.71428571428572,410.5163966464,114.38929021821278,0.0924284729446694,0.279413014900538
410.887591,114.71428571428572,410.863116576,114.42133014249076,0.0923888572056971,0.2791865420785748
411.220778,114.71428571428572,411.2098365056,114.45335634062224,0.092349295779335,0.2789603343299101
411.554067,114.71428571428572,411.5565564352,114.48536883141374,0.0923097885226686,0.27873442376718327
411.887329,115.1904761904762,411.9032763648,114.51736763362229,0.0922703352933939,0.27966501535781935
412.220459,115.1904761904762,412.2499962944,114.54935276595567,0.0922309359498139,0.27943900812180744
412.553333,115.1904761904762,412.596716224,114.58132424707264,0.0921915903508348,0.27921353913889285
412.886695,115.1904761904762,412.9434361536,114.61328209558316,0.0921522983559629,0.2789881039651234
413.22013,115.1904761904762,413.2901560832,114.6452263300486,0.0921130598253009,0.2787629832807908
413.553348,115.1904761904762,413.6368760128,114.67715696898186,0.0920738746195444,0.278538371766431
413.886195,115.1904761904762,413.9835959424,114.70907403084767,0.0920347425999789,0.27831437139495846
414.219785,115.1904761904762,414.330315872,114.74097753406284,0.0919956636284758,0.27809023219515266
414.553004,115.1904761904762,414.6770358016,114.77286749699626,0.0919566375674896,0.2778667023975448
414.88625,115.1904761904762,415.0237557312,114.80474393796936,0.0919176642800541,0.277643513590716
415.219329,115.1904761904762,415.3704756608,114.83660687525604,0.0918787436297795,0.27742079461449204
415.916854,115.1904761904762,415.7171955904,114.8684563270832,0.0918398754808488,0.27695553830688524
416.249998,115.1904761904762,416.06391552,114.90029231163057,0.0918010596980145,0.276733878063529
416.583392,115.66666666666666,416.4106354496,114.93211484703116,0.0917622961465956,0.2776554920045076
416.916528,115.66666666666666,416.7573553792,114.96392395137138,0.0917235846924741,0.2774336321506224
417.249618,115.66666666666666,417.1040753088,114.99571964269126,0.091684925202092,0.27721215712812625
417.583078,115.66666666666666,417.4507952384,115.02750193898451,0.0916463175424479,0.2769907900019518
417.916076,115.66666666666666,417.797515168,115.05927085819904,0.0916077615810941,0.2767700821029595
418.249291,115.66666666666666,418.1442350976,115.09102641823664,0.0915692571861333,0.27654958216454373
418.582693,115.66666666666666,418.4909550272,115.12276863695374,0.0915308042262152,0.2763293098376302
418.916075,115.66666666666666,418.8376749568,115.15449753216114,0.0914924025705339,0.2761094013082851
419.248905,115.66666666666666,419.1843948864,115.18621312162446,0.0914540520888246,0.27589020576372564
419.582419,115.66666666666666,419.531114816,115.21791542306424,0.0914157526513604,0.2756709085722361
419.915429,115.66666666666666,419.8778347456,115.2496044541561,0.0913775041289494,0.2754522903388402
420.248482,115.66666666666666,420.2245546752,115.28128023253102,0.0913393063929316,0.27523399041490565
420.583948,115.66666666666666,420.57127460480007,115.31294277577538,0.0913011593151761,0.27501445838980676
420.917507,115.66666666666666,420.91799453440007,115.34459210143132,0.0912630627680777,0.27479652127338733
421.25049,115.66666666666666,421.26471446400006,115.37622822699674,0.0912250166245545,0.2745793047425693
421.584014,115.66666666666666,421.61143439360006,115.40785116992566,0.0911870207580443,0.2743620792667595
421.917052,115.66666666666666,421.95815432320006,115.4394609476282,0.0911490750425023,0.27414551300634954
422.25026,115.66666666666666,422.30487425280006,115.47105757747092,0.0911111793523979,0.27392917808189543
422.583696,116.14285714285714,422.65159418240006,115.502641076777,0.0910733335627116,0.27483989146343485
422.916904,116.14285714285714,422.99831411200006,115.53421146282628,0.0910355375489327,0.27462335046048936
423.249897,116.14285714285714,423.34503404160006,115.56576875285558,0.0909977911870557,0.2744072897975381
423.583319,116.14285714285714,423.69175397120006,115.59731296405872,0.0909600943535783,0.274191291142079
423.915906,116.14285714285714,424.03847390080006,115.6288441135869,0.090922446925498,0.27397617192230844
424.249125,116.14285714285714,424.38519383040006,115.66036221854864,0.0908848487803094,0.2737609821655074
424.582978,116.14285714285714,424.73191376000005,115.6918672960102,0.0908472997960016,0.2735457217101556
424.916089,116.14285714285714,425.07863368960005,115.72335936299552,0.0908097998510555,0.2733312768085304
425.24916,116.14285714285714,425.42535361920005,115.75483843648657,0.0907723488244406,0.2731171935597877
425.946628,116.14285714285714,425.7720735488001,115.78630453342332,0.0907349465956129,0.27266997672501153
426.279759,116.14285714285714,426.1187934784001,115.81775767070415,0.0906975930445118,0.2724568893801433
426.613125,116.14285714285714,426.4655134080001,115.8491978651859,0.0906602880515575,0.2722439848583119
426.946311,116.14285714285714,426.8122333376001,115.88062513368394,0.0906230314976484,0.2720315275024291
427.279395,116.14285714285714,427.1589532672001,115.91203949297244,0.0905858232641583,0.2718194663771632
427.61269,116.14285714285714,427.5056731968001,115.94344095978462,0.090548663232934,0.2716076015958674
427.945876,116.14285714285714,427.8523931264001,115.97482955081276,0.0905115512862925,0.27139613595168083
428.279055,116.14285714285714,428.199113056,116.00620528270832,0.0904744873070186,0.2711850037654938
428.612344,116.6190476190476,428.5458329856,116.03756817208236,0.090437471178362,0.27208513532463174
428.945568,116.6190476190476,428.8925529152,116.06891823550546,0.0904005027840351,0.271873767487085
429.278684,116.6190476190476,429.2392728448,116.10025548950796,0.0903635820082101,0.27166279614071775
429.612069,116.6190476190476,429.5859927744,116.13157995058016,0.0903267087355169,0.271451981995058
429.94512,116.6190476190476,429.932712704,116.16289163517234,0.0902898828510402,0.2712417054973147
430.278363,116.6190476190476,430.2794326336,116.19419055969514,0.0902531042403172,0.27103163358239235
430.614084,116.6190476190476,430.6261525632,116.22547674051953,0.0902163727893351,0.2708203283454324
430.947318,116.6190476190476,430.9728724928,116.25675019397698,0.0901796883845285,0.2706109140213923
431.280309,116.6190476190476,431.3195924224,116.28801093635978,0.0901430509127772,0.2704019756650833
431.613518,116.6190476190476,431.666312352,116.31925898392096,0.0901064602614036,0.27019322323228906
431.946843,116.6190476190476,432.0130322816,116.35049435287468,0.0900699163181702,0.2699847203630276
432.280039,116.6190476190476,432.3597522112,116.3817170593961,0.0900334189712777,0.26977661954695903
432.613351,116.6190476190476,432.7064721408,116.41292711962184,0.0899969681093618,0.2695687670051764
432.946157,116.6190476190476,433.0531920704,116.44412454964989,0.0899605636214915,0.26936154931396605
433.279735,116.6190476190476,433.399912,116.4753093655399,0.0899242053971666,0.2691541703861308
433.612942,116.6190476190476,433.7466319296,116.50648158331327,0.0898878933263151,0.268947340642447
433.946077,116.6190476190476,434.0933518592,116.53764121895333,0.0898516272992913,0.2687408731178542
434.27917,116.6190476190476,434.4400717888,116.5687882884054,0.0898154072068729,0.26853474832570856
434.612537,116.6190476190476,434.7867917184,116.59992280757707,0.0897792329402595,0.268328770320419
434.945765,116.6190476190476,435.133511648,116.63104479233829,0.0897431043910697,0.26812319374818516
435.278873,116.6190476190476,435.4802315776,116.66215425852144,0.089707021451339,0.26791800579544234
436.07625,116.6190476190476,435.8269515072,116.69325122192156,0.0896709840135177,0.2674281106092056
436.409426,116.6190476190476,436.1736714368,116.72433569829651,0.0896349919704684,0.26722394309385883
436.742792,117.09523809523807,436.5203913664,116.75540770336704,0.0895990452154642,0.26811029338118547
437.075885,117.09523809523807,436.867111296,116.78646725281698,0.0895631436421859,0.26790596807974904
437.4091,117.09523809523807,437.2138312256,116.81751436229334,0.0895272871447205,0.2677018793052958
437.742472,117.09523809523807,437.5605511552,116.84854904740656,0.0894914756175585,0.26749800530033574
438.07552,117.09523809523807,437.9072710848,116.8795713237304,0.0894557089555918,0.2672946392787209
