Time,Height,Time_Uniform,Height_Model,Wicking_Rate
653.128729,77.35442,653.3391498668884,79.15841319337667,0.03923826459593754
653.294975,77.35442,653.5104052141668,79.16513251571294,0.03923312297702063
653.461605,77.35442,653.6816605614451,79.17185095769253,0.03922798337878321
653.628531,77.35442,653.8529159087235,79.17856851966135,0.03922284579990206
653.794851,77.35442,654.0241712560019,79.18528520196514,0.03921771023905518
653.961685,77.35442,654.1954266032802,79.19200100494938,0.03921257669492179
654.127952,77.35442,654.3666819505586,79.19871592895933,0.0392074451661823
654.294631,77.35442,654.5379372978368,79.20542997434,0.03920231565151834
654.461573,77.35442,654.7091926451152,79.21214314143626,0.03919718814961275
654.627844,77.35442,654.8804479923936,79.21885543059264,0.03919206265914957
654.794414,77.35442,655.0517033396719,79.2255668421535,0.039186939178814044
654.961214,77.35442,655.2229586869503,79.23227737646299,0.03918181770729262
655.12763,77.35442,655.3942140342286,79.23898703386502,0.03917669824327295
655.592472,77.35442,655.565469381507,79.24569581470325,0.03917158078544389
655.759047,77.35442,655.7367247287852,79.25240371932117,0.03916646533249548
655.925678,77.35442,655.9079800760636,79.25911074806199,0.039161351883118964
656.09232,77.35442,656.079235423342,79.26581690126874,0.03915624043600679
656.258944,77.35442,656.2504907706203,79.27252217928418,0.03915113098985259
656.42551,77.35442,656.4217461178987,79.2792265824509,0.03914602354335119
656.592178,77.35442,656.593001465177,79.28593011111121,0.03914091809519863
656.758704,77.35442,656.7642568124554,79.29263276560727,0.03913581464409209
656.925346,77.35442,656.9355121597337,79.29933454628093,0.039130713188729994
657.091936,77.35442,657.106767507012,79.3060354534739,0.03912561372781192
657.258559,77.35442,657.2780228542904,79.31273548752759,0.03912051626003863
657.425208,77.35442,657.4492782015687,79.31943464878324,0.03911542078411209
657.591755,77.35442,657.6205335488471,79.32613293758186,0.03911032729873545
657.75834,77.35442,657.7917888961255,79.33283035426423,0.03910523580261302
657.924971,77.35442,657.9630442434038,79.33952689917089,0.03910014629445031
658.091566,77.35442,658.1342995906822,79.34622257264222,0.03909505877295399
658.258317,77.35442,658.3055549379604,79.3529173750183,0.03908997323683193
658.424777,77.35442,658.4768102852388,79.35961130663904,0.03908488968479316
658.591447,77.35442,658.6480656325172,79.3663043678441,0.03907980811554789
658.757963,77.35442,658.8193209797955,79.37299655897294,0.03907472852780751
658.924576,77.35442,658.9905763270739,79.3796878803648,0.03906965092028457
659.091195,77.35442,659.1618316743522,79.3863783323587,0.0390645752916928
659.257791,77.35442,659.3330870216306,79.39306791529341,0.0390595016407471
659.424411,77.35442,659.5043423689089,79.39975662950754,0.03905442996616352
659.591001,77.35442,659.6755977161872,79.40644447533938,0.03904936026665931
659.7576,77.35442,659.8468530634656,79.41313145312714,0.03904429254095286
659.924294,77.35442,660.0181084107439,79.41981756320868,0.03903922678776372
660.09091,77.35442,660.1893637580223,79.4265028059217,0.03903416300581262
660.257595,77.35442,660.3606191053007,79.4331871816037,0.03902910119382145
660.425791,77.35442,660.531874452579,79.4398706905919,0.039024041350513246
660.592871,77.35442,660.7031297998573,79.44655333322336,0.03901898347461222
660.759011,77.35442,660.8743851471356,79.45323510983492,0.03901392756484372
660.925674,77.35442,661.045640494414,79.45991602076316,0.039008873619934256
661.092532,77.35442,661.2168958416923,79.46659606634445,0.039003821638611526
661.258865,77.35442,661.3881511889707,79.47327524691498,0.03899877161960433
661.425742,77.35442,661.5594065362491,79.47995356281069,0.03899372356164264
661.592214,77.35442,661.7306618835274,79.4866310143673,0.038988677463457605
661.758711,77.35442,661.9019172308058,79.49330760192035,0.03898363332378148
661.925643,77.35442,662.073172578084,79.4999833258051,0.03897859114134769
662.091782,77.35442,662.2444279253624,79.50665818635667,0.03897355091489081
662.258527,77.35442,662.4156832726408,79.5133321839099,0.03896851264314655
662.425117,77.35442,662.5869386199191,79.52000531879943,0.03896347632485176
662.591693,77.35442,662.7581939671975,79.5266775913597,0.03895844195874446
662.758298,77.35442,662.9294493144758,79.53334900192493,0.03895340954356377
662.924983,78.25389,663.1007046617542,79.54001955082911,0.03894837907804999
663.09138,78.25389,663.2719600090325,79.54668923840603,0.038943350560944535
663.258372,78.25389,663.4432153563108,79.55335806498925,0.03893832399098994
663.424653,78.25389,663.6144707035892,79.56002603091216,0.03893329936692993
663.591299,78.25389,663.7857260508675,79.56669313650782,0.03892827668750931
663.758233,78.25389,663.9569813981459,79.57335938210922,0.03892325595147404
663.924541,78.25389,664.1282367454243,79.58002476804904,0.038918237157571235
664.09148,78.25389,664.2994920927026,79.58668929465978,0.03891322030454909
664.258077,78.25389,664.4707474399809,79.59335296227371,0.038908205391156976
664.424307,78.25389,664.6420027872592,79.6000157712229,0.03890319241614536
664.591414,78.25389,664.8132581345376,79.60667772183922,0.03889818137826585
664.757564,78.25389,664.984513481816,79.61333881445428,0.0388931722762712
664.924108,78.25389,665.1557688290943,79.61999904939951,0.03888816510891523
665.091145,78.25389,665.3270241763727,79.62665842700613,0.038883159874952944
665.52229,78.25389,665.498279523651,79.63331694760515,0.038878156573140435
665.688919,78.25389,665.6695348709294,79.63997461152732,0.03887315520223492
665.855556,78.25389,665.8407902182076,79.64663141910322,0.038868155760994755
666.022146,78.25389,666.012045565486,79.65328737066324,0.03886315824817937
666.188852,78.25389,666.1833009127644,79.65994246653749,0.03885816266254935
666.355283,78.25389,666.3545562600427,79.66659670705593,0.03885316900286638
666.521921,78.25389,666.5258116073211,79.67325009254826,0.038848177267893275
666.688468,78.25389,666.6970669545994,79.67990262334402,0.03884318745639393
666.856188,78.25389,666.8683223018778,79.68655429977248,0.03883819956713338
667.021692,78.25389,667.0395776491561,79.69320512216274,0.03883321359887776
667.189164,78.25389,667.2108329964344,79.69985509084368,0.03882822955039431
667.354899,78.25389,667.3820883437128,79.70650420614398,0.03882324742045138
667.521503,78.25389,667.5533436909911,79.71315246839207,0.038818267207818426
667.688136,78.25389,667.7245990382695,79.71979987791619,0.038813288911266015
667.854764,78.25389,667.8958543855479,79.7264464350444,0.038808312529565805
668.021366,78.25389,668.0671097328262,79.7330921401045,0.03880333806149057
668.18811,78.25389,668.2383650801045,79.73973699342413,0.03879836550581416
668.35454,78.25389,668.4096204273828,79.74638099533067,0.038793394861311566
668.521217,78.25389,668.5808757746612,79.75302414615132,0.03878842612675884
668.687741,78.25389,668.7521311219396,79.75966644621306,0.038783459300933146
668.854351,78.25389,668.9233864692179,79.76630789584269,0.03877849438261274
669.020974,78.25389,669.0946418164963,79.77294849536673,0.03877353137057698
669.187656,78.25389,669.2658971637746,79.77958824511158,0.038768570263606306
669.354172,78.25389,669.437152511053,79.78622714540339,0.03876361106048226
669.520813,78.25389,669.6084078583312,79.79286519656804,0.03875865375998748
669.687377,78.25389,669.7796632056096,79.79950239893134,0.03875369836090566
669.854015,78.25389,669.950918552888,79.80613875281875,0.038748744862021636
670.020604,78.25389,670.1221739001663,79.81277425855563,0.03874379326212128
670.189039,78.25389,670.2934292474447,79.81940891646707,0.03873884355999158
670.355436,78.25389,670.464684594723,79.82604272687794,0.0387338957544206
670.522428,78.25389,670.6359399420014,79.83267569011299,0.03872894984419749
670.688903,78.25389,670.8071952892797,79.83930780649666,0.038724005828112466
670.855376,78.25389,670.978450636558,79.84593907635325,0.03871906370495686
671.022388,78.25389,671.1497059838364,79.85256950000682,0.038714123473523036
671.188666,78.25389,671.3209613311147,79.85919907778124,0.03870918513260448
671.355231,78.25389,671.4922166783931,79.86582781000016,0.038704248680995736
671.522206,78.25389,671.6634720256715,79.87245569698705,0.03869931411749242
671.688373,78.25389,671.8347273729498,79.87908273906513,0.03869438144089122
671.8554,78.25389,672.0059827202281,79.88570893655745,0.038689450649989916
672.021921,78.25389,672.1772380675064,79.89233428978685,0.038684521743587344
672.18865,78.25389,672.3484934147848,79.89895879907596,0.038679594720483414
672.355174,78.25389,672.5197487620632,79.90558246474717,0.03867466957947911
672.521445,78.25389,672.6910041093415,79.91220528712273,0.03866974631937649
672.687922,78.25389,672.8622594566199,79.91882726652466,0.03866482493897866
672.854938,78.25389,673.0335148038982,79.92544840327474,0.038659905437089796
673.021258,78.25389,673.2047701511766,79.93206869769458,0.03865498781251517
673.188252,78.25389,673.3760254984549,79.93868815010558,0.03865007206406107
673.35465,78.25389,673.5472808457332,79.94530676082894,0.03864515819053488
673.521076,78.25389,673.7185361930116,79.95192453018564,0.038640246190745034
673.687945,78.25389,673.8897915402899,79.95854145849646,0.03863533606350102
673.854345,78.25389,674.0610468875683,79.965157546082,0.0386304278076134
674.02089,78.25389,674.2323022348467,79.97177279326263,0.03862552142189378
674.187922,78.25389,674.403557582125,79.97838720035853,0.03862061690515483
674.354065,78.25389,674.5748129294033,79.98500076768966,0.03861571425621027
674.521078,78.25389,674.7460682766816,79.99161349557576,0.038610813473874885
674.687349,78.25389,674.91732362396,79.99822538433648,0.03860591455696449
674.854531,78.25389,675.0885789712383,80.0048364342911,0.038601017504295974
675.020861,78.25389,675.2598343185167,80.01144664575881,0.03859612231468726
675.452013,78.25389,675.4310896657951,80.01805601905858,0.03859122898695733
675.618618,78.25389,675.6023450130734,80.02466455450916,0.03858633751992621
675.785537,78.25389,675.7736003603517,80.03127225242909,0.038581447912414996
675.951815,78.25389,675.94485570763,80.03787911313671,0.038576560163245774
676.118428,78.25389,676.1161110549084,80.04448513695021,0.038571674271241724
676.28508,78.25389,676.2873664021868,80.05109032418753,0.03856679023522706
676.451591,78.25389,676.4586217494651,80.0576946751664,0.03856190805402701
676.618313,78.25389,676.6298770967435,80.06429819020437,0.03855702772646788
676.784845,78.25389,676.8011324440218,80.07090086961878,0.038552149251377
676.951421,78.25389,676.9723877913002,80.07750271372679,0.03854727262758273
677.118041,78.25389,677.1436431385785,80.08410372284533,0.03854239785391448
677.284698,78.25389,677.3148984858568,80.09070389729115,0.038537524929202684
677.451249,78.25389,677.4861538331352,80.0973032373808,0.03853265385227882
677.61789,78.25389,677.6574091804135,80.10390174343063,0.0385277846219754
677.784536,78.25389,677.8286645276919,80.11049941575675,0.03852291723712596
677.951026,78.25389,677.9999198749703,80.11709625467515,0.03851805169656508
678.11767,78.25389,678.1711752222486,80.12369226050154,0.03851318799912836
678.284379,78.25389,678.3424305695269,80.13028743355147,0.03850832614365243
678.450911,78.25389,678.5136859168052,80.1368817741403,0.038503466128974956
678.617587,78.25389,678.6849412640836,80.14347528258315,0.03849860795393461
678.784161,78.25389,678.856196611362,80.15006795919501,0.03849375161737112
678.950715,78.25389,679.0274519586403,80.1566598042906,0.03848889711812521
679.117401,78.25389,679.1987073059187,80.16325081818448,0.03848404445503864
679.283962,78.25389,679.369962653197,80.169841001191,0.038479193626954206
679.450555,78.25389,679.5412180004753,80.17643035362431,0.03847434463271569
679.617168,78.25389,679.7124733477536,80.18301887579838,0.03846949747116793
679.783793,78.25389,679.883728695032,80.18960656802696,0.03846465214115675
679.950312,78.25389,680.0549840423104,80.19619343062362,0.038459808641529016
680.118634,78.25389,680.2262393895887,80.20277946390172,0.0384549669711326
680.285237,78.25389,680.3974947368671,80.20936466817442,0.038450127128816396
680.451994,78.25389,680.5687500841454,80.21594904375469,0.038445289113430293
680.61866,78.25389,680.7400054314238,80.22253259095532,0.03844045292382522
680.785177,78.25389,680.9112607787021,80.22911531008886,0.0384356185588531
680.9517,78.25389,681.0825161259804,80.23569720146772,0.038430786017366866
681.118259,78.25389,681.2537714732588,80.24227826540405,0.03842595529822047
681.285006,78.25389,681.4250268205371,80.24885850220988,0.03842112640026885
681.451824,78.25389,681.5962821678155,80.25543791219695,0.038416299322367994
681.618083,78.25389,681.7675375150939,80.2620164956769,0.038411474063374855
681.784759,78.25389,681.9387928623722,80.26859425296112,0.038406650622147404
681.951617,78.25389,682.1100482096505,80.2751711843608,0.03840182899754462
682.117915,78.25389,682.2813035569288,80.28174729018696,0.03839700918842648
682.285012,78.25389,682.4525589042072,80.2883225707504,0.03839219119365396
682.451287,78.25389,682.6238142514856,80.29489702636175,0.038387375012089046
682.617793,78.25389,682.7950695987639,80.30147065733144,0.03838256064259472
682.784653,78.25389,682.9663249460423,80.30804346396968,0.03837774808403494
682.951016,78.25389,683.1375802933206,80.31461544658654,0.03837293733527471
683.118004,78.25389,683.3088356405989,80.32118660549182,0.03836812839517997
683.284553,78.25389,683.4800909878772,80.32775694099519,0.0383633212626177
683.450866,78.25389,683.6513463351556,80.3343264534061,0.03835851593645585
683.617454,78.25389,683.822601682434,80.3408951430338,0.03835371241556338
683.784102,78.25389,683.9938570297123,80.34746301018737,0.03834891069881022
683.950679,78.25389,684.1651123769907,80.35403005517568,0.038344110785067304
684.117567,78.25389,684.336367724269,80.36059627830738,0.03833931267320655
684.283877,78.25389,684.5076230715474,80.367161679891,0.038334516362100876
684.45041,78.25389,684.6788784188257,80.37372626023479,0.03832972185062417
684.617408,78.25389,684.850133766104,80.38029001964688,0.038324929137651315
684.783581,78.25389,685.0213891133824,80.38685295843517,0.03832013822205816
684.950527,78.25389,685.1926444606607,80.39341507690737,0.03831534910272157
685.117011,78.25389,685.3638998079391,80.39997637537101,0.03831056177851938
685.581704,78.25389,685.5351551552175,80.4065368541334,0.038305776248330384
685.748267,78.25389,685.7064105024958,80.4130965135017,0.038300992511034394
685.914908,78.25389,685.8776658497741,80.41965535378284,0.03829621056551216
686.081556,78.25389,686.0489211970524,80.4262133752836,0.03829143041064545
686.248107,78.25389,686.2201765443308,80.43277057831052,0.03828665204531697
686.41472,78.25389,686.3914318916092,80.43932696316999,0.03828187546841044
686.581733,78.25389,686.5626872388875,80.44588253016818,0.03827710067881052
686.74794,78.25389,686.7339425861659,80.45243727961108,0.03827232767540288
686.914491,78.25389,686.9051979334442,80.45899121180449,0.03826755645707412
687.081292,78.25389,687.0764532807225,80.465544327054,0.03826278702271186
687.247684,78.25389,687.2477086280009,80.47209662566507,0.03825801937120463
687.414357,78.25389,687.4189639752792,80.47864810794292,0.038253253501441986
687.580922,78.25389,687.5902193225576,80.48519877419255,0.038248489412314415
687.747511,78.25389,687.7614746698359,80.49174862471885,0.038243727102713405
687.914131,78.25389,687.9327300171143,80.49829765982648,0.03823896657153136
688.080753,78.25389,688.1039853643927,80.50484587981987,0.038234207817661715
688.24743,78.25389,688.275240711671,80.51139328500332,0.038229450839998805
688.413983,78.25389,688.4464960589493,80.51793987568092,0.038224695637437967
688.580925,78.25389,688.6177514062276,80.52448565215659,0.03821994220887548
688.747169,78.25389,688.789006753506,80.531030614734,0.0382151905532086
688.913791,78.25389,688.9602621007843,80.53757476371672,0.03821044066933553
689.080511,78.25389,689.1315174480627,80.54411809940805,0.03820569255615543
689.247023,78.25389,689.3027727953411,80.55066062211117,0.03820094621256842
689.413669,78.25389,689.4740281426194,80.55720233212901,0.03819620163747559
689.580254,78.25389,689.6452834898977,80.56374322976433,0.03819145882977898
689.74682,78.25389,689.816538837176,80.57028331531976,0.038186717788381556
689.913514,78.25389,689.9877941844544,80.57682258909765,0.03818197851218727
690.080113,78.25389,690.1590495317328,80.5833610514002,0.03817724100010102
690.248684,78.25389,690.3303048790111,80.5898987025295,0.038172505251028645
690.414942,78.25389,690.5015602262895,80.59643554278729,0.03816777126387693
690.581613,78.25389,690.6728155735678,80.60297157247527,0.03816303903755364
690.748465,78.25389,690.8440709208461,80.60950679189489,0.038158308570967435
690.91482,78.25389,691.0153262681245,80.61604120134741,0.038153579863027975
691.081469,78.25389,691.1865816154028,80.62257480113394,0.03814885291264584
691.248303,78.25389,691.3578369626812,80.62910759155534,0.038144127718732546
691.414601,78.25389,691.5290923099595,80.63563957291234,0.038139404280200566
691.581242,78.25389,691.7003476572379,80.64217074550547,0.03813468259596332
691.747792,78.25389,691.8716030045163,80.64870110963506,0.03812996266493516
691.914384,78.25389,692.0428583517946,80.65523066560128,0.03812524448603138
692.081367,79.15335999999999,692.2141136990729,80.66175941370408,0.038120528058168214
692.24798,79.15335999999999,692.3853690463512,80.66828735424323,0.03811581338026284
692.414563,79.15335999999999,692.5566243936296,80.67481448751838,0.03811110045123335
692.581183,79.15335999999999,692.727879740908,80.68134081382888,0.038106389269998805
692.74744,79.15335999999999,692.8991350881863,80.687866333474,0.038101679835479185
692.914435,79.15335999999999,693.0703904354647,80.69439104675277,0.0380969721465954
693.080752,79.15335999999999,693.241645782743,80.70091495396403,0.038092266202269305
693.24729,79.15335999999999,693.4129011300213,80.70743805540647,0.03808756200142367
693.414314,79.15335999999999,693.5841564772996,80.71396035137857,0.03808285954298221
693.580572,79.15335999999999,693.755411824578,80.72048184217864,0.038078158825869575
693.747126,79.15335999999999,693.9266671718564,80.7270025281048,0.038073459849011324
693.913782,79.15335999999999,694.0979225191347,80.73352240945499,0.038068762611333955
694.080322,79.15335999999999,694.2691778664131,80.74004148652693,0.0380640671117649
694.24741,79.15335999999999,694.4404332136914,80.74655975961825,0.038059373349232505
694.413721,79.15335999999999,694.6116885609697,80.75307722902627,0.03805468132266604
694.580184,79.15335999999999,694.7829439082481,80.75959389504825,0.03804999103099571
694.747109,79.15335999999999,694.9541992555264,80.76610975798116,0.038045302473152645
694.913363,79.15335999999999,695.1254546028048,80.77262481812187,0.038040615648068876
695.079904,79.15335999999999,695.2967099500831,80.779139075767,0.03803593055467736
695.544773,79.15335999999999,695.4679652973615,80.78565253121305,0.03803124719191201
695.711339,79.15335999999999,695.6392206446399,80.79216518475629,0.038026565558707606
695.878014,79.15335999999999,695.8104759919182,80.79867703669284,0.038021885653999866
696.044575,79.15335999999999,695.9817313391965,80.80518808731861,0.03801720747672544
696.211303,79.15335999999999,696.1529866864748,80.81169833692934,0.038012531025821875
696.377978,79.15335999999999,696.3242420337532,80.8182077858206,0.038007856300227634
696.544448,79.15335999999999,696.4954973810316,80.82471643428778,0.0380031832988821
696.711006,79.15335999999999,696.6667527283099,80.83122428262604,0.03799851202072558
696.877655,79.15335999999999,696.8380080755883,80.83773133113043,0.03799384246469925
697.044242,79.15335999999999,697.0092634228666,80.84423758009575,0.03798917462974525
697.210854,79.15335999999999,697.1805187701449,80.85074302981667,0.0379845085148066
697.377507,79.15335999999999,697.3517741174232,80.85724768058768,0.03797984411882723
697.544039,79.15335999999999,697.5230294647016,80.86375153270305,0.03797518144075198
697.710632,79.15335999999999,697.69428481198,80.87025458645687,0.0379705204795266
697.877327,79.15335999999999,697.8655401592583,80.87675684214311,0.03796586123409775
698.043889,79.15335999999999,698.0367955065367,80.8832583000555,0.037961203703412966
698.210518,79.15335999999999,698.208050853815,80.8897589604876,0.037956547886420736
698.377126,79.15335999999999,698.3793062010933,80.89625882373281,0.037951893782070416
698.543725,79.15335999999999,698.5505615483717,80.90275789008435,0.037947241389312256
698.710287,79.15335999999999,698.72181689565,80.90925615983522,0.037942590707097434
698.876892,79.15335999999999,698.8930722429284,80.9157536332783,0.03793794173437802
699.043475,79.15335999999999,699.0643275902067,80.92225031070625,0.03793329447010697
699.210152,79.15335999999999,699.2355829374851,80.92874619241155,0.03792864891323815
699.376815,79.15335999999999,699.4068382847635,80.93524127868652,0.03792400506272632
699.543338,79.15335999999999,699.5780936320418,80.94173556982331,0.03791936291752712
699.709992,79.15335999999999,699.7493489793201,80.94822906611384,0.03791472247659713
699.876691,79.15335999999999,699.9206043265984,80.95472176784992,0.037910083738893756
700.04317,79.15335999999999,700.0918596738768,80.96121367532311,0.03790544670337535
700.209865,79.15335999999999,700.2631150211552,80.96770478882488,0.03790081136900114
700.378359,79.15335999999999,700.4343703684335,80.97419510864643,0.037896177734731244
700.544975,79.15335999999999,700.6056257157119,80.98068463507883,0.037891545799526666
700.711246,79.15335999999999,700.7768810629902,80.98717336841298,0.03788691556234929
700.87827,79.15335999999999,700.9481364102685,80.99366130893958,0.037882287022161926
701.044517,79.15335999999999,701.1193917575469,81.00014845694915,0.03787766017792822
701.211135,79.15335999999999,701.2906471048252,81.00663481273206,0.03787303502861274
701.378143,79.15335999999999,701.4619024521036,81.01312037657847,0.037868411573180924
701.544216,79.15335999999999,701.6331577993819,81.01960514877838,0.0378637898105991
701.710934,79.15335999999999,701.8044131466603,81.02608912962162,0.03785916973983447
701.877935,79.15335999999999,701.9756684939387,81.03257231939784,0.03785455135985512
702.044008,79.15335999999999,702.1469238412169,81.03905471839647,0.037849934669630034
702.210781,79.15335999999999,702.3181791884953,81.04553632690684,0.03784531966812905
702.377559,79.15335999999999,702.4894345357736,81.05201714521806,0.037840706354322906
702.543939,79.15335999999999,702.660689883052,81.05849717361907,0.037836094727183196
702.710899,79.15335999999999,702.8319452303303,81.06497641239861,0.03783148478568242
702.877172,79.15335999999999,703.0032005776087,81.0714548618453,0.037826876528793935
703.044051,79.15335999999999,703.1744559248871,81.07793252224752,0.037822269955491976
703.210819,79.15335999999999,703.3457112721653,81.08440939389351,0.037817665064751656
703.377081,79.15335999999999,703.5169666194437,81.09088547707134,0.037813061855548946
703.543647,79.15335999999999,703.688221966722,81.0973607720689,0.037808460326860714
703.710558,79.15335999999999,703.8594773140004,81.1038352791739,0.03780386047766468
703.876826,79.15335999999999,704.0307326612788,81.11030899867384,0.037799262306939446
704.043658,79.15335999999999,704.2019880085571,81.11678193085612,0.03779466581366448
704.210304,79.15335999999999,704.3732433558355,81.12325407600792,0.037790070996820115
704.376636,79.15335999999999,704.5444987031138,81.12972543441623,0.03778547785538756
704.543589,79.15335999999999,704.7157540503921,81.1361960063679,0.037780886388348874
704.709743,79.15335999999999,704.8870093976705,81.1426657921496,0.037776296594686995
704.87645,79.15335999999999,705.0582647449488,81.1491347920478,0.03777170847338572
705.043408,79.15335999999999,705.2295200922272,81.15560300634883,0.037767122023429724
705.507925,79.15335999999999,705.4007754395055,81.1620704353388,0.03776253724380452
705.674482,79.15335999999999,705.5720307867839,81.16853707930372,0.03775795413349651
705.841179,79.15335999999999,705.7432861340623,81.17500293852935,0.03775337269149293
706.007729,79.15335999999999,705.9145414813405,81.18146801330131,0.0377487929167819
706.174505,79.15335999999999,706.0857968286189,81.18793230390506,0.03774421480835238
706.340916,79.15335999999999,706.2570521758972,81.19439581062588,0.0377396383651942
706.507563,79.15335999999999,706.4283075231756,81.20085853374886,0.037735063586298044
706.674168,79.15335999999999,706.599562870454,81.20732047355891,0.03773049047065546
706.840787,79.15335999999999,706.7708182177323,81.2137816303408,0.037725919017258816
707.007385,79.15335999999999,706.9420735650107,81.22024200437914,0.03772134922510138
707.174314,79.15335999999999,707.1133289122889,81.22670159595829,0.03771678109317727
707.34057,79.15335999999999,707.2845842595673,81.23316040536253,0.03771221462048142
707.5072,79.15335999999999,707.4558396068456,81.23961843287589,0.03770764980600964
707.673834,79.15335999999999,707.627094954124,81.24607567878228,0.03770308664875858
707.840436,79.15335999999999,707.7983503014024,81.25253214336543,0.037698525147725766
708.007007,79.15335999999999,707.9696056486807,81.25898782690888,0.03769396530190954
708.17378,79.15335999999999,708.1408609959591,81.26544272969602,0.03768940711030912
708.340213,79.15335999999999,708.3121163432374,81.27189685201003,0.03768485057192454
708.506856,79.15335999999999,708.4833716905157,81.27835019413398,0.03768029568575671
708.673457,79.15335999999999,708.6546270377941,81.28480275635073,0.03767574245080736
708.840079,79.15335999999999,708.8258823850724,81.29125453894295,0.03767119086607909
709.006646,79.15335999999999,708.9971377323508,81.2977055421932,0.03766664093057531
709.173357,79.15335999999999,709.1683930796291,81.30415576638379,0.03766209264330032
709.33985,79.15335999999999,709.3396484269075,81.31060521179694,0.03765754600325921
709.506472,79.15335999999999,709.5109037741859,81.31705387871463,0.03765300100945794
709.673084,79.15335999999999,709.6821591214641,81.32350176741875,0.03764845766090331
709.839723,79.15335999999999,709.8534144687425,81.32994887819092,0.03764391595660294
710.006261,79.15335999999999,710.0246698160208,81.33639521131268,0.03763937589556532
710.174786,79.15335999999999,710.1959251632992,81.34284076706535,0.03763483747679973
710.341315,79.15335999999999,710.3671805105776,81.34928554573008,0.03763030069931633
710.507741,79.15335999999999,710.5384358578559,81.35572954758788,0.037625765562126094
710.674781,79.15335999999999,710.7096912051343,81.36217277291958,0.03762123206424084
710.841019,79.15335999999999,710.8809465524125,81.36861522200581,0.037616700204673205
711.007673,79.15335999999999,711.0522018996909,81.37505689512707,0.03761216998243667
