Time,Height,Time_Uniform,Height_Model,Wicking_Rate
256.981551,90.84647,286.95964518117285,92.37565596237604,0.10736913532550472
257.14806,90.84647,287.15082415864197,92.39617926617669,0.10733338731874438
257.314668,90.84647,287.34200313611115,92.41669573912176,0.10729767499457439
257.481382,90.84647,287.53318211358027,92.4372053880274,0.10726199829367206
257.64789,90.84647,287.7243610910494,92.45770821969828,0.10722635715685272
257.814502,90.84647,287.9155400685185,92.47820424092795,0.10719075152506922
257.981135,90.84647,288.1067190459877,92.49869345849856,0.10715518133941157
258.147711,90.84647,288.2978980234568,92.51917587918103,0.10711964654110659
258.314314,90.84647,288.48907700092593,92.5396515097351,0.10708414707151738
258.481004,90.84647,288.68025597839505,92.56012035690925,0.107048682872143
258.647529,90.84647,288.87143495586423,92.58058242744085,0.10701325388461805
258.814172,90.84647,289.06261393333335,92.60103772805607,0.10697786005071223
258.980826,90.84647,289.2537929108025,92.62148626547001,0.10694250131233002
259.147331,90.84647,289.4449718882716,92.64192804638667,0.10690717761151013
259.313981,90.84647,289.6361508657408,92.66236307749892,0.1068718888904253
259.480683,90.84647,289.8273298432099,92.68279136548865,0.10683663509138173
259.647186,90.84647,290.018508820679,92.70321291702672,0.1068014161568188
259.813858,90.84647,290.20968779814814,92.723627738773,0.10676623202930859
259.980412,90.84647,290.4008667756173,92.7440358373764,0.10673108265155551
260.146987,90.84647,290.59204575308644,92.76443721947484,0.10669596796639597
260.315669,90.84647,290.78322473055556,92.78483189169538,0.10666088791679794
260.482243,90.84647,290.9744037080247,92.80521986065416,0.10662584244586051
260.648504,90.84647,291.16558268549386,92.82560113295649,0.1065908314968136
260.815486,90.84647,291.356761662963,92.8459757151968,0.10655585501301752
260.981858,90.84647,291.5479406404321,92.8663436139587,0.10652091293796259
261.148319,90.84647,291.7391196179012,92.88670483581507,0.10648600521526876
261.3153,90.84647,291.9302985953704,92.90705938732793,0.10645113178868523
261.481673,90.84647,292.1214775728395,92.92740727504864,0.10641629260209007
261.648448,90.84647,292.31265655030865,92.94774850551781,0.10638148759948983
261.815207,90.84647,292.50383552777777,92.96808308526533,0.10634671672501918
261.981413,90.84647,292.69501450524695,92.98841102081049,0.10631197992294052
262.148268,90.84647,292.88619348271607,93.00873231866188,0.10627727713764362
262.314861,90.84647,293.0773724601852,93.02904698531748,0.10624260831364522
262.481311,90.84647,293.2685514376543,93.0493550272647,0.10620797339558867
262.648122,90.84647,293.4597304151235,93.06965645098033,0.10617337232824357
262.814531,90.84647,293.6509093925926,93.08995126293068,0.10613880505650539
262.981166,90.84647,293.84208837006173,93.1102394695715,0.10610427152539513
263.147923,90.84647,294.0332673475309,93.13052107734802,0.10606977168005882
263.314299,90.84647,294.22444632500003,93.15079609269503,0.10603530546576741
263.481035,90.84647,294.41562530246915,93.17106452203686,0.10600087282791615
263.647708,90.84647,294.6068042799383,93.19132637178741,0.10596647371202435
263.814146,90.84647,294.79798325740745,93.21158164835019,0.10593210806373503
263.981047,90.84647,294.9891622348766,93.23183035811827,0.10589777582881452
264.147543,90.84647,295.1803412123457,93.25207250747447,0.10586347695315206
264.313896,90.84647,295.3715201898148,93.27230810279117,0.10582921138275955
264.481034,90.84647,295.562699167284,93.2925371504305,0.1057949790637711
264.647161,90.84647,295.7538781447531,93.3127596567443,0.10576077994244276
264.813817,90.84647,295.94505712222224,93.33297562807411,0.10572661396515204
264.980723,90.84647,296.13623609969136,93.3531850707513,0.10569248107839767
265.14688,90.84647,296.32741507716054,93.37338799109695,0.10565838122879918
265.578436,90.84647,296.51859405462966,93.39358439542198,0.10562431436309666
265.745027,90.84647,296.7097730320988,93.41377429002712,0.10559028042815025
265.911645,90.84647,296.9009520095679,93.43395768120301,0.10555627937093987
266.078359,90.84647,297.0921309870371,93.4541345752301,0.10552231113856488
266.244937,90.84647,297.2833099645062,93.47430497837875,0.10548837567824382
266.41149,91.74594,297.4744889419753,93.49446889690927,0.10545447293731379
266.578129,91.74594,297.66566791944445,93.5146263370719,0.10542060286323049
266.744671,91.74594,297.8568468969136,93.53477730510681,0.10538676540356755
266.911236,91.74594,298.04802587438274,93.55492180724424,0.10535296050601632
267.077964,91.74594,298.23920485185187,93.57505984970433,0.10531918811838564
267.244446,91.74594,298.430383829321,93.59519143869736,0.10528544818860126
267.411121,91.74594,298.62156280679017,93.61531658042358,0.10525174066470569
267.577688,91.74594,298.8127417842593,93.63543528107341,0.10521806549485778
267.744299,91.74594,299.0039207617284,93.65554754682728,0.10518442262733245
267.91091,91.74594,299.19509973919753,93.67565338385577,0.10515081201052032
268.077649,91.74594,299.3862787166667,93.69575279831966,0.10511723359292728
268.24422,91.74594,299.57745769413583,93.7158457963698,0.10508368732317443
268.410761,91.74594,299.76863667160495,93.73593238414732,0.1050501731499974
268.577463,91.74594,299.9598156490741,93.75601256778347,0.10501669102224631
268.744025,91.74594,300.15099462654325,93.77608635339985,0.10498324088888522
268.9106,91.74594,300.3421736040124,93.79615374710819,0.10494982269899202
269.077378,91.74594,300.5333525814815,93.81621475501058,0.10491643640175793
269.243818,91.74594,300.7245315589506,93.83626938319935,0.10488308194648727
269.410512,91.74594,300.9157105364198,93.8563176377572,0.10484975928259709
269.57707,91.74594,301.1068895138889,93.87635952475713,0.10481646835961685
269.743558,91.74594,301.29806849135804,93.89639505026256,0.10478320912718812
269.91025,91.74594,301.48924746882716,93.9164242203272,0.10474998153506433
270.076987,91.74594,301.68042644629634,93.93644704099525,0.10471678553311022
270.243468,91.74594,301.87160542376546,93.95646351830129,0.10468362107130182
270.412076,91.74594,302.0627844012346,93.97647365827035,0.10465048809972592
270.578658,91.74594,302.2539633787037,93.99647746691797,0.10461738656857986
270.744986,91.74594,302.4451423561729,94.01647495025013,0.1045843164281711
270.91184,91.74594,302.636321333642,94.03646611426333,0.10455127762891714
271.078248,91.74594,302.8275003111111,94.05645096494462,0.10451827012134489
271.244678,91.74594,303.01867928858024,94.07642950827157,0.10448529385609064
271.411749,91.74594,303.2098582660494,94.09640175021237,0.10445234878389956
271.577905,91.74594,303.40103724351854,94.11636769672576,0.10441943485562549
271.744521,91.74594,303.59221622098767,94.13632735376115,0.10438655202223064
271.911496,91.74594,303.7833951984568,94.15628072725849,0.1043537002347852
272.0779,91.74594,303.97457417592597,94.1762278231485,0.10432087944446711
272.244708,91.74594,304.1657531533951,94.19616864735247,0.10428808960256172
272.411272,91.74594,304.3569321308642,94.21610320578247,0.10425533066046151
272.577738,91.74594,304.54811110833333,94.23603150434124,0.10422260256966578
272.744505,91.74594,304.7392900858025,94.25595354892232,0.10418990528178025
272.910829,91.74594,304.93046906327163,94.27586934540987,0.10415723874851703
273.077545,91.74594,305.12164804074075,94.29577889967901,0.10412460292169395
273.244398,91.74594,305.3128270182099,94.31568221759552,0.10409199775323459
273.410779,91.74594,305.50400599567905,94.33557930501607,0.10405942319516776
273.577189,91.74594,305.6951849731482,94.35547016778813,0.10402687919962733
273.744028,91.74594,305.8863639506173,94.37535481175004,0.10399436571885191
273.910523,91.74594,306.0775429280864,94.39523324273104,0.10396188270518451
274.077236,91.74594,306.2687219055556,94.41510546655125,0.10392943011107227
274.24383,91.74594,306.4599008830247,94.43497148902172,0.10389700788906617
274.41028,91.74594,306.65107986049384,94.4548313159444,0.1038646159918208
274.577371,91.74594,306.84225883796296,94.47468495311227,0.10383225437209394
274.743498,91.74594,307.03343781543214,94.49453240630923,0.10379992298274637
274.910102,91.74594,307.22461679290126,94.51437368131018,0.10376762177674159
275.076791,91.74594,307.4157957703704,94.53420878388106,0.10373535070714542
275.474956,91.74594,307.6069747478395,94.55403771977886,0.10370310972712583
275.641472,91.74594,307.7981537253087,94.5738604947516,0.10367089878995261
275.808193,91.74594,307.9893327027778,94.59367711453835,0.10363871784899716
275.974729,91.74594,308.1805116802469,94.61348758486935,0.10360656685773201
276.141353,91.74594,308.37169065771604,94.63329191146588,0.10357444576973077
276.307933,91.74594,308.5628696351852,94.65309010004039,0.10354235453866766
276.474606,91.74594,308.75404861265434,94.6728821562965,0.10351029311831736
276.641148,92.64541,308.94522759012347,94.69266808592897,0.10347826146255466
276.807738,92.64541,309.1364065675926,94.71244789462374,0.10344625952535429
276.974628,92.64541,309.32758554506177,94.73222158805802,0.10341428726079038
277.14097,92.64541,309.5187645225309,94.75198917190018,0.10338234462303655
277.30755,92.64541,309.7099435,94.7717506518099,0.10335043156636531
277.474234,92.64541,309.90112247746913,94.79150603343808,0.10331854804514795
277.640796,92.64541,310.0923014549383,94.81125532242692,0.10328669401385429
277.807434,92.64541,310.28348043240743,94.83099852440994,0.10325486942705227
277.973977,92.64541,310.47465940987655,94.85073564501197,0.10322307423940781
278.140585,92.64541,310.6658383873457,94.87046668984917,0.10319130840568451
278.307227,92.64541,310.85701736481485,94.89019166452911,0.10315957188074325
278.473915,92.64541,311.048196342284,94.90991057465067,0.10312786461954217
278.640475,92.64541,311.2393753197531,94.92962342580418,0.10309618657713614
278.80707,92.64541,311.4305542972222,94.94933022357138,0.1030645377086767
278.973764,92.64541,311.6217332746914,94.96903097352542,0.10303291796941164
279.1403,92.64541,311.8129122521605,94.98872568123093,0.10300132731468482
279.306898,92.64541,312.00409122962964,95.00841435224402,0.10296976569993592
279.473654,92.64541,312.19527020709876,95.02809699211221,0.1029382330807001
279.640156,92.64541,312.38644918456794,95.04777360637465,0.10290672941260777
279.806853,92.64541,312.57762816203706,95.06744420056194,0.10287525465138436
279.97337,92.64541,312.7688071395062,95.08710878019622,0.1028438087528501
280.140035,92.64541,312.9599861169753,95.10676735079124,0.10281239167291951
280.308235,92.64541,313.1511650944445,95.12641991785232,0.10278100336760146
280.475265,92.64541,313.3423440719136,95.1460664868763,0.10274964379299882
280.641593,92.64541,313.5335230493827,95.16570706335175,0.10271831290530804
280.8081,92.64541,313.72470202685184,95.18534165275881,0.10268701066081906
280.974869,92.64541,313.915881004321,95.20497026056928,0.102655737015915
281.141269,92.64541,314.10705998179014,95.22459289224666,0.10262449192707192
281.308143,92.64541,314.29823895925927,95.2442095532461,0.10259327535085855
281.474519,92.64541,314.4894179367284,95.26382024901447,0.10256208724393602
281.641379,92.64541,314.68059691419757,95.28342498499038,0.10253092756305764
281.807729,92.64541,314.8717758916667,95.30302376660414,0.10249979626506868
281.974254,92.64541,315.0629548691358,95.32261659927786,0.102468693306906
282.141291,92.64541,315.25413384660493,95.34220348842543,0.10243761864559794
282.30752,92.64541,315.4453128240741,95.36178443945248,0.10240657223826397
282.474283,92.64541,315.63649180154323,95.38135945775649,0.10237555404211446
282.641108,92.64541,315.82767077901235,95.40092854872675,0.10234456401445052
282.807338,92.64541,316.0188497564815,95.42049171774445,0.1023136021126636
282.974354,92.64541,316.21002873395065,95.44004897018257,0.1022826682942354
283.140548,92.64541,316.4012077114198,95.45960031140602,0.10225176251673747
283.307122,92.64541,316.5923866888889,95.47914574677156,0.10222088473783114
283.474216,92.64541,316.783565666358,95.4986852816279,0.10219003491526713
283.640405,92.64541,316.9747446438272,95.5182189213157,0.10215921300688532
283.807071,93.54488,317.1659236212963,95.53774667116751,0.10212841897061467
283.973924,93.54488,317.35710259876544,95.55726853650788,0.10209765276447273
284.140152,93.54488,317.54828157623456,95.57678452265338,0.10206691434656559
284.306721,93.54488,317.73946055370374,95.59629463491248,0.10203620367508759
284.473744,93.54488,317.93063953117286,95.61579887858576,0.10200552070832103
284.639956,93.54488,318.121818508642,95.6352972589658,0.101974865404636
284.806946,93.54488,318.31299748611116,95.6547897813372,0.10194423772249007
284.973783,93.54488,318.5041764635803,95.67427645097669,0.10191363762042818
285.139825,93.54488,318.6953554410494,95.69375727315301,0.10188306505708225
285.53802,93.54488,318.8865344185185,95.71323225312707,0.101852519991171
285.704962,93.54488,319.0777133959877,95.73270139615184,0.10182200238149981
285.871312,93.54488,319.2688923734568,95.75216470747245,0.10179151218696038
286.03784,93.54488,319.46007135092594,95.77162219232616,0.10176104936653046
286.204464,93.54488,319.65125032839507,95.79107385594244,0.1017306138792738
286.371074,93.54488,319.84242930586424,95.81051970354291,0.1017002056843397
286.537636,93.54488,320.03360828333336,95.82995974034137,0.10166982474096294
286.704958,93.54488,320.2247872608025,95.84939397154383,0.10163947100846349
286.870932,93.54488,320.4159662382716,95.86882240234861,0.10160914444624626
287.038671,93.54488,320.6071452157408,95.88824503794622,0.1015788450138009
287.204099,93.54488,320.7983241932099,95.9076618835194,0.10154857267070161
287.371082,93.54488,320.98950317067903,95.92707294424322,0.10151832737660686
287.537318,93.54488,321.18068214814815,95.94647822528503,0.10148810909125912
287.70393,93.54488,321.37186112561733,95.96587773180451,0.10145791777448473
287.870609,93.54488,321.56304010308645,95.98527146895364,0.10142775338619368
288.037177,93.54488,321.7542190805556,96.00465944187674,0.10139761588637931
288.203775,93.54488,321.9453980580247,96.02404165571053,0.10136750523511807
288.370394,93.54488,322.1365770354939,96.04341811558406,0.10133742139256946
288.536973,93.54488,322.327756012963,96.0627888266188,0.10130736431897559
288.703607,93.54488,322.5189349904321,96.08215379392861,0.10127733397466111
288.870256,93.54488,322.71011396790124,96.10151302261978,0.10124733032003301
289.036872,93.54488,322.9012929453704,96.12086651779106,0.10121735331558022
289.203422,93.54488,323.09247192283954,96.1402142845336,0.10118740292187357
289.370125,93.54488,323.28365090030866,96.15955632793107,0.10115747909956556
289.53663,93.54488,323.4748298777778,96.1788926530596,0.10112758180939
289.703262,93.54488,323.66600885524696,96.19822326498786,0.10109771101216194
289.869911,93.54488,323.8571878327161,96.21754816877697,0.10106786666877743
290.036487,93.54488,324.0483668101852,96.23686736948062,0.1010380487402132
290.203099,93.54488,324.2395457876543,96.25618087214507,0.1010082571875266
290.371607,93.54488,324.4307247651235,96.27548868180908,0.10097849197185524
290.538221,93.54488,324.6219037425926,96.29479080350407,0.10094875305441692
290.704622,93.54488,324.81308272006174,96.31408724225396,0.1009190403965093
290.871147,93.54488,325.00426169753086,96.33337800307537,0.10088935395950974
291.038152,93.54488,325.19544067500004,96.35266309097749,0.10085969370487505
291.204407,93.54488,325.38661965246916,96.37194251096213,0.10083005959414139
291.371127,93.54488,325.5777986299383,96.39121626802381,0.10080045158892394
291.537796,93.54488,325.7689776074074,96.41048436714968,0.10077086965091671
291.704124,93.54488,325.9601565848766,96.42974681331961,0.10074131374189238
291.871233,93.54488,326.1513355623457,96.44900361150613,0.10071178382370206
292.037456,93.54488,326.34251453981483,96.46825476667449,0.10068227985827512
292.204021,93.54488,326.53369351728395,96.48750028378271,0.10065280180761892
292.371036,93.54488,326.72487249475313,96.5067401677815,0.10062334963381861
292.53716,93.54488,326.91605147222225,96.52597442361437,0.10059392329903705
292.704146,93.54488,327.1072304496914,96.54520305621756,0.10056452276551445
292.870749,93.54488,327.2984094271605,96.56442607052014,0.1005351479955682
293.037151,93.54488,327.48958840462967,96.58364347144398,0.10050579895159277
293.203992,93.54488,327.6807673820988,96.60285526390373,0.10047647559605936
293.370412,93.54488,327.8719463595679,96.62206145280695,0.10044717789151579
293.53688,93.54488,328.06312533703704,96.64126204305393,0.10041790580058632
293.703864,93.54488,328.2543043145062,96.66045703953792,0.10038865928597138
293.870113,93.54488,328.44548329197534,96.67964644714502,0.10035943831044737
294.03666,94.44435,328.63666226944446,96.6988302707542,0.10033024283686653
294.203775,94.44435,328.8278412469136,96.71800851523736,0.10030107282815671
294.369991,94.44435,329.01902022438276,96.73718118545932,0.10027192824732113
294.536867,94.44435,329.2101992018519,96.7563482862778,0.10024280905743826
294.703438,94.44435,329.401378179321,96.7755098225435,0.10021371522166152
294.869907,94.44435,329.5925571567901,96.79466579910009,0.10018464670321918
295.036462,94.44435,329.7837361342593,96.81381622078422,0.10015560346541413
295.467897,94.44435,329.9749151117284,96.83296109242545,0.10012658547162374
295.634431,94.44435,330.16609408919754,96.85210041884648,0.1000975926852995
295.801116,94.44435,330.35727306666666,96.8712342048629,0.10006862506996703
295.967669,94.44435,330.54845204413584,96.89036245528345,0.10003968258922571
296.134256,94.44435,330.73963102160496,96.9094851749098,0.1000107652067487
296.300851,94.44435,330.9308099990741,96.92860236853681,0.0999818728862825
296.467502,94.44435,331.1219889765432,96.9477140409523,0.09995300559164692
296.634094,94.44435,331.3131679540124,96.96682019693726,0.09992416328673491
296.800772,94.44435,331.5043469314815,96.98592084126575,0.09989534593551219
296.967379,94.44435,331.69552590895063,97.00501597870495,0.09986655350201729
297.133921,94.44435,331.88670488641975,97.02410561401514,0.09983778595036123
297.300545,94.44435,332.0778838638889,97.04318975194982,0.09980904324472732
297.467224,94.44435,332.26906284135805,97.06226839725561,0.09978032534937104
297.633764,94.44435,332.46024181882717,97.08134155467228,0.09975163222861978
297.800409,94.44435,332.6514207962963,97.10040922893282,0.09972296384687276
297.966951,94.44435,332.84259977376547,97.11947142476342,0.09969432016860073
298.133555,94.44435,333.0337787512346,97.13852814688346,0.09966570115834589
298.30014,94.44435,333.2249577287037,97.15757940000556,0.09963710678072155
298.466807,94.44435,333.41613670617284,97.1766251888356,0.09960853700041214
298.633427,94.44435,333.607315683642,97.19566551807269,0.0995799917821729
298.800065,94.44435,333.79849466111114,97.2147003924092,0.09955147109082975
298.966923,94.44435,333.98967363858026,97.23372981653084,0.09952297489127905
299.13318,94.44435,334.1808526160494,97.25275379511655,0.09949450314848748
299.299808,94.44435,334.37203159351856,97.27177233283861,0.09946605582749185
299.466501,94.44435,334.5632105709877,97.29078543436262,0.09943763289339891
299.633016,94.44435,334.7543895484568,97.30979310434749,0.09940923431138511
299.799668,94.44435,334.9455685259259,97.32879534744553,0.09938086004669655
299.966225,94.44435,335.1367475033951,97.3477921683024,0.09935251006464867
300.132828,94.44435,335.3279264808642,97.36678357155708,0.09932418433062618
300.301542,94.44435,335.51910545833334,97.385769561842,0.09929588281008281
300.46784,94.44435,335.71028443580246,97.40475014378298,0.09926760546854113
300.634563,94.44435,335.90146341327164,97.42372532199923,0.09923935227159243
300.800972,94.44435,336.09264239074076,97.4426951011034,0.09921112318489657
300.967988,94.44435,336.2838213682099,97.4616594857016,0.09918291817418162
301.134195,94.44435,336.475000345679,97.48061848039339,0.09915473720524391
301.300862,94.44435,336.6661793231482,97.49957208977176,0.09912658024394773
301.467874,94.44435,336.8573583006173,97.51852031842323,0.0990984472562252
301.63406,94.44435,337.0485372780864,97.53746317092778,0.09907033820807608
301.801054,94.44435,337.23971625555555,97.55640065185894,0.09904225306556755
301.967305,94.44435,337.4308952330247,97.57533276578368,0.09901419179483416
302.133931,94.44435,337.62207421049385,97.59425951726257,0.09898615436207756
302.300799,95.34382,337.81325318796297,97.61318091084974,0.09895814073356635
302.467102,95.34382,338.0044321654321,97.63209695109276,0.09893015087563592
302.633652,95.34382,338.19561114290127,97.65100764253296,0.09890218475468823
302.800606,95.34382,338.3867901203704,97.66991298970504,0.09887424233719183
302.966988,95.34382,338.5779690978395,97.68881299713746,0.09884632358968137
303.13386,95.34382,338.76914807530864,97.70770766935223,0.09881842847875771
303.30027,95.34382,338.9603270527778,97.72659701086496,0.0987905569710876
303.466813,95.34382,339.15150603024694,97.74548102618493,0.09876270903340362
303.633702,95.34382,339.34268500771606,97.76435971981505,0.09873488463250396
303.800033,95.34382,339.5338639851852,97.78323309625188,0.09870708373525215
303.966563,95.34382,339.72504296265436,97.80210115998568,0.09867930630857709
304.133549,95.34382,339.9162219401235,97.82096391550036,0.0986515523194728
304.299858,95.34382,340.1074009175926,97.83982136727352,0.09862382173499817
304.46678,95.34382,340.2985798950617,97.85867351977654,0.09859611452227691
304.633161,95.34382,340.4897588725309,97.87752037747444,0.09856843064849738
304.799527,95.34382,340.68093785,97.896361944826,0.0985407700809123
304.966589,95.34382,340.87211682746914,97.91519822628376,0.09851313278683883
305.132716,95.34382,341.06329580493826,97.93402922629397,0.09848551873365811
305.564319,95.34382,341.25447478240744,97.95285494929678,0.09845792788881531
305.730928,95.34382,341.44565375987656,97.97167539972591,0.09843036021981945
305.897564,95.34382,341.6368327373457,97.9904905820091,0.09840281569424308
306.064306,95.34382,341.8280117148148,98.00930050056772,0.09837529427972237
306.23074,95.34382,342.019190692284,98.02810515981707,0.0983477959439567
306.397389,95.34382,342.2103696697531,98.04690456416623,0.09832032065470872
306.564026,95.34382,342.4015486472222,98.0656987180181,0.09829286837980401
306.730509,95.34382,342.5927276246914,98.0844876257695,0.09826543908713103
306.897149,95.34382,342.7839066021605,98.1032712918111,0.0982380327446409
307.063889,95.34382,342.97508557962965,98.1220497205274,0.09821064932034734
307.230348,95.34382,343.16626455709877,98.14082291629686,0.09818328878232638
307.397043,95.34382,343.35744353456795,98.15959088349175,0.09815595109871632
307.563592,95.34382,343.54862251203707,98.17835362647838,0.09812863623771749
307.730193,95.34382,343.7398014895062,98.19711114961686,0.09810134416759217
307.896816,95.34382,343.9309804669753,98.21586345726135,0.09807407485666433
308.063561,95.34382,344.1221594444445,98.23461055375986,0.09804682827331959
308.230046,95.34382,344.3133384219136,98.25335244345445,0.09801960438600506
308.396688,95.34382,344.50451739938273,98.27208913068108,0.09799240316322903
308.563343,95.34382,344.69569637685186,98.29082061976976,0.09796522457356102
308.729857,95.34382,344.88687535432103,98.30954691504442,0.0979380685856315
308.896452,95.34382,345.07805433179016,98.32826802082309,0.09791093516813178
309.063201,95.34382,345.2692333092593,98.34698394141773,0.09788382428981389
309.229696,95.34382,345.4604122867284,98.36569468113441,0.09785673591949035
309.396372,95.34382,345.6515912641976,98.38440024427322,0.09782967002603402
309.56291,95.34382,345.8427702416667,98.40310063512825,0.09780262657837811
309.729485,95.34382,346.0339492191358,98.42179585798772,0.09777560554551586
309.896063,95.34382,346.22512819660494,98.44048591713394,0.09774860689650036
310.062798,95.34382,346.4163071740741,98.45917081684323,0.09772163060044464
310.229341,95.34382,346.60748615154324,98.47785056138605,0.09769467662652122
310.397921,95.34382,346.79866512901236,98.49652515502703,0.0976677449439622
310.564553,95.34382,346.9898441064815,98.51519460202485,0.09764083552205896
310.730795,95.34382,347.18102308395066,98.53385890663236,0.09761394833016215
310.897734,95.34382,347.3722020614198,98.55251807309651,0.09758708333768137
311.064236,95.34382,347.5633810388889,98.57117210565849,0.09756024051408524
311.230633,95.34382,347.754560016358,98.58982100855357,0.097533419828901
311.397683,95.34382,347.9457389938272,98.60846478601127,0.09750662125171457
311.563849,95.34382,348.1369179712963,98.62710344225525,0.09747984475217035
311.730489,95.34382,348.32809694876545,98.64573698150338,0.09745309029997105
311.897506,95.34382,348.51927592623457,98.66436540796781,0.09742635786487751
312.063898,95.34382,348.71045490370375,98.68298872585484,0.09739964741670866
312.230426,95.34382,348.90163388117287,98.701606939365,0.0973729589253413
312.396982,95.34382,349.092812858642,98.72022005269312,0.09734629236070996
312.563589,96.24329,349.2839918361111,98.73882807002826,0.09731964769280681
312.730535,96.24329,349.4751708135803,98.75743099555376,0.09729302489168144
312.896791,96.24329,349.6663497910494,98.77602883344719,0.09726642392744078
313.063508,96.24329,349.85752876851853,98.7946215878805,0.09723984477024895
313.230247,96.24329,350.04870774598766,98.81320926301984,0.09721328739032714
313.39663,96.24329,350.23988672345683,98.83179186302579,0.09718675175795333
313.563341,96.24329,350.43106570092596,98.8503693920531,0.0971602378434624
313.730212,96.24329,350.6222446783951,98.86894185425103,0.09713374561724575
313.896367,96.24329,350.8134236558642,98.88750925376306,0.09710727504975128
314.063062,96.24329,351.0046026333334,98.90607159472702,0.09708082611148329
314.229906,96.24329,351.1957816108025,98.92462888127523,0.09705439877300222
314.39614,96.24329,351.3869605882716,98.94318111753424,0.09702799300492458
314.563245,96.24329,351.57813956574074,98.9617283076251,0.09700160877792287
314.729535,96.24329,351.7693185432099,98.98027045566317,0.09697524606272533
314.896009,96.24329,351.96049752067904,98.99880756575828,0.09694890483011587
315.062793,96.24329,352.15167649814816,99.01733964201466,0.09692258505093393
315.494283,96.24329,352.3428554756173,99.03586668853097,0.09689628669607434
315.660825,96.24329,352.53403445308646,99.05438870940031,0.09687000973648711
315.827441,96.24329,352.7252134305556,99.07290570871027,0.09684375414317749
315.993974,96.24329,352.9163924080247,99.09141769054281,0.09681751988720565
316.160625,96.24329,353.1075713854938,99.10992465897445,0.09679130693968656
316.327136,96.24329,353.298750362963,99.12842661807613,0.09676511527178999
316.493678,96.24329,353.4899293404321,99.14692357191336,0.09673894485474023
316.660387,96.24329,353.68110831790125,99.16541552454609,0.09671279565981604
316.826898,96.24329,353.87228729537037,99.18390248002879,0.09668666765835049
316.993596,96.24329,354.06346627283955,99.20238444241048,0.09666056082173083
317.160156,96.24329,354.25464525030867,99.22086141573473,0.09663447512139837
317.32674,96.24329,354.4458242277778,99.23933340403957,0.09660841052884836
317.493366,96.24329,354.6370032052469,99.25780041135766,0.0965823670156298
317.66006,96.24329,354.8281821827161,99.27626244171626,0.09655634455334536
317.826569,96.24329,355.0193611601852,99.2947194991371,0.09653034311365126
317.993246,96.24329,355.21054013765433,99.31317158763656,0.0965043626682571
318.15991,96.24329,355.40171911512346,99.33161871122564,0.09647840318892575
318.326378,96.24329,355.59289809259263,99.35006087390991,0.09645246464747324
318.492987,96.24329,355.78407707006176,99.36849807968952,0.09642654701576862
318.659693,96.24329,355.9752560475309,99.3869303325593,0.09640065026573379
318.826222,96.24329,356.166435025,99.40535763650877,0.0963747743693434
318.992885,96.24329,356.3576140024692,99.42377999552195,0.09634891929862477
319.159458,96.24329,356.5487929799383,99.44219741357767,0.09632308502565773
319.326012,96.24329,356.7399719574074,99.46060989464928,0.09629727152257443
319.492626,96.24329,356.93115093487654,99.47901744270499,0.09627147876155931
319.659348,96.24329,357.1223299123457,99.49742006170749,0.09624570671484894
319.825871,96.24329,357.31350888981484,99.51581775561434,0.09621995535473186
319.992482,96.24329,357.50468786728396,99.53421052837771,0.09619422465354849
320.161184,96.24329,357.6958668447531,99.55259838394451,0.09616851458369104
320.327345,96.24329,357.88704582222226,99.57098132625637,0.09614282511760329
320.494299,96.24329,358.0782247996914,99.5893593592497,0.09611715622778053
320.660843,96.24329,358.2694037771605,99.60773248685561,0.09609150788676944
320.827141,96.24329,358.4605827546296,99.62610071299997,0.09606588006716797
320.994272,96.24329,358.6517617320988,99.64446404160347,0.09604027274162513
321.160423,96.24329,358.8429407095679,99.66282247658145,0.09601468588284107
321.327014,96.24329,359.03411968703705,99.68117602184418,0.09598911946356667
321.493952,96.24329,359.22529866450617,99.69952468129668,0.09596357345660367
321.660322,96.24329,359.41647764197535,99.7178684588387,0.09593804783480443
321.827177,96.24329,359.60765661944447,99.73620735836491,0.09591254257107183
321.993497,96.24329,359.7988355969136,99.75454138376472,0.09588705763835914
322.160127,96.24329,359.9900145743827,99.77287053892243,0.09586159300966993
322.327031,97.14276,360.1811935518519,99.79119482771722,0.0958361486580579
322.493266,97.14276,360.372372529321,99.80951425402299,0.09581072455662681
322.660051,97.14276,360.56355150679013,99.82782882170858,0.09578532067853036
322.826947,97.14276,360.75473048425926,99.84613853463779,0.09575993699697201
322.993279,97.14276,360.94590946172843,99.86444339666912,0.09573457348520491
323.159779,97.14276,361.13708843919756,99.88274341165612,0.09570923011653179
323.326728,97.14276,361.3282674166667,99.90103858344713,0.09568390686430485
323.492995,97.14276,361.5194463941358,99.9193289158855,0.09565860370192553
323.659945,97.14276,361.710625371605,99.93761441280941,0.09563332060284459
323.826118,97.14276,361.9018043490741,99.95589507805204,0.0956080575405618
323.992752,97.14276,362.0929833265432,99.97417091544145,0.09558281448862596
324.159449,97.14276,362.28416230401234,99.99244192880064,0.09555759142063472
324.325934,97.14276,362.4753412814815,100.01070812194769,0.09553238831023443
324.492556,97.14276,362.66652025895064,100.02896949869546,0.09550720513112013
324.659268,97.14276,362.85769923641976,100.04722606285196,0.09548204185703535
324.825757,97.14276,363.0488782138889,100.06547781822005,0.09545689846177202
324.992745,97.14276,363.24005719135806,100.08372476859768,0.09543177491917035
