Time,Height,Time_Uniform,Height_Model,Wicking_Rate
143.309545,82.82352941176471,143.1828762051282,83.37271805742672,0.19607126707274897
143.642897,82.82352941176471,143.52956597802196,83.44060848877224,0.19557868249497168
143.976294,82.82352941176471,143.87625575091573,83.50832865302425,0.19508901894975098
144.309475,82.82352941176471,144.2229455238095,83.57587955930885,0.19460225589115873
144.642596,83.26470588235294,144.56963529670327,83.64326220965594,0.1941183729283735
144.975988,83.26470588235294,144.91632506959704,83.71047759905294,0.19363734982442496
145.309188,83.26470588235294,145.26301484249083,83.77752671549771,0.1931591664949499
146.006546,83.26470588235294,145.6097046153846,83.8444105400514,0.1926838030069594
146.33973,83.26470588235294,145.95639438827837,83.91113004689063,0.19221123957761677
146.672967,83.70588235294117,146.30308416117214,83.97768620335937,0.1917414565730268
147.006038,83.70588235294117,146.6497739340659,84.04407997002036,0.19127443450703596
147.339345,83.70588235294117,146.99646370695967,84.11031230070617,0.190810154040043
147.672584,83.70588235294117,147.34315347985347,84.17638414256972,0.19034859597782042
148.00574,83.70588235294117,147.68984325274724,84.24229643613451,0.18988974127034647
148.339021,83.70588235294117,148.036533025641,84.30805011534446,0.18943357101064734
148.672162,83.70588235294117,148.38322279853477,84.37364610761321,0.18898006643364998
149.005427,84.1470588235294,148.72991257142854,84.43908533387327,0.18852920891504474
149.338593,84.1470588235294,149.0766023443223,84.50436870862441,0.18808097997015844
149.671874,84.1470588235294,149.4232921172161,84.56949713998213,0.18763536125283709
150.005024,84.1470588235294,149.76998189010988,84.6344715297252,0.18719233455433884
150.338249,84.1470588235294,150.11667166300364,84.69929277334343,0.18675188180223634
150.673872,84.1470588235294,150.4633614358974,84.76396176008444,0.18631398505932908
151.007061,84.1470588235294,150.81005120879118,84.82847937300059,0.18587862652256498
151.340405,84.58823529411764,151.15674098168495,84.89284648899513,0.18544578852197177
151.673323,84.58823529411764,151.50343075457874,84.95706397886829,0.1850154535195975
152.006847,84.58823529411764,151.8501205274725,85.02113270736274,0.18458760410846065
152.33992,84.58823529411764,152.19681030036628,85.08505353320896,0.18416222301150875
152.673133,84.58823529411764,152.54350007326005,85.14882730916995,0.18373929308058704
153.006443,84.58823529411764,152.89018984615382,85.21245488208582,0.18331879729541517
153.33936,84.58823529411764,153.23687961904758,85.27593709291801,0.18290071876257355
153.672946,84.58823529411764,153.58356939194138,85.33927477679299,0.182485040714498
154.006029,85.02941176470588,153.93025916483515,85.40246876304573,0.18207174650848362
154.338895,85.02941176470588,154.27694893772892,85.4655198752629,0.18166081962569666
154.672447,85.02941176470588,154.62363871062269,85.52842893132555,0.1812522436701955
155.005714,85.02941176470588,154.97032848351645,85.59119674345158,0.18084600236795978
155.802918,85.02941176470588,155.31701825641022,85.6538241182379,0.18044207956592812
156.136276,85.47058823529412,155.66370802930402,85.7163118567021,0.18004045923104384
156.469504,85.47058823529412,156.0103978021978,85.778660754324,0.17964112544930938
156.802639,85.47058823529412,156.35708757509155,85.84087160108658,0.17924406242484822
157.135844,85.47058823529412,156.70377734798532,85.90294518151701,0.17884925447897518
157.469071,85.47058823529412,157.0504671208791,85.96488227472699,0.178456686049275
157.80234,85.47058823529412,157.39715689377286,86.02668365445285,0.1780663416886882
158.135439,85.47058823529412,157.74384666666666,86.08835008909548,0.17767820606460502
158.468747,85.47058823529412,158.09053643956042,86.14988234175986,0.17729226395796743
158.801966,85.91176470588235,158.4372262124542,86.21128117029417,0.17690850026237814
159.135145,85.91176470588235,158.78391598534796,86.27254732732877,0.17652689998321777
159.468396,85.91176470588235,159.13060575824173,86.33368156031483,0.1761474482367691
159.801567,85.91176470588235,159.4772955311355,86.39468461156252,0.17577013024934918
160.134796,85.91176470588235,159.8239853040293,86.45555721827918,0.1753949313564485
160.470349,85.91176470588235,160.17067507692306,86.5163001126068,0.1750218370018776
160.80359,85.91176470588235,160.51736484981683,86.5769140216596,0.17465083273692064
161.136875,86.35294117647058,160.8640546227106,86.63739966756108,0.17428190421949658
161.470071,86.35294117647058,161.21074439560437,86.69775776748085,0.17391503721332705
161.80334,86.35294117647058,161.55743416849813,86.75798903367118,0.17355021758711148
162.136602,86.35294117647058,161.90412394139193,86.8180941735032,0.17318743131370895
162.469872,86.35294117647058,162.2508137142857,86.87807388950299,0.1728266644693272
162.802576,86.35294117647058,162.59750348717947,86.9379288793871,0.1724679032327183
163.135783,86.35294117647058,162.94419326007323,86.99765983609814,0.17211113388438093
163.469347,86.35294117647058,163.290883032967,87.05726744783973,0.17175634280576962
163.802562,86.79411764705883,163.63757280586077,87.1167523981116,0.1714035164785105
164.13582,86.79411764705883,163.98426257875457,87.17611536574395,0.17105264148362356
164.469146,86.79411764705883,164.33095235164834,87.23535702493189,0.17070370450075162
164.802267,86.79411764705883,164.6776421245421,87.2944780452695,0.17035669230739528
165.135443,86.79411764705883,165.02433189743587,87.35347909178361,0.17001159177815478
165.832785,86.79411764705883,165.37102167032964,87.41236082496735,0.16966838988397778
166.165981,87.23529411764706,165.7177114432234,87.47112390081332,0.16932707369141384
166.499251,87.23529411764706,166.0644012161172,87.52976897084682,0.16898763036187436
166.832545,87.23529411764706,166.41109098901097,87.58829668215837,0.16865004715089962
167.165642,87.23529411764706,166.75778076190474,87.64670767743635,0.16831431140743106
167.498853,87.23529411764706,167.1044705347985,87.70500259499931,0.16798041057309
167.832043,87.23529411764706,167.45116030769228,87.7631820688278,0.16764833218146236
168.165297,87.23529411764706,167.79785008058604,87.8212467285963,0.16731806385738912
168.498476,87.67647058823529,168.14453985347984,87.8791971997046,0.1669895933162627
168.831795,87.67647058823529,168.4912296263736,87.93703410330922,0.16666290836332928
169.164888,87.67647058823529,168.83791939926738,87.99475805635429,0.16633799689299666
169.498194,87.67647058823529,169.18460917216115,88.05236967160243,0.16601484688814794
169.831359,87.67647058823529,169.5312989450549,88.10986955766533,0.16569344641946077
170.164621,87.67647058823529,169.87798871794868,88.16725831903398,0.1653737836447324
170.50007,87.67647058823529,170.22467849084248,88.2245365561088,0.16505584680821
170.833431,88.11764705882352,170.57136826373625,88.28170486522953,0.16473962423992675
171.166639,88.11764705882352,170.91805803663001,88.3387638387048,0.164425104355043
171.499728,88.11764705882352,171.26474780952378,88.3957140648416,0.16411227565319322
171.833026,88.11764705882352,171.61143758241755,88.45255612797436,0.16380112671783817
172.1661,88.11764705882352,171.95812735531132,88.50929060849394,0.16349164621562218
172.499546,88.11764705882352,172.30481712820512,88.56591808287646,0.16318382289573571
172.832706,88.11764705882352,172.65150690109888,88.62243912371163,0.1628776455892838
173.165863,88.55882352941177,172.99819667399265,88.67885429973114,0.16257310320865834
173.499044,88.55882352941177,173.34488644688642,88.73516417583677,0.16227018474691665
173.832219,88.55882352941177,173.6915762197802,88.79136931312813,0.1619688792771647
174.165438,88.55882352941177,174.03826599267396,88.84747026893042,0.161669175951945
174.498638,88.55882352941177,174.38495576556775,88.90346759682183,0.16137106400263013
174.831985,88.55882352941177,174.73164553846152,88.9593618466607,0.16107453273882066
175.165108,88.55882352941177,175.0783353113553,89.01515356461263,0.1607795715477482
175.862508,88.55882352941177,175.42502508424906,89.07084329317726,0.16048616989368314
176.19576,89.0,175.77171485714283,89.12643157121488,0.16019431731734743
176.528971,89.0,176.1184046300366,89.18191893397275,0.15990400343533182
176.862274,89.0,176.4650944029304,89.23730591311147,0.15961521793951797
177.195454,89.0,176.81178417582416,89.29259303673084,0.15932795059650523
177.52861,89.0,177.15847394871793,89.3477808293957,0.15904219124704208
177.861838,89.0,177.5051637216117,89.40286981216158,0.15875792980546197
178.195183,89.44117647058823,177.85185349450546,89.45786050260013,0.15847515625912384
178.52825,89.44117647058823,178.19854326739923,89.51275341482418,0.15819386066785732
178.86149,89.44117647058823,178.545233040293,89.567549059513,0.1579140331634119
179.194715,89.44117647058823,178.8919228131868,89.62224794393697,0.15763566394891115
179.527841,89.44117647058823,179.23861258608056,89.67685057198231,0.15735874329831084
179.861101,89.44117647058823,179.58530235897433,89.7313574441755,0.1570832615558616
180.1943,89.44117647058823,179.9319921318681,89.7857690577076,0.1568092091355759
180.529911,89.88235294117646,180.27868190476187,89.8400859064583,0.15653657652069924
180.863139,89.88235294117646,180.62537167765564,89.89430848101989,0.15626535426318558
181.19633,89.88235294117646,180.97206145054943,89.94843726872091,0.1559955329831771
181.529195,89.88235294117646,181.3187512234432,90.00247275364977,0.15572710336848802
181.862687,89.88235294117646,181.66544099633697,90.05641541667809,0.1554600561740924
182.19601,89.88235294117646,182.01213076923074,90.11026573548392,0.15519438222161624
182.529146,89.88235294117646,182.3588205421245,90.16402418457471,0.1549300723988337
182.862388,89.88235294117646,182.70551031501827,90.21769123531021,0.1546671176591669
183.195716,90.32352941176472,183.05220008791207,90.27126735592515,0.15440550902119027
183.528764,90.32352941176472,183.39888986080584,90.32475301155162,0.15414523756813867
183.86194,90.32352941176472,183.7455796336996,90.37814866424162,0.15388629444741886
184.195285,90.32352941176472,184.09226940659337,90.431454772989,0.15362867087012594
184.528436,90.32352941176472,184.43895917948714,90.48467179375162,0.15337235811056255
184.861648,90.32352941176472,184.7856489523809,90.53780017947307,0.15311734750576267
185.194926,90.32352941176472,185.1323387252747,90.59084038010445,0.15286363045501866
185.89231,90.32352941176472,185.47902849816847,90.64379284262571,0.1526111984194125
186.225531,90.32352941176472,185.82571827106224,90.6966580110672,0.15236004292135036
186.558737,90.76470588235294,186.172408043956,90.74943632653063,0.15211015554410115
186.891876,90.76470588235294,186.51909781684978,90.80212822721029,0.15186152793133847
187.225477,90.76470588235294,186.86578758974355,90.85473414841377,0.1516141517866865
187.558375,90.76470588235294,187.21247736263734,90.90725452258272,0.15136801887326903
187.891573,90.76470588235294,187.5591671355311,90.95968977931344,0.1511231210132626
188.224787,90.76470588235294,187.90585690842488,91.01204034537719,0.15087945008745268
188.558021,90.76470588235294,188.25254668131865,91.06430664474047,0.1506369980347936
188.892435,90.76470588235294,188.59923645421242,91.11648909858519,0.15039575685197193
189.224828,90.76470588235294,188.94592622710618,91.16858812532845,0.15015571859297325
189.557699,91.20588235294116,189.29261599999998,91.22060414064248,0.1499168753686524
189.890856,91.20588235294116,189.63930577289375,91.27253755747418,0.14967921934630707
190.225192,91.20588235294116,189.98599554578752,91.32438878606467,0.14944274274925462
190.559762,91.20588235294116,190.33268531868129,91.37615823396864,0.14920743785641247
190.892946,91.20588235294116,190.67937509157505,91.42784630607352,0.1489732970018817
191.226333,91.20588235294116,191.02606486446882,91.47945340461857,0.14874031257453374
191.559351,91.20588235294116,191.37275463736262,91.53097992921374,0.1485084770176005
191.892575,91.20588235294116,191.7194444102564,91.58242627685857,0.14827778282826784
192.225958,91.6470588235294,192.06613418315015,91.63379284196068,0.14804822255727176
192.558985,91.6470588235294,192.41282395604392,91.68508001635436,0.14781978880849822
192.892145,91.6470588235294,192.7595137289377,91.73628818931888,0.14759247423858587
193.225541,91.6470588235294,193.10620350183146,91.78741774759675,0.147366271556532
193.558208,91.6470588235294,193.45289327472526,91.83846907541178,0.1471411735233013
193.891945,91.6470588235294,193.79958304761902,91.889442554487,0.14691717295143825
194.22508,91.6470588235294,194.1462728205128,91.94033856406256,0.14669426270468175
194.558339,91.6470588235294,194.49296259340656,91.99115748091333,0.14647243569758356
194.891545,91.6470588235294,194.83965236630033,92.04189967936647,0.146251684895129
195.224851,92.08823529411764,195.1863421391941,92.09256553131888,0.14603200331236116
195.955278,92.08823529411764,195.5330319120879,92.1431554062545,0.14581338401400784
196.288588,92.08823529411764,195.87972168498166,92.19366967126138,0.14559582011411126
196.621812,92.08823529411764,196.22641145787543,92.24410869104878,0.1453793047756608
196.955015,92.08823529411764,196.5731012307692,92.29447282796411,0.1451638312102287
197.288236,92.08823529411764,196.91979100366297,92.34476244200968,0.1449493926776082
197.621765,92.08823529411764,197.26648077655673,92.39497789085928,0.14473598248545513
197.954663,92.08823529411764,197.61317054945053,92.44511952987486,0.1445235939889316
198.287903,92.08823529411764,197.9598603223443,92.49518771212277,0.14431222059035287
198.621108,92.52941176470588,198.30655009523807,92.54518278839019,0.14410185573883696
198.954309,92.52941176470588,198.65323986813183,92.59510510720125,0.14389249292995673
199.287528,92.52941176470588,198.9999296410256,92.64495501483299,0.14368412570539496
199.62108,92.52941176470588,199.34661941391937,92.69473285533147,0.14347674765260177
199.953948,92.52941176470588,199.69330918681317,92.74443897052737,0.14327035240445504
200.28717,92.52941176470588,200.03999895970694,92.79407370005183,0.14306493363892334
200.622731,92.52941176470588,200.3866887326007,92.84363738135195,0.14286048507873114
200.955983,92.52941176470588,200.73337850549447,92.89313034970633,0.14265700049102722
201.289128,92.52941176470588,201.08006827838824,92.94255293824028,0.14245447368705516
201.622477,92.52941176470588,201.426758051282,92.99190547794117,0.14225289852182652
201.955507,92.97058823529412,201.7734478241758,93.0411882976735,0.14205226889379663
202.288675,92.97058823529412,202.12013759706957,93.09040172419391,0.14185257874454277
202.621986,92.97058823529412,202.46682736996334,93.13954608216608,0.14165382205844496
202.954831,92.97058823529412,202.8135171428571,93.18862169417547,0.14145599286236898
203.288451,92.97058823529412,203.16020691575088,93.2376288807441,0.14125908522535213
203.621754,92.97058823529412,203.50689668864464,93.28656796034502,0.14106309325829117
203.954857,92.97058823529412,203.85358646153844,93.33543924941681,0.14086801111363276
204.288029,92.97058823529412,204.2002762344322,93.38424306237788,0.14067383298506647
204.621306,92.97058823529412,204.54696600732598,93.4329797116408,0.14048055310721966
204.954485,92.97058823529412,204.89365578021975,93.4816495076264,0.1402881657553553
205.287748,93.41176470588236,205.2403455531135,93.53025275877778,0.14009666524507156
205.985117,93.41176470588236,205.58703532600728,93.57878977157424,0.13990604593200426
206.318324,93.41176470588236,205.93372509890108,93.62726085054521,0.13971630221153108
206.651508,93.41176470588236,206.28041487179485,93.67566629828386,0.1395274285184785
206.984803,93.41176470588236,206.62710464468861,93.7240064154607,0.13933941932683055
207.317967,93.41176470588236,206.97379441758238,93.77228150083732,0.13915226914944015
207.651223,93.41176470588236,207.32048419047615,93.82049185127954,0.13896597253774265
207.984386,93.41176470588236,207.66717396336992,93.86863776177093,0.1387805240814711
208.317593,93.41176470588236,208.01386373626372,93.91671952542593,0.13859591840837446
208.650778,93.85294117647058,208.36055350915748,93.96473743350307,0.13841215018393724
208.984059,93.85294117647058,208.70724328205125,94.01269177541796,0.13822921411110187
209.317254,93.85294117647058,209.05393305494502,94.06058283875616,0.13804710492999264
209.650484,93.85294117647058,209.4006228278388,94.10841090928618,0.1378658174176423
209.983658,93.85294117647058,209.74731260073256,94.15617627097207,0.13768534638772045
210.316846,93.85294117647058,210.09400237362635,94.20387920598618,0.13750568669026386
210.652316,93.85294117647058,210.44069214652012,94.25151999472168,0.1373268332114093
210.985823,93.85294117647058,210.7873819194139,94.29909891580503,0.13714878087312798
211.318555,93.85294117647058,211.13407169230766,94.34661624610837,0.13697152463296236
211.65217,94.29411764705884,211.48076146520143,94.39407226076177,0.13679505948376444
211.985324,94.29411764705884,211.8274512380952,94.44146723316553,0.13661938045343697
212.318489,94.29411764705884,212.174141010989,94.4888014350021,0.13644448260467554
212.651778,94.29411764705884,212.52083078388276,94.53607513624834,0.1362703610347135
212.985046,94.29411764705884,212.86752055677653,94.58328860518722,0.13609701087506826
213.318102,94.29411764705884,213.2142103296703,94.6304421084198,0.13592442729129003
213.651506,94.29411764705884,213.56090010256406,94.67753591087698,0.13575260548271187
213.984748,94.29411764705884,213.90758987545783,94.72457027583108,0.13558154068220227
214.317817,94.29411764705884,214.25427964835163,94.77154546490752,0.13541122815591908
214.651157,94.29411764705884,214.6009694212454,94.81846173809626,0.13524166320306577
214.984072,94.73529411764706,214.94765919413916,94.86531935376325,0.13507284115564905
215.317144,94.73529411764706,215.29434896703293,94.91211856866175,0.13490475737823882
216.015108,94.73529411764706,215.6410387399267,94.95885963794356,0.13473740726772968
216.348081,94.73529411764706,215.98772851282047,95.00554281517022,0.1345707862531042
216.681306,94.73529411764706,216.33441828571426,95.05216835232403,0.13440488979519807
217.014524,94.73529411764706,216.68110805860803,95.09873649981915,0.1342397133864673
217.347734,94.73529411764706,217.0277978315018,95.14524750651242,0.1340752525507567
217.680872,94.73529411764706,217.37448760439557,95.1917016197143,0.13391150284307027
218.014442,95.17647058823528,217.72117737728934,95.23809908519954,0.13374845984934372
218.347379,95.17647058823528,218.0678671501831,95.28444014721791,0.13358611918621807
218.680591,95.17647058823528,218.4145569230769,95.33072504850486,0.13342447650081551
219.013809,95.17647058823528,218.76124669597067,95.37695403029191,0.13326352747051676
219.34704,95.17647058823528,219.10793646886444,95.42312733231728,0.1331032678027399
219.680276,95.17647058823528,219.4546262417582,95.46924519283607,0.13294369323472127
220.013752,95.17647058823528,219.80131601465197,95.51530784863073,0.13278479953329778
220.346642,95.17647058823528,220.14800578754574,95.56131553502118,0.13262658249469086
220.682179,95.17647058823528,220.49469556043954,95.60726848587507,0.13246903794429218
221.015371,95.61764705882352,220.8413853333333,95.65316693361765,0.13231216173645088
221.348701,95.61764705882352,221.18807510622707,95.69901110924202,0.13215594975426245
221.681995,95.61764705882352,221.53476487912084,95.74480124231889,0.13200039790935914
222.015241,95.61764705882352,221.8814546520146,95.79053756100652,0.13184550214170218
222.34827,95.61764705882352,222.22814442490838,95.83622029206042,0.1316912584193751
222.681579,95.61764705882352,222.57483419780218,95.88184966084319,0.13153766273837922
223.014653,95.61764705882352,222.92152397069594,95.92742589133405,0.13138471112243016
223.347526,95.61764705882352,223.2682137435897,95.97294920613851,0.1312323996227563
223.681147,95.61764705882352,223.61490351648348,96.01841982649773,0.13108072431789813
224.014515,96.05882352941175,223.96159328937725,96.06383797229816,0.13092968131351015
224.347538,96.05882352941175,224.30828306227102,96.10920386208068,0.13077926674216309
224.680794,96.05882352941175,224.6549728351648,96.15451771305007,0.1306294767631485
225.013956,96.05882352941175,225.00166260805858,96.19977974108421,0.13048030756228443
225.711439,96.05882352941175,225.34835238095235,96.24499016074314,0.13033175535172256
226.044708,96.05882352941175,225.69504215384612,96.29014918527827,0.13018381636975682
226.377906,96.05882352941175,226.04173192673989,96.33525702664137,0.1300364868806337
226.711018,96.05882352941175,226.38842169963365,96.38031389549352,0.12988976317436352
227.04427,96.5,226.73511147252745,96.42532000121402,0.12974364156653348
227.377432,96.5,227.08180124542122,96.47027555190925,0.12959811839812208
227.710693,96.5,227.428491018315,96.51518075442141,0.12945319003531466
228.043936,96.5,227.77518079120875,96.56003581433723,0.12930885286932067
228.377092,96.5,228.12187056410252,96.6048409359966,0.1291651033161922
228.710264,96.5,228.4685603369963,96.64959632250125,0.12902193781664367
229.043547,96.5,228.8152501098901,96.6943021757231,0.12887935283587315
229.376752,96.5,229.16193988278386,96.73895869631284,0.128737344863385
229.709978,96.5,229.50862965567762,96.78356608370834,0.12859591041281354
230.043284,96.5,229.8553194285714,96.82812453614285,0.1284550460217484
230.378785,96.5,230.20200920146516,96.87263425065348,0.12831474825156097
230.711769,96.94117647058825,230.54869897435893,96.91709542308917,0.12817501368723228
231.045209,96.94117647058825,230.89538874725272,96.96150824811912,0.12803583893718198
231.378463,96.94117647058825,231.2420785201465,97.00587291924059,0.12789722063309894
231.711647,96.94117647058825,231.58876829304026,97.05018962878722,0.1277591554297726
232.044791,96.94117647058825,231.93545806593403,97.0944585679368,0.12762164000492612
232.378067,96.94117647058825,232.2821478388278,97.1386799267193,0.1274846710590505
232.711169,96.94117647058825,232.62883761172156,97.1828538940247,0.1273482453152399
233.044498,96.94117647058825,232.97552738461536,97.22698065761082,0.1272123595190283
233.377701,96.94117647058825,233.32221715750913,97.27106040411107,0.12707701043822742
233.710969,96.94117647058825,233.6689069304029,97.31509331904206,0.12694219486276576
234.044233,97.38235294117646,234.01559670329667,97.35907958681139,0.12680790960452884
234.377486,97.38235294117646,234.36228647619043,97.40301939072512,0.12667415149720063
234.71038,97.38235294117646,234.7089762490842,97.44691291299532,0.12654091739610632
235.04381,97.38235294117646,235.055666021978,97.49076033474762,0.126408204178056
235.741179,97.38235294117646,235.40235579487177,97.53456183602853,0.12627600874118972
236.074415,97.38235294117646,235.74904556776553,97.57831759581283,0.12614432800482372
236.407769,97.38235294117646,236.0957353406593,97.62202779201098,0.12601315890929748
236.7407,97.38235294117646,236.44242511355307,97.66569260147625,0.1258824984158224
237.074004,97.8235294117647,236.78911488644684,97.709312200012,0.12575234350633127
237.407235,97.8235294117647,237.13580465934064,97.75288676237884,0.12562269118332886
237.740433,97.8235294117647,237.4824944322344,97.79641646230172,0.12549353846974387
238.073765,97.8235294117647,237.82918420512817,97.83990147247698,0.12536488240878174
238.406992,97.8235294117647,238.17587397802194,97.88334196457939,0.12523672006377867
238.740048,97.8235294117647,238.5225637509157,97.92673810926901,0.12510904851805665
239.073256,97.8235294117647,238.86925352380948,97.97009007619826,0.12498186487477973
239.406509,97.8235294117647,239.21594329670327,98.01339803401859,0.12485516625681113
239.739766,97.8235294117647,239.56263306959704,98.05666215038744,0.12472894980657162
240.072969,97.8235294117647,239.9093228424908,98.09988259197485,0.12460321268589884
240.408597,97.8235294117647,240.25601261538458,98.14305952447032,0.12447795207590769
240.741682,97.8235294117647,240.60270238827835,98.18619311258931,0.12435316517685173
241.074953,98.26470588235294,240.9493921611721,98.22928352008003,0.12422884920798573
241.408195,98.26470588235294,241.2960819340659,98.27233090972985,0.12410500140742908
241.741453,98.26470588235294,241.64277170695968,98.31533544337185,0.12398161903203028
242.074617,98.26470588235294,241.98946147985345,98.3582972818914,0.12385869935723251
242.407872,98.26470588235294,242.33615125274721,98.40121658523239,0.12373623967694009
242.74109,98.26470588235294,242.68284102564098,98.44409351240382,0.12361423730338593
243.074277,98.26470588235294,243.02953079853475,98.48692822148598,0.12349268956700012
243.407464,98.26470588235294,243.37622057142855,98.52972086963675,0.1233715938162793
243.740719,98.26470588235294,243.72291034432232,98.57247161309792,0.12325094741765708
244.073912,98.26470588235294,244.06960011721608,98.61518060720132,0.12313074775537547
244.40722,98.26470588235294,244.41628989010985,98.65784800637502,0.1230109922313572
244.740349,98.70588235294116,244.76297966300362,98.70047396414935,0.12289167826507898
245.073615,98.70588235294116,245.1096694358974,98.74305863316312,0.12277280329344573
245.770936,98.70588235294116,245.45635920879118,98.78560216516942,0.12265436477066571
246.104137,98.70588235294116,245.80304898168495,98.82810471104182,0.12253636016812675
246.437437,98.70588235294116,246.14973875457872,98.87056642078018,0.12241878697427298
246.770535,98.70588235294116,246.4964285274725,98.91298744351656,0.12230164269448297
247.103793,98.70588235294116,246.84311830036626,98.95536792752105,0.12218492485094842
247.436998,98.70588235294116,247.18980807326002,98.99770802020768,0.12206863098255398
247.770207,99.1470588235294,247.53649784615382,99.04000786814004,0.12195275864475762
248.103463,99.1470588235294,247.8831876190476,99.0822676170371,0.12183730540947237
248.43666,99.1470588235294,248.22987739194136,99.12448741177892,0.12172226886494858
248.769825,99.1470588235294,248.57656716483513,99.16666739641215,0.12160764661565707
