Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
319.723532,116.361528,0.0,0.36394420914879677,319.8891548346046,116.361528,116.36618230579964,0.02698383214712151,4.664183283650767e-11
319.890194,116.361528,0.0,0.3637545951158478,320.06033036692094,116.361528,116.36252953302855,0.015614671123834129,1.2499238701724237e-11
320.056843,116.361528,0.0,0.36356519332411213,320.2315058992373,116.361528,116.36082588064484,0.004433490325093978,3.3568101993865844e-12
320.224318,116.361528,0.0,0.3633750513600907,320.4026814315536,116.361528,116.36092900738274,0.005298029207359898,8.993255317982461e-13
320.391652,116.361528,0.0,0.3631852680106659,320.57385696386996,116.361528,116.36249600187259,0.012511699782597018,2.4180376800962215e-13
320.558759,116.361528,0.0,0.36299593984889367,320.7450324961863,116.361528,116.36502304505814,0.016406740709542136,6.845349009540326e-14
320.724967,116.361528,0.0,0.3628078259339255,320.91620802850264,116.361528,116.36789630940578,0.016506421173337883,3.257451470588209e-14
320.891466,116.361528,0.0,0.3626195780476132,321.087383560819,116.361528,116.37045079579757,0.012693624435786281,6.183878321804763e-14
321.058485,116.361528,0.0,0.36243093840052226,321.2585590931353,116.361528,116.3720332646667,0.005222818123569005,2.1506514592265767e-13
321.224727,116.361528,0.0,0.36224337113375465,321.42973462545166,116.361528,116.37206511129006,0.005292614663242211,7.967084474873867e-13
321.391426,116.361528,0.0,0.3620554830856004,321.600910157768,116.361528,116.37010098882389,0.01791717326712527,2.975557739137934e-12
321.558393,116.361528,0.0,0.3618674882480831,321.77208569008434,116.361528,116.36587920290222,0.031452113931864104,1.1113809187952561e-11
321.724532,116.361528,0.0,0.36168061936911916,321.9432612224007,116.361528,116.35936037766541,0.044512917948560264,4.1384206816325206e-11
321.89161,116.361528,0.0,0.3614928888640496,322.114436754717,116.361528,116.35075159771749,0.05562064496835772,1.5482800229884213e-10
322.057862,116.361528,0.0,0.3613062798013607,322.28561228703336,116.361528,116.34051412156461,0.06330152265355533,5.7660152061261e-10
322.224452,116.361528,0.0,0.36111948450144316,322.4567878193497,116.361528,116.3293537850309,0.06618853202662582,2.153607834760002e-09
322.391435,116.361528,0.0,0.36093244226540944,322.62796335166604,116.361528,116.31819430444763,0.06311854595396346,8.046630654976029e-09
322.557808,116.361528,0.0,0.36074627590475195,322.7991388839824,116.361528,116.30813478052693,0.053218782935555216,2.998199230429402e-08
322.724157,116.361528,0.0,0.3605603283053893,322.9703144162987,116.361528,116.30039372556287,0.03597694060217728,1.1187384926707619e-07
322.89113,116.361528,0.0,0.36037387586335995,323.14148994861506,116.361528,116.29624282352776,0.01129033827648232,4.1824024893314064e-07
323.057399,116.361528,0.0,0.36018840107110506,323.3126654809314,116.361528,116.29693432733698,0.020509332680679695,1.5580320232982509e-06
323.224298,116.361528,0.0,0.3600024154124701,323.48384101324774,116.361528,116.30362645437964,0.058657556532722956,5.8241100082984425e-06
323.390756,116.361528,0.0,0.3598171123976098,323.6550165455641,116.361528,116.31731132946436,0.10198511639699473,2.1711746538558317e-05
323.557424,116.361528,0.0,0.359631766631941,323.8261920778804,116.361528,116.33874992957968,0.14897141221518587,8.107031075673005e-05
323.724189,116.361528,0.0,0.35944650401147504,323.99736761019676,116.361528,116.36841811117418,0.19782000932162894,0.00030265122543975093
323.890498,116.361528,0.0,0.3592619379652194,324.1685431425131,116.361528,116.406467169628,0.24655204627793725,0.0011281011376042692
324.057153,116.361528,0.0,0.35907717796928246,324.33971867482944,116.361528,116.45270153030008,0.2931119900084546,0.004213817618932562
324.224027,116.361528,0.0,0.3588923654939367,324.5108942071458,116.361528,116.50657515321736,0.3354794260235153,0.01573676159738757
324.390348,116.361528,0.0,0.358708354664116,324.6820697394621,116.361528,116.56720711220957,0.37178016405909736,0.05864289344467703
324.557138,116.361528,0.0,0.35852401434474074,324.85324527177846,116.361528,116.63341565404882,0.40038995226890844,0.21912116503428036
324.723653,116.361528,0.0,0.3583401668618208,325.0244208040948,117.08865985883187,116.70376892631364,0.4200245268517048,0.8172158907702253
324.890252,116.361528,0.0,0.3581564152315657,325.19559633641114,117.265782,116.77664955444496,0.4298105523613735,3.0504563643062834
325.057103,117.265782,0.0,0.36075440566514866,325.3667718687275,117.265782,116.85032941226133,0.42933317920073344,4.8659882385535616
325.488186,117.265782,0.0,0.36027661538535843,325.5379474010438,117.265782,116.92305031871453,0.4186573850848638,0.7508360814127955
325.654825,117.265782,0.0,0.36009226026360885,325.70912293336016,117.265782,116.99310604533909,0.3983218852577845,0.20116560946268952
325.821424,117.265782,0.0,0.3599081379007171,325.88029846567645,117.265782,117.05892095541583,0.3693060890739205,0.0539100114918439
325.988054,117.265782,0.0,0.3597241695243225,326.0514739979928,117.265782,117.11912082093194,0.33297224039857687,0.014457067173632722
326.155035,117.265782,0.0,0.35954000219558163,326.2226495303091,117.265782,117.17259186219736,0.290986400325603,0.003865604301778818
326.32123,117.265782,0.0,0.3593568889158698,326.39382506262547,117.265782,117.2185247952439,0.24522321608029382,0.0010370094727966766
326.487849,117.265782,0.0,0.3591734956114707,326.5650005949418,117.265782,117.2564416062965,0.1976603879745242,0.0002778628611011538
326.654466,117.265782,0.0,0.3589902915945438,326.73617612725815,117.265782,117.28620384078125,0.1502693357956223,7.444774866500547e-05
326.82105,117.265782,0.0,0.35880731060621707,326.9073516595745,117.265782,117.30800232823245,0.10490874047753951,1.9953676708776824e-05
326.98774,117.265782,0.0,0.3586243998016562,327.0785271918908,117.265782,117.32232939181178,0.06322738662444967,5.344979577350803e-06
327.154325,117.265782,0.0,0.3584417904302504,327.24970272420717,117.265782,117.3299356403919,0.026582074384373305,1.4320769257378443e-06
327.320875,117.265782,0.0,0.35825940523958333,327.4208782565235,117.265782,117.3317743460848,0.004024650400055449,3.838493544046525e-07
327.487548,117.265782,0.0,0.35807707107080605,327.59205378883985,117.265782,117.3289371141525,0.0279835131092082,1.0282983729856997e-07
327.654142,117.265782,0.0,0.3578950086948695,327.7632293211562,117.265782,117.32258501217747,0.045092361815514535,2.7554453488455414e-08
327.82075,117.265782,0.0,0.35771311608554374,327.93440485347253,117.265782,117.31387951403477,0.0555445706713367,7.3839663486048145e-09
327.987394,117.265782,0.0,0.3575313690257254,328.10558038578887,117.265782,117.30391752225182,0.059893343360715744,1.9786490449441068e-09
328.15407,117.265782,0.0,0.3573497717093681,328.2767559181052,117.265782,117.29367436878525,0.05899478992152235,5.299718213771006e-10
328.320599,117.265782,0.0,0.35716851868925836,328.44793145042155,117.265782,117.2839580858037,0.05393397065936642,1.4204849335470548e-10
328.487243,117.265782,0.0,0.35698732446666126,328.6191069827379,117.265782,117.27537742732626,0.045939131321123934,3.805235815614414e-11
328.653797,117.265782,0.0,0.35680641170258565,328.79028251505423,117.265782,117.26832516509772,0.03629002851144907,1.0196553753021282e-11
328.820356,117.265782,0.0,0.35662567678747964,328.96145804737057,117.265782,117.26297714270495,0.026226521701081397,2.7333267200509575e-12
328.987064,117.265782,0.0,0.35644496344087256,329.1326335796869,117.265782,117.25930652038015,0.016863472912714863,7.325218629070751e-13
329.153689,117.265782,0.0,0.35626452298397304,329.30380911200325,117.265782,117.25711164915727,0.009117459714082878,1.9739217990898937e-13
329.320241,117.265782,0.0,0.35608434405342243,329.4749846443196,117.265782,117.25605514257154,0.0036499106216598635,5.719482274671208e-14
329.486881,117.265782,0.0,0.3559042522242335,329.64616017663593,117.265782,117.25571102363193,0.0008300776394404143,3.13432555671218e-14
329.653405,117.265782,0.0,0.3557244676420072,329.81733570895227,117.265782,117.25561635848128,0.0007198514201987315,6.817437669500728e-14
329.819982,117.265782,0.0,0.35554480747015504,329.9885112412686,117.265782,117.25532357460871,0.0030808976059250345,2.413876715689913e-13
329.986618,117.265782,0.0,0.3553652651453884,330.15968677358495,117.265782,117.25444971193208,0.007403053050678135,8.975231573273613e-13
330.154953,117.265782,0.0,0.35518407624797926,330.3308623059013,117.265782,117.25271916268412,0.012951473082696688,3.3645458686749035e-12
330.321495,117.265782,0.0,0.35500499899348054,330.50203783821763,117.265782,117.24999699643313,0.018828764308162275,1.249854606624539e-11
330.488069,117.265782,0.0,0.35482606786631077,330.673213370534,117.265782,117.24631069954165,0.024047356881224953,4.6633794954284194e-11
330.65499,117.265782,0.0,0.35464694484120746,330.8443889028503,117.265782,117.2418590307024,0.02760673161135684,1.7420488844979994e-10
330.821244,117.265782,0.0,0.3544687172508184,331.01556443516665,117.265782,117.23700764336353,0.028569862975759766,6.489798915186716e-10
330.988308,117.265782,0.0,0.35428980168084967,331.186739967483,117.265782,117.2322720843681,0.02613338454941895,2.4271896825251078e-09
331.154792,117.265782,0.0,0.3541116868391867,331.35791549979933,117.265782,117.22828967821499,0.019686516238763725,9.045178854773496e-09
331.32116,117.265782,0.0,0.35393387491459943,331.5290910321157,117.265782,117.22578258467482,0.008854673687179508,3.374261221040355e-08
331.488055,117.265782,0.0,0.3537556790696425,331.700266564432,117.265782,117.22551491960678,0.006475154390078571,1.261103891444228e-07
331.654398,117.265782,0.0,0.35357825105639035,331.87144209674835,117.265782,117.22824721295143,0.026148809078905332,4.699763346566522e-07
331.820904,117.265782,0.0,0.35340082733304834,332.0426176290647,117.265782,117.23469161788744,0.0497592236055747,1.7545924359505686e-06
331.987922,117.265782,0.0,0.3532230368308399,332.21379316138103,117.265782,117.24547117241167,0.07667915814984315,6.557738866794518e-06
332.154308,117.265782,0.0,0.3530460968761543,332.3849686936974,117.265782,117.26108605865878,0.10610966196180006,2.4433373176788426e-05
332.320788,117.265782,0.0,0.35286923428936984,332.5561442260137,117.265782,117.28188923317383,0.13714036564731705,9.119965637244323e-05
332.487666,117.265782,0.0,0.3526921266306462,332.72731975833005,117.265782,117.30807305581357,0.1688168445347575,0.00034074289793979256
332.654107,117.265782,0.0,0.3525156597570581,332.8984952906464,117.265782,117.33966768137824,0.20020978552805332,0.0012702261651656621
332.820912,117.265782,0.0,0.35233898403595504,333.0696708229627,117.265782,117.37655106064103,0.23048057319028964,0.0047449724417825195
332.987361,117.265782,0.0,0.3521628618210527,333.240846355279,117.265782,117.41846949452574,0.25893819643688787,0.017692120843271104
333.15381,117.265782,0.0,0.351986915593131,333.41202188759536,117.265782,117.46506686447849,0.2850830466195514,0.0660235109313019
333.320777,117.265782,0.0,0.35181059835342937,333.5831974199117,117.265782,117.5159199856815,0.30863418446797974,0.24675780269333802
333.487141,117.265782,0.0,0.35163509348026106,333.75437295222804,117.81149411031362,117.57057704961744,0.32953792592182785,0.9194638155238204
333.653657,117.265782,0.0,0.35145960351335215,333.9255484845444,118.170036,117.62859587653848,0.34795704383244314,3.432552160021864
333.820545,118.170036,0.0,0.35399269988011073,334.0967240168607,118.170036,117.6895787076139,0.36424139859615173,3.4309578777099894
333.986906,118.170036,0.0,0.3538163738670641,334.26789954917706,118.170036,117.75320053323702,0.37888228435088944,0.9202204518342968
334.153617,118.170036,0.0,0.35363985301407047,334.4390750814934,118.170036,117.81922846138856,0.3924540983316529,0.24657770700918302
334.320353,118.170036,0.0,0.3534634817761155,334.61025061380974,118.170036,117.8875303431551,0.40554800875612995,0.06602633348214272
334.486733,118.170036,0.0,0.35328766238390685,334.7814261461261,118.170036,117.95807174069597,0.41870302750672617,0.017772150683045437
334.653341,118.170036,0.0,0.3531117772405565,334.9526016784424,118.170036,118.03090128292439,0.43234022739134154,0.005020497983527178
334.819881,118.170036,0.0,0.3529361388190685,335.12377721075876,118.170036,118.10612543468507,0.44670574733855445,0.0023129966728958327
334.986576,118.170036,0.0,0.3527605118122703,335.2949527430751,118.170036,118.18387463206507,0.461827700659244,0.004231121539695089
335.153531,118.170036,0.0,0.3525847859857398,335.46612827539144,118.170036,118.26426353784203,0.4774911710820207,0.014621080679774546
335.584736,118.170036,0.0,0.3521317370048678,335.6373038077078,118.170036,118.34734878278658,0.49323420805527246,0.09383972013600224
335.751392,118.170036,0.0,0.35195695033782615,335.8084793400241,118.170036,118.43308792889694,0.508366202335754,0.25456459692881156
335.917873,118.170036,0.0,0.3517825203662206,335.97965487234046,118.170036,118.52130348444567,0.5220083411558863,0.9239825857225654
336.084541,118.170036,0.0,0.35160806756654717,336.1508304046568,118.52991892168352,118.61165560214242,0.5331541285212058,3.4431555352316816
336.251102,119.07429,0.0,0.3541231219518799,336.32200593697314,119.07429,118.70362660590565,0.5407463346623966,3.4420861223256107
336.417707,119.07429,0.0,0.35394774865402673,336.4931814692895,119.07429,118.79651974489694,0.5437653297288539,0.9230278066379447
336.584629,119.07429,0.0,0.35377221578350804,336.6643570016058,119.07429,118.88947361146666,0.5413226683693845,0.24698833059175332
336.750916,119.07429,0.0,0.35359752369611963,336.83553253392216,119.07429,118.98149254518434,0.532753111408643,0.06655770008678422
336.917541,119.07429,0.0,0.3534226494903689,337.0067080662385,119.07429,119.07149215362219,0.5176980588297697,0.019011008183034146
337.084043,119.07429,0.0,0.35324807706783085,337.17788359855484,119.07429,119.15835789513858,0.4961736533111224,0.009507397246093655
337.250698,119.07429,0.0,0.353073516841172,337.3490591308712,119.07429,119.24101357465065,0.46861758975182743,0.019018584280609794
337.41729,119.07429,0.0,0.35289919494048455,337.5202346631875,119.07429,119.31849568137233,0.4359098929056842,0.06655615486783584
337.58396,119.07429,0.0,0.35272496359127964,337.69141019550386,119.07429,119.39002881901536,0.39936452920650267,0.24725945498633575
337.750589,119.07429,0.0,0.35255094699479567,337.8625857278202,119.07429,119.45509710027939,0.3606905988540855,0.9223763883452598
337.917145,119.07429,0.0,0.35237717813933356,338.03376126013654,119.70738050336813,119.51350633559227,0.32192388753505363,3.441546238151514
338.08371,119.978544,0.0,0.35487821640386047,338.2049367924529,119.978544,119.56543215573342,0.28533160776066063,3.4423761123317322
