Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
40.923392,53.9682,48.82921038461538,58.36298486157382,0.3069347585774072,1.3187616510381155,1.1952473611975967
41.090389,53.9682,49.03351670421628,58.4255882536106,0.3059059045738148,1.313402022064089,1.191543910791671
41.25662,53.9682,49.23782302381719,58.4879827454489,0.3048897501778943,1.3081100681539108,1.1878669517366203
41.423396,53.9682,49.44212934341809,58.5501709086239,0.3038860702507303,1.3028434462495544,1.18421620763828
41.589905,53.9682,49.64643566301898,58.612155269128046,0.3028946440882962,1.2976273929935642,1.1805914057348437
41.756479,53.9682,49.85074198261989,58.67393830830787,0.3019152553305596,1.2924509271962323,1.1769922768404155
41.923383,54.86767,50.05504830222079,58.73552246374231,0.3009476918724942,1.3087605549389942,1.173418555289585
42.089618,54.86767,50.259354621821686,58.79691013010317,0.2999917457769566,1.3035915412679675,1.1698699788829887
42.256306,54.86767,50.46366094142259,58.858103659997845,0.2990472131893896,1.2984492776060452,1.166346288833848
42.423301,54.86767,50.66796726102349,58.919105364794895,0.2981138942543115,1.2933380643811756,1.162847229715462
42.589791,54.86767,50.8722735806244,58.97991751543268,0.2971915930335538,1.2882822082878969,1.15937254940963
42.756182,54.86767,51.0765799002253,59.04054234321147,0.2962801174262099,1.283268697845846,1.1559219990559908
42.922972,54.86767,51.28088621982619,59.10098204056945,0.2953792790902578,1.278282174868972,1.1524953330022571
43.089378,54.86767,51.485192539427096,59.16123876184274,0.2944888933658206,1.273345602714432,1.1490923087553255
43.256279,54.86767,51.689498859028,59.221314624010034,0.2936087792000322,1.2684324973953491,1.1457126869332481
43.422835,54.86767,51.893805178628895,59.28121170742196,0.2927387590734703,1.2635671991476374,1.1423562312180449
43.589241,55.76714,52.0981114982298,59.340932056515626,0.2918786589281261,1.2793785512346956,1.1390227083093392
43.756211,55.76714,52.3024178178307,59.40047768051456,0.2910283080968771,1.2744965509010824,1.135711887878805
43.922387,55.76714,52.5067241374316,59.4598505541144,0.2901875392344298,1.2696746194600033,1.1324235425254034
44.089444,55.76714,52.71103045703251,59.51905261815468,0.289356188249704,1.2648637619471907,1.1291574477313955
44.255983,55.76714,52.9153367766334,59.57808578027687,0.2885340942396237,1.2601039728345882,1.1259133818191183
44.422289,55.76714,53.11964309623431,59.63695191556902,0.2877210994242893,1.2553864570103537,1.1226911259085008
44.589284,55.76714,53.32394941583521,59.695652867197424,0.2869170490834979,1.2506848057932485,1.1194904638753194
