Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.628308,-1.0,0.0,0.0,0.0,-1.591576105986236,0.0
0.961643,-0.5324675324675325,0.3456295632668711,1.875298584185701,3.248786721104,-0.5537060348461254,5.425747052597251
1.303792,-0.0649350649350649,0.6912591265337423,2.867999504443238,2.6047347799777905,-0.0498047732575939,4.148949929709525
1.636271,0.4025974025974026,1.0368886898006135,3.7133227881126847,2.315258731811585,0.246045674950789,3.581216406967204
1.960845,0.8701298701298701,1.3825182530674849,4.4811222713058605,2.1397226616364025,0.4437524996263703,3.241275304223505
2.294078,1.3376623376623376,1.7281478163343558,5.198466294076724,2.01762012529312,0.5830936601381198,3.0081143782615776
2.627188,1.8051948051948048,2.073777379601227,5.879245843438593,1.925604957547311,0.6871205278018951,2.835041939057668
2.960451,2.2727272727272725,2.419406942868098,6.531719976311079,1.85250757118698,0.7676962978705855,2.6997194480098576
3.293653,2.74025974025974,2.7650365061349693,7.161276021464216,1.7922237229555722,0.831981918028323,2.589939049837143
3.626792,3.207792207792208,3.1106660694018404,7.771661320536816,1.7410984215350982,0.8844709616080018,2.4983913885784763
3.959997,3.675324675324675,3.4562956326687115,8.365608953706401,1.6967918223973024,0.9281129948645606,2.420397397327687
4.293247,4.142857142857142,3.801925195935582,8.945186337599818,1.6577272797401772,0.9649706021706048,2.352804402138842
4.626389,4.6103896103896105,4.147554759202454,9.51200340036014,1.622798444058883,0.9965417111249424,2.2934003172002075
4.959546,5.077922077922078,4.493184322469325,10.067343841825128,1.5912029863836508,1.0238683294644466,2.2405810933419272
5.295256,5.545454545454545,4.838813885736196,10.612251599332918,1.5623429548996854,1.0472495655459424,2.1931514313074945
5.628382,6.012987012987013,5.184443449003068,11.147589896638875,1.5357623447632305,1.0683331396104625,2.150199921417308
5.961542,6.48051948051948,5.530073012269939,11.674082807267109,1.5111064982783389,1.0870542353839796,2.111017843953425
6.294817,6.948051948051948,5.87570257553681,12.192345272903156,1.4880948519854185,1.1037734612542267,2.07504466336764
6.627998,7.415584415584416,6.221332138803681,12.70290527001939,1.4665021370126945,1.118827195721003,2.0418304290151705
6.961187,7.883116883116882,6.566961702070552,13.206220497930609,1.446145099022787,1.1324386032320182,2.0110092150783685
7.293989,8.35064935064935,6.912591265337423,13.70269115764841,1.4268729194113876,1.1448672805304958,1.98227996299439
7.627632,8.818181818181818,7.258220828604294,14.192669885758264,1.408560177318972,1.1560838040143806,1.95539240550875
7.960768,9.285714285714285,7.603850391871165,14.676469581204875,1.391101592535615,1.1664344804061977,1.9301365525148464
8.293931,9.753246753246753,7.949479955138036,15.154369646824565,1.3744080401101768,1.175949830453949,1.9063347203020176
8.626722,10.22077922077922,8.295109518404908,15.626621021274971,1.3584034883929943,1.1847813365006106,1.8838354076704054
8.960395,10.688311688311687,8.640739081671779,16.09345027613503,1.3430226178505782,1.1928393433896258,1.8625085335896208
9.293489,11.155844155844155,8.98636864493865,16.555062982093794,1.3282089487135729,1.2003935395892926,1.8422416925237117
9.626712,11.623376623376624,9.33199820820552,17.01164649757367,1.3139133537543752,1.207408783328786,1.822937180015264
9.959946,12.09090909090909,9.677627771472393,17.463372296502513,1.3000928659421491,1.213953277548803,1.8045096080240712
10.293092,12.558441558441558,10.023257334739265,17.91039792505877,1.2867097142787407,1.2200844564919422,1.7868839766274118
10.626234,13.025974025974026,10.368886898006137,18.35286865722791,1.2737305379409911,1.2258316564432918,1.7699941023329162
10.959504,13.493506493506493,10.714516461273004,18.79091890398458,1.261125741024688,1.2312150708194909,1.7537813275945082
11.292748,13.96103896103896,11.060146024539875,19.224673419501272,1.2488689590955984,1.2362835831490229,1.7381934539423096
11.625717,14.428571428571429,11.40577558780675,19.65424833902789,1.2369366153496753,1.2410908874327002,1.7231838543307045
11.958793,14.896103896103895,11.75140515107362,20.079752076307784,1.2253075491191368,1.2456193443689425,1.7087107301779378
12.292377,15.363636363636363,12.097034714340491,20.50128610310261,1.213962703188232,1.2498507297357022,1.6947364860248981
12.625527,15.831168831168831,12.442664277607362,20.918945629232777,1.202884859223158,1.2539016257435298,1.6812272004220101
12.958721,16.2987012987013,12.788293840874234,21.332820198237044,1.1920584128039908,1.2577399651324617,1.6681521760199631
13.292017,16.766233766233764,13.133923404141104,21.74299421111734,1.1814691812381182,1.2613761904031393,1.6554835552232483
