Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
257.310314,91.947,0.0,0.3573389599920973,257.23362389634156,91.947,92.02870624513075,0.007007423885731759,4.271342837496758e-07
257.476928,91.947,0.0,0.3571077250075005,257.40479601219516,91.947,92.02674421763753,0.028853793366836803,1.1444775167462285e-07
257.64353,91.947,0.0,0.356876805716798,257.5759681280488,91.947,92.01921756793634,0.05789288554970542,3.067100065272286e-08
257.810199,91.947,0.0,0.3566460921897043,257.7471402439025,91.947,92.0073449630663,0.07957024971665547,8.214894138182102e-09
257.97671,91.947,0.0,0.3564158950627752,257.91831235975616,91.947,91.99240904957692,0.0936780811164578,2.202076380331516e-09
258.143374,91.947,0.0,0.3561857837962558,258.0894844756098,91.947,91.97569998847689,0.10033418272782398,5.899098521304683e-10
258.309955,91.947,0.0,0.3559560838450845,258.2606565914635,91.947,91.95846121874276,0.0999623078996669,1.580721201602727e-10
258.476544,91.947,0.0,0.35572666895453386,258.43182870731715,91.947,91.94183964247755,0.09326042722111542,4.2365481003470165e-11
258.643231,91.947,0.0,0.3554974148927176,258.6030008231708,91.947,91.92684214752501,0.08115875195990845,1.134665914716442e-11
258.809753,91.947,0.0,0.35526868262959166,258.7741729390245,91.947,91.91430003923976,0.0647696842042563,3.040628650560089e-12
258.976301,91.947,0.0,0.3550402088722397,258.9453450548781,91.947,91.90484256060729,0.04533209084769154,8.150333387912951e-13
259.142988,91.947,0.0,0.35481183847428666,259.11651717073175,91.947,91.89888025817483,0.024152413259023675,2.1832745771944838e-13
259.309575,91.947,0.0,0.35458389841562926,259.2876892865854,91.947,91.89659851926558,0.0025451306389237998,5.850349144665995e-14
259.47618,91.947,0.0,0.35435622645593134,259.4588614024391,91.947,91.8979611816342,0.018224999027660557,1.5675560222833702e-14
259.642771,91.947,0.0,0.35412886577150265,259.63003351829275,91.947,91.90272371627132,0.036996679057541296,4.2010310880504984e-15
259.809448,91.947,0.0,0.3539016795109007,259.8012056341464,91.947,91.91045512143032,0.0527598105740469,1.124809299683053e-15
259.975947,91.947,0.0,0.3536750267131443,259.9723777500001,91.947,91.92056735249916,0.06469555606328432,3.0029009001230734e-16
260.142606,91.947,0.0,0.35344844665698477,260.14354986585374,91.947,91.93235085671087,0.07220741825436436,7.584729362215768e-17
260.310817,91.947,0.0,0.35322005078259966,260.3147219817074,91.947,91.94501458977197,0.0749424068578658,1.7152995004354282e-18
260.477793,91.947,0.0,0.3529936235293578,260.485894097561,91.947,91.95772876656707,0.07280176182572946,6.845441447082538e-17
260.64411,91.947,0.0,0.35276837830711,260.6570662134147,91.947,91.96966854103559,0.06594109646424504,2.749858530055684e-16
260.810639,91.947,0.0,0.3525431337944769,260.82823832926834,91.947,91.98005681983986,0.05476020523580986,1.0321027752518346e-15
260.977475,91.947,0.0,0.3523177622896382,260.999410445122,91.947,91.98820448741607,0.039883139404594196,3.856723715219316e-15
261.143605,91.947,0.0,0.35209363062901733,261.1705825609757,91.947,91.99354645170831,0.022129480357169707,1.4366518635487667e-14
261.310529,91.947,0.0,0.3518687147887562,261.34175467682934,91.947,91.99567210428854,0.0024780283553959724,5.3728244421893657e-14
261.510683,91.947,0.0,0.3515994029199947,261.512926792683,91.947,91.9943490185051,0.017975632285137693,2.190781244208907e-13
261.676996,91.947,0.0,0.35137593829608166,261.68409890853667,91.947,91.98953897668791,0.03806603708745249,7.575871605352096e-13
261.844094,91.947,0.0,0.3511517048003382,261.85527102439033,91.947,91.98140571338352,0.05660742033053862,2.8173881123420147e-12
262.010247,91.947,0.0,0.35092902301641665,262.026443140244,91.947,91.97031407655103,0.07244409286161468,1.0484383009777277e-11
262.176885,91.947,0.0,0.3507059747086399,262.1976152560976,91.947,91.95682063254243,0.08449972073589143,3.91731277325694e-11
262.343909,91.947,0.0,0.35048269407314503,262.36878737195127,91.947,91.94165606306188,0.09182364652810161,1.4636532305464348e-10
262.510098,91.947,0.0,0.3502608116812329,262.53995948780494,91.947,91.92570001250333,0.09363249734641943,5.450205590650534e-10
262.676631,91.947,0.0,0.3500387516390828,262.7111316036586,91.947,91.90994933152017,0.08934548687133208,2.03567025833333e-09
262.843568,91.947,0.0,0.34981643530268924,262.88230371951227,91.947,91.89548091715804,0.07861204008806637,7.606215134684419e-09
263.009916,91.947,0.0,0.3495951840842381,263.05347583536593,91.947,91.88341056186047,0.0613306435057865,2.8342699019347018e-08
263.176407,91.947,0.0,0.349374022725373,263.2246479512196,91.947,91.87484938472646,0.03765814289865264,1.0580677155008747e-07
263.343151,91.947,0.0,0.34915280557268036,263.39582006707326,91.947,91.87085952166004,0.008009064926188804,3.9516288585991027e-07
263.509632,91.947,0.0,0.34893221664094615,263.5669921829269,91.947,91.87241079152187,0.026955083893248064,1.4737651018743319e-06
263.676544,91.947,0.0,0.348711336265087,263.73816429878053,91.947,91.88034003035936,0.0663462016502739,5.5065053045906914e-06
263.843004,91.947,0.0,0.34849133236824426,263.9093364146342,91.947,91.89531469509336,0.10907894090700261,2.0526423707981437e-05
264.009571,91.947,0.0,0.34827146474928367,264.08050853048786,91.947,91.91780218423277,0.15390795009448394,7.662203861182619e-05
264.176402,91.947,0.0,0.3480515265704921,264.2516806463415,91.947,91.94804611158536,0.19947161567805774,0.00028617208129213514
264.342677,91.947,0.0,0.347832597609655,264.4228527621952,91.947,91.98605050747408,0.24434065103134303,0.0010664141865217253
264.509373,91.947,0.0,0.3476133906226454,264.59402487804886,91.947,92.03157262095155,0.2870696809510854,0.003984160306345564
264.676152,91.947,0.0,0.3473943508140469,264.7651969939025,91.947,92.08412466815571,0.3262498497314314,0.014873663583429658
264.842441,91.947,0.0,0.3471762292056506,264.9363691097562,91.947,92.14298452985416,0.36056044182384833,0.05543480133367665
265.00952,91.947,0.0,0.3469573470417214,265.10754122560985,91.947,92.20721505967884,0.3888175494094646,0.20732159592128105
265.40749,91.947,0.0,0.3464370956524249,265.27871334146346,91.947,92.27569133783801,0.41001794847054673,1.2702513961699486
265.573961,91.947,0.0,0.34621993682580954,265.4498854573171,91.947,92.3471349067464,0.4233765477346683,3.516473360345073
265.74055,92.84647,0.0,0.3493876640204139,265.6210575731708,92.20129022726552,92.42015376713634,0.42835604290675294,3.3982814428199317
265.907167,92.84647,0.0,0.34916873827624206,265.79222968902445,92.84647,92.49328670586158,0.4246877284434355,0.9106017235296787
266.073796,92.84647,0.0,0.3489500709795563,265.9634018048781,92.84647,92.56505037731736,0.41238277489868946,0.24401186783550255
266.240455,92.84647,0.0,0.34873163809759866,266.1345739207318,92.84647,92.6339874738659,0.3917336543966342,0.06536966658020651
266.407044,92.84647,0.0,0.34851357008413036,266.30574603658545,92.84647,92.69871429859026,0.36330577261897284,0.017514375138408846
266.5736,92.84647,0.0,0.34829581774039137,266.4769181524391,92.84647,92.75796609487443,0.32791972610342823,0.004693844275652965
266.740226,92.84647,0.0,0.34807824598604037,266.6480902682928,92.84647,92.81063858777323,0.2866249337052555,0.0012575864879605058
266.906814,92.84647,0.0,0.3478609954109302,266.8192623841464,92.84647,92.85582434559545,0.24066567837519073,0.000336998534479052
267.073436,92.84647,0.0,0.3476439716003803,266.99043450000005,92.84647,92.89284276841576,0.19144083066405515,9.028854149493449e-05
267.24001,92.84647,0.0,0.3474272808177189,267.1616066158537,92.84647,92.92126274389398,0.14045870270770439,2.420069295523104e-05
267.406717,92.84647,0.0,0.3472106873067066,267.3327787317074,92.84647,92.94091726964638,0.08928859843743268,6.4807857806504336e-06
267.573205,92.84647,0.0,0.3469946476890315,267.50395084756104,92.84647,92.9519096151709,0.03951068315037473,1.7372147998461352e-06
267.739839,92.84647,0.0,0.34677868764984204,267.6751229634147,92.84647,92.95461087504052,0.007334203133268368,4.6543702450341754e-07
267.906433,92.84647,0.0,0.34656304800265847,267.8462950792684,92.84647,92.94964903959786,0.049793213319928316,1.2472685788577746e-07
268.073066,92.84647,0.0,0.3463476259864167,268.01746719512204,92.84647,92.93788997164255,0.08654715947803607,3.341984490033648e-08
268.239687,92.84647,0.0,0.3461324870991219,268.1886393109757,92.84647,92.92041092078786,0.11645182403420484,8.956690433741123e-09
268.406258,92.84647,0.0,0.3459176797584205,268.3598114268293,92.84647,92.89846742575509,0.1385737196465541,2.4115700488226835e-09
268.572831,92.84647,0.0,0.3457031362937824,268.530983542683,92.84647,92.87345464458272,0.15221928055326672,6.895401304560451e-10
268.739502,92.84647,0.0,0.34548873280266773,268.70215565853664,92.84647,92.84686431033889,0.15695666327950267,3.459830276220265e-10
268.906063,92.84647,0.0,0.3452747363305081,268.8733277743903,92.84647,92.82023863310356,0.15262954119390806,6.943903789633286e-10
269.072666,92.84647,0.0,0.3450609509328606,269.04449989024397,92.84647,92.7951225560537,0.13936249227260247,2.4318414399707752e-09
269.239291,92.84647,0.0,0.3448474019343633,269.21567200609763,92.84647,92.77301582323456,0.11755780026985574,9.033525937841256e-09
269.405982,92.84647,0.0,0.344634032662274,269.3868441219513,92.84647,92.75532632815741,0.08788371465602607,3.3708455403005395e-08
269.572413,92.84647,0.0,0.34442125945580343,269.55801623780496,92.84647,92.743326185119,0.05125444263286727,1.257092308892356e-07
269.739101,92.84647,0.0,0.34420842086220194,269.7291883536586,92.84647,92.73811189876871,0.008802375330619543,4.694646523482621e-07
269.905687,92.84647,0.0,0.3439959751570555,269.9003604695123,92.84647,92.74056990204039,0.038156722918818796,1.7516517515147672e-06
270.072319,92.84647,0.0,0.34378373297857306,270.0715325853659,92.84647,92.75134858879026,0.08816461264777951,6.537980098702126e-06
270.240603,92.84647,0.0,0.3435696522628022,270.24270470121957,92.84647,92.77083778683955,0.13966640606645508,2.4512538540750486e-05
270.407571,92.84647,0.0,0.343357509024775,270.41387681707323,92.84647,92.79915640219733,0.19105997380154435,9.117992013861063e-05
270.573726,92.84647,0.0,0.34314665866707245,270.5850489329269,92.84647,92.83614871994926,0.2407474196444215,0.00033943855248569403
270.74074,92.84647,0.0,0.3429349790504377,270.75622104878056,92.84647,92.88138957706337,0.2871869846034307,0.0012696126087338771
270.906971,92.84647,0.0,0.3427245510046325,270.9273931646342,92.84647,92.93419833420434,0.3289436604598761,0.004728698777208884
271.073539,92.84647,0.0,0.34251395522600236,271.0985652804879,92.84647,92.99366127615376,0.3647367664372446,0.017661781591286275
271.240553,92.84647,0.0,0.34230305525147636,271.26973739634155,92.84647,93.05866177359134,0.3934827778740892,0.06600034794193653
271.406909,92.84647,0.0,0.34209324420698517,271.4409095121952,92.84647,93.12791725386828,0.4143317980643135,0.24588913892492967
271.573723,92.84647,0.0,0.34188311363246293,271.6120816280488,92.84647,93.20002176669577,0.4266962358205045,0.9187284305323711
271.740177,92.84647,0.0,0.34167369369160305,271.7832537439025,93.07928781266986,93.27349270413957,0.43027049036443576,3.425589833244235
271.9066,93.74594,0.0,0.3447725799962193,271.95442585975616,93.74594,93.3468200541321,0.4250407464653206,3.43163905265892
272.073588,93.74594,0.0,0.34456097223226245,272.1255979756098,93.74594,93.4185164428029,0.41128433698353967,0.9178647672473064
272.239918,93.74594,0.0,0.34435045635004935,272.2967700914635,93.74594,93.48716616127207,0.38955852403359775,0.2461085428282645
272.406473,93.74594,0.0,0.3441399132978753,272.46794220731715,93.74594,93.55147138261268,0.3606789675517245,0.06599361660493236
272.573328,93.74594,0.0,0.3439292490129482,272.6391143231708,93.74594,93.61029385692053,0.3256885724682668,0.017660367511590974
272.73969,93.74594,0.0,0.34371946378614715,272.8102864390245,93.74594,93.66269052595814,0.28581781289346314,0.004738481415540699
272.906558,93.74594,0.0,0.3435092974204013,272.98145855487815,93.74594,93.70794171932452,0.24243800352462785,0.0012686678344624787
273.073158,93.74594,0.0,0.34329972483051596,273.15263067073175,93.74594,93.74557087381946,0.1970093056779663,0.0003397250941829735
273.239481,93.74594,0.0,0.34309075561448604,273.3238027865854,93.74594,93.77535504577774,0.1510255009765451,9.121221386560464e-05
273.406601,93.74594,0.0,0.3428810411201447,273.4949749024391,93.74594,93.79732584917734,0.1059577261598397,2.4369995226893914e-05
273.572639,93.74594,0.0,0.34267293813691657,273.66614701829275,93.74594,93.81176083481677,0.0631994282585719,6.542748766084578e-06
273.739372,93.74594,0.0,0.3424642181176627,273.8373191341464,93.74594,93.81916571113648,0.024014765816503348,1.7537653134284404e-06
273.90628,93.74594,0.0,0.3422555335350471,274.0084912500001,93.74594,93.82024817828365,0.010507450657543273,4.6912677649682646e-07
274.072532,93.74594,0.0,0.3420479218253072,274.17966336585374,93.74594,93.81588448725354,0.039492411754792595,1.2594700569899377e-07
274.239529,93.74594,0.0,0.3418396331916104,274.3508354817074,93.74594,93.80708013020165,0.062308997645923514,3.3687793889642914e-08
274.405884,93.74594,0.0,0.3416323973577768,274.52200759756107,93.74594,93.79492630323895,0.0785893218726089,9.029340672842452e-09
274.572308,93.74594,0.0,0.34142532683958793,274.6931797134147,93.74594,93.78055394888412,0.08823737955078884,2.423086226718777e-09
274.73928,93.74594,0.0,0.3412178265881748,274.86435182926834,93.74594,93.76508727476653,0.09142650957156293,6.492299215287321e-10
274.905542,93.74594,0.0,0.34101145912875047,275.035523945122,93.74594,93.74959865459473,0.08858585105126712,1.7861560689612408e-10
275.072221,93.74594,0.0,0.34080482449007454,275.2066960609757,93.74594,93.73506674690144,0.0803764339863758,6.450014712156745e-11
275.470282,93.74594,0.0,0.34031235354817696,275.37786817682934,93.74594,93.72233952027003,0.06765797265719478,1.0509536739416963e-11
275.636914,93.74594,0.0,0.3401066230192956,275.549040292683,93.74594,93.71210365755677,0.05144780961237714,2.817495672327018e-12
275.80377,93.74594,0.0,0.3399008650244339,275.72021240853667,93.74594,93.7048615358503,0.03287377262043755,7.538931979080496e-13
275.970107,93.74594,0.0,0.33969599468249656,275.89138452439033,93.74594,93.70091665572579,0.013122944658407937,2.0215092614763965e-13
276.1367,93.74594,0.0,0.33949105642241684,276.062556640244,93.74594,93.70036803668933,0.006611500597588146,5.4172470139290023e-14
276.303339,93.74594,0.0,0.3392863088057,276.2337287560976,93.74594,93.70311372061329,0.02518318278288847,1.4513052508813882e-14
276.469916,93.74594,0.0,0.3390818840484619,276.40490087195127,93.74594,93.70886314693661,0.041542931432608024,3.889095896880454e-15
276.636571,93.74594,0.0,0.3388776099310456,276.57607298780493,93.74594,93.71715779775566,0.05478466402743639,1.0401774672513906e-15
276.803114,93.74594,0.0,0.3386737188223974,276.7472451036586,93.74594,93.72739917219607,0.0641848517200667,2.728295311409734e-16
276.969694,93.74594,0.0,0.3384700276991316,276.91841721951226,93.74594,93.73888285084836,0.06923396875923861,5.103079270700234e-17
277.136385,93.74594,0.0,0.3382664459594506,277.08958933536593,93.74594,93.75083716402375,0.06965865242143839,6.882015093594617e-17
277.303005,93.74594,0.0,0.3380631955286601,277.2607614512196,93.74594,93.7624647914619,0.06543367868839557,3.262310342973163e-16
277.46961,93.74594,0.0,0.3378602074656032,277.43193356707326,93.74594,93.7729855028074,0.05678327023803877,1.2360514437689668e-15
277.636206,93.74594,0.0,0.33765747396793055,277.6031056829269,93.74594,93.78167820197211,0.04417168191690444,4.6178588208083796e-15
277.802911,93.74594,0.0,0.3374548512200436,277.77427779878053,93.74594,93.78792046600148,0.028283438737889563,1.7240617840372033e-14
277.969393,93.74594,0.0,0.3372527420671815,277.9454499146342,93.74594,93.79122386912,0.009994016671963205,6.430466453049271e-14
278.136045,93.74594,0.0,0.33705066885523594,278.11662203048786,93.74594,93.79126355140176,0.009667858352818826,2.4009176237109806e-13
278.302677,93.74594,0.0,0.33684886185985197,278.2877941463415,93.74594,93.78790072259795,0.02956477718596246,8.960124750985909e-13
278.469243,93.74594,0.0,0.3366473761700139,278.4589662621952,93.74594,93.78119707629868,0.04850028075623452,3.343343444624623e-12
278.635909,93.74594,0.0,0.3364460106252852,278.63013837804885,93.74594,93.77142041697142,0.06527154643173388,1.2480837807858187e-11
278.802429,93.74594,0.0,0.3362450619108487,278.8013104939025,93.74594,93.75904115993227,0.07872297730538115,4.656107005207151e-11
278.969046,93.74594,0.0,0.3360442362483471,278.9724826097562,93.74594,93.74471973808288,0.08779849168935246,1.7381041697598231e-10
279.135661,93.74594,0.0,0.3358436527391604,279.14365472560985,93.74594,93.72928532457175,0.09159034488063578,6.486769840578922e-10
279.30228,93.74594,0.0,0.33564330373529355,279.3148268414635,93.74594,93.71370664240581,0.08938243745911911,2.4209244926621186e-09
279.46887,93.74594,0.0,0.33544322843542473,279.4859989573171,93.74594,93.69905596572326,0.08068627060821568,9.034291165934066e-09
279.635494,93.74594,0.0,0.33524335076004336,279.6571710731708,93.74594,93.68646770909936,0.06526799229075815,3.3719433762327933e-08
279.802143,93.74594,0.0,0.3350436812058298,279.82834318902445,93.74594,93.6770932385284,0.043165328275962,1.258522068131393e-07
279.968612,93.74594,0.0,0.3348444646359143,279.9995153048781,93.74594,93.67205371027725,0.014693595541482843,4.694539447544098e-07
280.135268,93.74594,0.0,0.33464526144562423,280.1706874207318,93.74594,93.67239284385255,0.019559563668410905,1.7528769038917806e-06
280.30352,93.74594,0.0,0.3344443908517453,280.34185953658545,93.74594,93.67903155802311,0.05875062905292741,6.571131139259178e-06
280.470217,93.74594,0.0,0.3342456143926327,280.5130316524391,93.74594,93.69272634258976,0.10180727331404753,2.442638593704348e-05
280.637205,93.74594,0.0,0.3340467276959946,280.6842037682928,93.74594,93.71403310517368,0.14746506061033093,9.120822292016217e-05
280.803423,93.74594,0.0,0.3338489930017698,280.85537588414644,93.74594,93.74327802684256,0.19431237648382993,0.00033967799623319894
280.969868,93.74594,0.0,0.33365122269979497,281.02654800000005,93.74594,93.78053669122899,0.24084185116267848,0.0012683069815417113
281.136756,93.74594,0.0,0.33345316113699486,281.1977201158537,93.74594,93.82562243006848,0.2855062684494743,0.00473939716255241
281.303213,93.74594,0.0,0.333255845179415,281.3688922317074,93.74594,93.87808446726875,0.3267767670614586,0.01766807750752667
281.470124,93.74594,0.0,0.3330582253909122,281.54006434756104,93.74594,93.93721605889567,0.36320104821178895,0.06601636341672316
281.636521,93.74594,0.0,0.3328614473262862,281.7112364634147,93.74594,94.00207243397966,0.3934593058945683,0.2460451918830263
281.803053,93.74594,0.0,0.33266474228013426,281.8824085792684,93.74594,94.0714979571728,0.41641569366634196,0.9185100833807714
281.969879,93.74594,0.0,0.3324679229301652,282.05358069512204,94.19840865060468,94.14416157480953,0.4311633281570901,3.430803890965712
282.136271,94.64541,0.0,0.3354599168144531,282.2247528109757,94.64541,94.21859928532646,0.4370610954461236,3.4279414875618017
282.302839,94.64541,0.0,0.335261984382665,282.39592492682937,94.64541,94.29326210579715,0.4337608586193815,0.9191109740010056
282.469668,94.64541,0.0,0.3350639757894288,282.567097042683,94.64541,94.36656779855564,0.4212240474194535,0.24601143298557893
282.636081,94.64541,0.0,0.3348666938245581,282.73826915853664,94.64541,94.43695448265791,0.39972702630797396,0.0659997325737369
282.802971,94.64541,0.0,0.3346690795550376,282.9094412743903,94.64541,94.5029341883123,0.3698550671112321,0.017660697668330668
282.969366,94.64541,0.0,0.33447228347679164,283.08061339024397,94.64541,94.56314441931008,0.3324851786117561,0.0047340508309304885
283.135877,94.64541,0.0,0.3342755817553987,283.25178550609763,94.64541,94.61639586680725,0.2887584510474034,0.0012697942990575867
283.302803,94.64541,0.0,0.3340786218765368,283.4229576219513,94.64541,94.6617145627097,0.24004294353296318,0.0003396570459962432
283.469077,94.64541,0.0,0.33388266191729965,283.59412973780496,94.64541,94.69837696521536,0.18788846458081604,9.114025478573216e-05
283.635856,94.64541,0.0,0.3336863375975991,283.7653018536586,94.64541,94.72593672371856,0.1339748607110655,2.442599612753818e-05
283.802766,94.64541,0.0,0.33349009008601416,283.9364739695123,94.64541,94.74424216487864,0.08005562926098946,6.530513537764224e-06
283.968847,94.64541,0.0,0.33329504626963535,284.1076460853659,94.64541,94.75344386496991,0.02789880562451928,1.752504967050419e-06
284.135452,94.64541,0.0,0.3330996161647579,284.27881820121956,94.64541,94.75399201410977,0.020772858298973056,4.699606034220514e-07
284.302388,94.64541,0.0,0.33290402752438364,284.44999031707323,94.64541,94.74662362416105,0.06434040691003322,1.2572305796612564e-07
284.468708,94.64541,0.0,0.3327093889005184,284.6211624329269,94.64541,94.7323399730508,0.10134392883052715,3.373795496460128e-08
284.635625,94.64541,0.0,0.3325142803189165,284.79233454878056,94.64541,94.7123750037095,0.13053270242155438,9.01968572958317e-09
284.802079,94.64541,0.0,0.3323199406841409,284.9635066646342,94.64541,94.68815569650141,0.15090857144643727,2.384333213731311e-09
284.968398,94.64541,0.0,0.3321259854224257,285.1346787804879,94.64541,94.66125570161029,0.16176109875245892,5.210948502738106e-10
285.135503,94.64541,0.0,0.33193134142962194,285.30585089634155,94.64541,94.63334374515556,0.16269330012455172,3.062965924835038e-10
285.533262,94.64541,0.0,0.33146894809053806,285.4770230121952,94.64541,94.60612850371426,0.15363704742747375,3.311103817259066e-09
285.699889,94.64541,0.0,0.3312756274819554,285.6481951280488,94.64541,94.58130177134953,0.1348575435827563,9.268034150577523e-09
285.866475,94.64541,0.0,0.331082579725377,285.8193672439025,94.64541,94.56048181720492,0.10694660552354088,3.375728655218364e-08
286.033085,94.64541,0.0,0.3308897290675307,285.99053935975616,94.64541,94.54515884732292,0.07080483840583505,1.2576950362130152e-07
286.200012,94.64541,0.0,0.3306967366584177,286.1617114756098,94.64541,94.53664443987037,0.027613137915685766,4.6973508964867863e-07
286.366283,94.64541,0.0,0.3305047263542545,286.3328835914635,94.64541,94.53602671796469,0.021205690420679126,1.7499731239698174e-06
286.532881,94.64541,0.0,0.33031256192897457,286.50405570731715,94.64541,94.5441328598017,0.07403406438839975,6.536116828190348e-06
286.699515,94.64541,0.0,0.3301205793808196,286.6752278231708,94.64541,94.56150032440922,0.12911405890793068,2.4396940805077897e-05
286.866087,94.64541,0.0,0.3299288911763209,286.8463999390245,94.64541,94.58835789750204,0.18460739880373983,9.103592342190223e-05
287.03277,94.64541,0.0,0.32973729793988327,287.01757205487814,94.64541,94.62461734194254,0.23865902179555476,0.00033985182405043375
287.199356,94.64541,0.0,0.32954603839710556,287.1887441707318,94.64541,94.66987607958254,0.28946203080845045,0.0012680288017358932
287.365917,94.64541,0.0,0.32935502925352134,287.3599162865854,94.64541,94.72343094615458,0.3353217288370093,0.00473193379250456
287.532517,94.64541,0.0,0.32916419675761405,287.5310884024391,94.64541,94.78430266065926,0.37471638047244954,0.017661625411228815
287.699169,94.64541,0.0,0.328973525815085,287.70226051829275,94.64541,94.8512702492508,0.4063523802522262,0.06592411616265535
287.865779,94.64541,0.0,0.3287831236098404,287.8734326341464,94.64541,94.92291427606777,0.4292116349023147,0.24600606168201994
288.032382,94.64541,0.0,0.32859294966355557,288.0446047500001,94.64541,94.99766737558006,0.4425891864399608,0.9180822287825608
288.199089,94.64541,0.0,0.3284028770819605,288.21577686585374,94.73557563967617,95.07387026862952,0.44611941391065424,3.4273154914751873
288.365563,95.54488,0.0,0.33133248993396625,288.3869489817074,95.54488,95.1498311924891,0.4397895465909669,3.426315382793292
288.532186,95.54488,0.0,0.33114115040184805,288.55812109756107,95.54488,95.2238864974633,0.4239396893340266,0.9180723042837878
288.698809,95.54488,0.0,0.3309500317335913,288.72929321341473,95.54488,95.29446006994718,0.39924908529930836,0.24597383434240164
288.865393,95.54488,0.0,0.33075917820311557,288.90046532926834,95.54488,95.36011924248542,0.36670890233761283,0.06592277238213805
289.032061,95.54488,0.0,0.33056844859851037,289.071637445122,95.54488,95.41962494948412,0.32758240316127973,0.017659705983788347
289.198646,95.54488,0.0,0.3303780336509598,289.2428095609757,95.54488,95.47197408282683,0.2833539201443709,0.004731291904582251
289.36518,95.54488,0.0,0.330187896138713,289.41398167682934,95.54488,95.51643229017341,0.235668576128716,0.0012679711836043946
289.531777,95.54488,0.0,0.32999790554941405,289.585153792683,95.54488,95.55255583099887,0.18626514631702043,0.0003397623266302468
289.69838,95.54488,0.0,0.3298081266453751,289.75632590853667,95.54488,95.58020154786621,0.1369048184386899,9.105692998270673e-05
289.865059,95.54488,0.0,0.3296184794732366,289.92749802439033,95.54488,95.59952450544888,0.08929885745749884,2.4393478128205297e-05
290.031649,95.54488,0.0,0.3294291513682357,290.098670140244,95.54488,95.61096337657203,0.045038300420847215,6.539553025853863e-06
290.198326,95.54488,0.0,0.32923994192854167,290.26984225609766,95.54488,95.61521418979488,0.005528785742986452,1.7588251549322283e-06
290.366439,95.54488,0.0,0.32904932239775825,290.44101437195127,95.54488,95.61319357227445,0.02806654495783576,4.6971249425003564e-07
290.533405,95.54488,0.0,0.3288602217703675,290.61218648780493,95.54488,95.60599310018597,0.05487344240088301,1.2561541881474663e-07
290.699641,95.54488,0.0,0.32867216371966557,290.7833586036586,95.54488,95.59482678331987,0.07434005214816104,3.370441506462777e-08
290.866355,95.54488,0.0,0.32848378080716834,290.95453071951226,95.54488,95.58097403948305,0.08625588764673198,9.034872465960507e-09
291.03327,95.54488,0.0,0.32829538698445027,291.1257028353659,95.54488,95.56572074036872,0.09075528209610918,2.4162247404505183e-09
291.199437,95.54488,0.0,0.3281080519396746,291.2968749512196,95.54488,95.55030102050263,0.08830503395608161,6.488589099026734e-10
291.366438,95.54488,0.0,0.3279199919381243,291.46804706707326,95.54488,95.53584252690794,0.07967669641667674,1.7359706023981727e-10
291.532898,95.54488,0.0,0.32773275556709214,291.6392191829269,95.54488,95.52331764728632,0.06590469043622431,4.6506574612589304e-11
291.699247,95.54488,0.0,0.327545857531816,291.8103912987806,95.54488,95.51350299292474,0.04823210820263986,1.2482973727290885e-11
291.86626,95.54488,0.0,0.3273584277949771,291.9815634146342,95.54488,95.50694903939049,0.028046684498714447,3.339338556784327e-12
292.032679,95.54488,0.0,0.3271718779116498,292.15273553048786,95.54488,95.50396135924768,0.0068099158495742865,8.950241155455264e-13
292.199173,95.54488,0.0,0.32698545659470435,292.3239076463415,95.54488,95.50459433742634,0.014017325444238003,2.400596871986191e-13
292.366065,95.54488,0.0,0.32679880272698547,292.4950797621952,95.54488,95.50865766651589,0.033049124044297266,6.422281320147303e-14
292.532362,95.54488,0.0,0.3266130261512742,292.66625187804885,95.54488,95.5157353041061,0.049045200986303654,1.7229489810812077e-14
292.698971,95.54488,0.0,0.3264271127212129,292.8374239939025,95.54488,95.52521596695173,0.06097447276701833,4.639304288303163e-15
292.866,95.54488,0.0,0.3262409429568472,293.0085961097562,95.54488,95.53633366696685,0.06806832779093652,1.3076841867575837e-15
293.032236,95.54488,0.0,0.3260558677919654,293.17976822560985,95.54488,95.54821629033864,0.06986092227766082,6.01041455849835e-16
293.198769,95.54488,0.0,0.32587067239699086,293.3509403414635,95.54488,95.55993980912513,0.06621440180646646,1.0962929676489322e-15
293.365736,95.54488,0.0,0.3256852054460784,293.5221124573171,95.54488,95.57058541621856,0.05732767092515946,3.788278123032271e-15
293.532021,95.54488,0.0,0.3255007057645681,293.6932845731708,95.54488,95.57929670591525,0.0437281280247143,1.4030349985253e-14
293.698929,95.54488,0.0,0.32531572493408717,293.86445668902445,95.54488,95.58533399375251,0.026246617709795604,5.242406038016401e-14
293.86537,95.54488,0.0,0.3251314709181283,294.0356288048781,95.54488,95.58812298415694,0.005976687114546155,1.9541178808345078e-13
294.031812,95.54488,0.0,0.3249474243963779,294.2068009207318,95.54488,95.58729524907078,0.01577997582079345,7.292251251037294e-13
294.198524,95.54488,0.0,0.32476328807142485,294.37797303658544,95.54488,95.58271836428338,0.03757933568986891,2.7235375965360186e-12
294.365028,95.54488,0.0,0.32457958966511474,294.5491451524391,95.54488,95.57451404522216,0.05790885996481049,1.015903898522132e-11
